s11	s12	s21	s22	s31	s32	labels
0.00328039083749707	-0.00238188972851478	-0.00348214274306009	0.0185606964709126	-2.60726698977843	4.3810282638669	0
0.0035521181932225	-0.00259496110677642	-0.00220541609461819	0.0199360298471886	-3.99346025999386	11.7673565175914	0
0.00832843202467225	-0.00738299585159604	4.51726266913574e-05	0.0224281987468442	12.5877409552021	2.35605623211875	1
0.00290782933317948	-0.00206960271559345	-0.00589476554779441	0.0143071440918524	10.0671923085033	-5.78320443443784	0
0.00295491187061709	-0.00218002237105126	-0.000892344798209907	0.0173805366130468	13.3028265974034	-9.93747581873078	1
0.00420688008518539	-0.00328585344356651	-0.00017507764967679	0.0180477975932819	9.80003478465312	-5.74257292022426	1
0.00379281483466017	-0.00279878767369147	-0.00248826839078069	0.0195226975123862	-7.23375615056904	11.9367184167034	0
-0.234495899544471	0.009967398599533	-0.0582327885281129	-0.0283190797446056	-24.4241283534891	-7.5095299064862	0
0.00540790574244452	-0.00439501442173381	-0.000892388897610711	0.0173804962817907	7.48615330809644	-8.8623398346952	1
0.00360337977169508	-0.00267391263951998	-0.000906102722498958	0.0204784364497886	11.8378398573845	-4.49489854487938	1
0.0061818604519875	-0.00597976402504531	-0.000675852513053984	0.0212863884641456	5.37871557513178	-2.52639046951238	1
0.00400853564218022	-0.00303414162457456	-0.0044540044196248	0.016597601751114	-8.69731760030964	8.70334404201918	0
0.00406909093747992	-0.00310854006781344	-0.0035779171625872	0.0186726402442165	-1.69873970322036	5.00126447787222	0
0.00364713248620657	-0.002668517923304	-0.000283272373405617	0.0179555559645915	2.51973976952506	3.04192398858159	0
0.00342117371805803	-0.00249815834346501	-0.00332465934459766	0.018299960169624	-6.89439300649108	9.40026650062635	0
0.00472292258929219	-0.00373373700561444	-0.00021700427514357	0.0179676876209883	14.6640629252122	-2.86182741424568	1
0.00280921878973637	-0.00200216165774182	-0.00210696516914467	0.0199273021947509	-5.99347820865862	12.2173111956982	0
0.00293468099568112	-0.00209131028665388	-0.00571975726777938	0.0147271188660432	-9.81471003096743	2.64982134270527	0
0.00359951547330413	-0.00263244077868948	-0.000576186176330065	0.0218219409612768	-5.17165872468576	14.0934820268585	0
0.00482458228848889	-0.00370348050559588	-1.14680587484885e-05	0.0222295012578975	12.9917340559771	6.49656379357722	1
0.00452072924220586	-0.00341812288322401	-0.00600646346153886	0.0150183842777567	-3.73080650904611	-3.33163333936536	0
0.0035674611201914	-0.0026011258628967	-0.0059936500559681	0.0141272282571323	5.09748846193703	-3.1184634171819	0
0.00330427287910536	-0.00239410113759056	-0.00748081423229362	0.012805828004271	-6.04576568461108	3.64839633263631	0
0.00345759213594256	-0.00252017484927221	-0.00223409389840048	0.0206975332303241	-2.29256560921717	7.36067235323518	0
0.00778542777612442	-0.00677802656778932	0.00105673518380829	0.0234076594020507	6.03567921378505	4.95016529872783	1
0.00356765465537754	-0.00272261099145104	-0.000892309638533575	0.017380507405677	11.4121753339088	-5.83200394920167	1
0.00338506789708356	-0.00245110434187462	0.00417024134366919	0.027157544090082	12.0087138002428	10.6288052101899	0
0.00298869977059231	-0.00213679613100072	-0.0076362709091463	0.0126878050489107	-10.3993167197318	5.95991374735712	0
0.00560681629240509	-0.00438587146748938	-0.000892400791633915	0.0173804652107624	12.8827243912779	-5.86415496539998	1
0.0076647589501418	-0.00687931879711221	7.94319184762055e-05	0.0227609051823592	11.6808262212727	4.26338753865075	1
0.0177859080891942	-0.0217934319866952	-0.000811115118156104	0.0209901383594598	5.64471760802245	-1.85378345354152	1
0.00299190924388184	-0.00213729094750486	-0.00542046278219857	0.0148626653625804	-4.06767834449624	2.68275460062386	1
0.00349377252060822	-0.00254719280129054	-0.00412765528815378	0.0170448111586013	-5.33025008493854	6.48168131956093	0
0.00761960060286757	-0.00661263182841324	0.00106836968315562	0.0234417580330959	6.17645104091335	4.35232140203655	1
0.00345169693065181	-0.0025154999177237	-0.00775647023319878	0.0122794444889239	-9.36700789722248	3.96294223891918	0
0.00251985411730583	-0.0017691130941	-0.00118032738135861	0.0191383884928367	-8.89094883309227	4.04702800807057	0
0.00629463934031271	-0.00539573986658101	-0.000221593522208802	0.0179590068059844	15.1748428363815	-2.97836081058602	1
0.00547251720489718	-0.00462331020164307	-0.000892359225381502	0.0173804850387314	11.3819854834532	-8.00085894601231	1
0.00335562870627841	-0.00243211379888839	-0.0026368409838159	0.0153099695946068	-11.3240744191455	-3.85287621478576	0
0.00334356095247526	-0.00265653479602242	-0.000892414982100484	0.0173804305631042	13.5140544355637	-6.44708232505281	1
0.00496638627197641	-0.00381913023995666	-0.013112441932521	0.0059435649197033	-14.0344053414542	-14.34841455457	0
0.00247515160540957	-0.00173251357629218	-0.000806745027382238	0.000445250754574339	8.72492426229577	16.1443727884854	0
0.00339725942330133	-0.00246470147013123	-0.0075828949055205	0.012692566793161	-9.01368318208202	5.96381897235801	0
0.00393441977566977	-0.00294593977882585	0.00080665426805594	0.022634329078029	12.6626218687824	9.37720566744361	1
0.00370980238909548	-0.00273059480800834	-0.00370409057274034	0.0181233537692779	-6.53437499686123	13.6644998349286	0
0.00491596196664935	-0.00384100019931822	-0.00226480393549343	0.0186790410341098	2.38993573759079	-2.8049494923353	1
0.00323237534722618	-0.00235815255222935	-0.00329370267335335	0.0173471494854998	-11.4506001735604	6.07414372184317	1
0.0044730670857437	-0.00342258176801943	-0.000859902451047874	0.0207538614447215	5.48162900159452	-4.24411259217191	1
0.00393394060638345	-0.00298088591597549	-8.91906160072729e-05	0.0221531484514275	11.0361210231904	2.68658815727703	1
0.0120957385628414	-0.0129799001469492	-0.0129165510652746	0.00522677470941503	-24.1265791380322	-4.04097186157572	0
0.00351615215205377	-0.00263208557605602	-6.97606696109368e-05	0.0221913638694322	10.9145764872703	2.24440567873497	1
0.00422434353950459	-0.00326632148382694	-0.0117359482453152	0.00550125716040963	-19.3611241458278	-4.97227731900518	0
0.0032847932949546	-0.00237380744699458	-0.000358406743745927	0.0170421973921927	-12.9850530670106	-2.9093931697112	0
0.00486789947733346	-0.00386554005149294	-7.06425459793355e-05	0.0223474388050846	10.9365148956634	1.8578379577828	1
-0.11367303250351	0.0022607141260155	-0.0582323377130964	-0.0283187261095411	-22.6659424553042	-6.99710225389642	0
0.00349005515917524	-0.0025438012990403	-0.00413934782799774	0.0170381891716081	-5.82686591246411	6.57246804291726	0
0.0103751970024115	-0.0102206689044213	-0.000171180792647634	0.0180552865239131	16.0577465876651	-3.87097975367702	1
0.00263009613921632	-0.00185192760726713	-0.00805674974839014	0.0100727567401966	-6.04722571585546	-0.659011225732806	1
0.00406506266537701	-0.0030258132655045	-0.0133273391323615	0.00526766111716265	-20.3747290731432	-9.79756592828745	0
0.00405171473136769	-0.00300378007833922	-0.0037427357460063	0.01806070583116	-5.25240361861543	12.2610423401616	0
0.00534540909206655	0.00238006161061436	0.121714119273377	-0.00979413695864823	-24.3470921840826	-12.9238718661498	0
0.00400111375305165	-0.00297340084337496	-0.00328748557520878	0.0170747484282414	-7.54806506383943	4.61861044690214	0
0.0049938213152141	-0.00381055298370198	-0.00593013870442458	0.0151715767797992	-3.31871075084223	-2.96673330241144	0
0.00305956995146991	-0.00221607551490956	-0.00365003401747398	0.0183619047860618	-3.76446110674837	3.97434717142065	0
0.00401626660795653	-0.0029757585662203	-0.00365708569886889	0.018128657754244	-5.64863098552533	14.0416416168242	0
0.00245685835091436	-0.0017183326461712	-0.00707684747873532	0.0124561355295078	-7.72933979442866	3.72910790159474	1
0.00287232235985816	-0.00205225482252952	-0.00281814291378395	0.0195837811123567	-2.67591711971258	6.84947932733006	0
0.0034738237208475	-0.00253045840320145	-0.00381325052654337	0.0168532392547346	-6.41420202775618	4.63850612812626	1
0.003639857113525	-0.00266573407560805	-0.000476389457853483	0.0213826524879113	10.1600408088723	-3.19720954752985	1
0.00713984645112474	-0.00638762320148297	-0.000892357170406487	0.0173805301867995	10.1434826087692	-10.5354899148293	1
0.00474601572456599	-0.00364949763666534	-0.000447546495648328	0.0218361083864413	-7.53933937252138	10.9061640152408	0
0.00277920620855899	-0.00197363026852378	-0.000197773687752081	0.0174420275384965	-15.0646677467828	-0.54936030728144	0
0.00273833267005313	-0.00193864846424411	-0.0133009266274268	0.00568467129352923	-21.8868781826544	-14.2262228204109	0
0.00820771929003287	-0.00704142827212006	-0.00027640727018288	0.0178543982189775	12.1165104954388	-1.92575550283354	1
0.00260089008973412	-0.00183283187337968	-0.00887477555177042	0.0101507038818784	-8.36976751652433	5.30885072789517	0
0.0138157506937666	-0.0165041116053328	-0.000855370222600001	0.0209594890555655	4.54020316608691	-1.85387738919724	1
0.00341321254816101	-0.00254302045238878	-0.000226000103772575	0.0179507131525092	15.5439621449423	-4.0442403427985	1
0.0036263097267264	-0.002655104549219	0.000705867219469518	0.0242077696508801	-3.7891157694255	15.6627364013583	0
0.00446765130010172	-0.00342013900883955	-0.000237912573978437	0.0179279509990539	12.3955898311175	-6.54809781931899	1
0.00883382195495198	-0.00944589523429999	-0.000537043748475584	0.0215720519233878	7.12939117797018	-2.28974607963299	1
0.0039565453630473	-0.00296804777703453	-0.000892373965901911	0.0173804381792451	12.414203878101	-2.63379784699061	1
0.00266555238352085	-0.00188190909118641	-0.00074914767568754	0.0172124751164839	-14.0754422503697	-6.4248954410885	0
0.0184370747771177	-0.0254772478049797	-0.000892386552868246	0.0173804839501678	14.185193942045	-8.02468125533678	1
0.00264752411189029	-0.00186985322292109	-0.00509961242304097	0.0162130234873623	-3.56031821613241	0.995492619505956	0
0.00387319181946039	-0.00287714871811677	-0.0130180986816766	0.00517441479729102	-22.9184197648593	-5.9961560327633	0
0.00289560176808485	-0.00206065290211879	0.00015254915768456	0.0177076996241281	-15.4392165723929	0.923470339717533	0
0.00642866114391761	-0.00524779433413236	-0.00308708823846854	0.0195349224171289	-3.8254331452424	4.51904988268333	0
-0.35693173233679	0.0175614025850987	-0.0582302989237975	-0.0283171163202393	-22.9871860226796	-8.00942447143088	0
0.00738868081869034	-0.00635375951393563	0.0355881641754818	0.0347946228195453	-20.1374786689726	-15.8149899190335	0
0.00292494959026422	-0.0020833689686794	0.000155610999051518	0.0176954023045411	-14.0698593381091	-0.43199017311801	0
0.00362475404923168	-0.00265536714154824	-0.00238462436474683	0.0190548786119821	-5.17743504710144	8.52399092225674	0
0.00436277014655283	-0.00330288641879476	0.000891101464211928	0.02338622721081	9.82221778205037	5.82413136500345	1
0.00247329647829988	-0.0017345209322453	7.28262494594533e-05	0.0222458822965843	13.8824911205832	4.36825438748055	1
0.00291218846692959	-0.00207598199198386	-0.00382018879240967	0.0169483527439336	-9.54785296746242	5.18786467646092	1
0.00314201804318727	-0.00225892988511774	-0.00206274678254135	0.0155407372512162	-9.32716476248497	-0.395529151289811	0
0.00274424821472664	-0.0019435685437561	-0.0132998711379647	0.00567831913947238	-21.8689292778608	-14.2213723092806	0
0.00528934277764089	-0.00489014944565833	-0.00089240133785521	0.0173804513748094	14.4260981970826	-6.59765458265817	1
0.0101300152085881	-0.0101588932585421	0.0355875848501185	0.0347941421938574	-16.9496390046457	-10.6052003228957	0
0.00248856661327765	-0.00174365427065144	-0.000591528443379046	0.0175723250855003	2.33035802462369	3.53735090585253	0
0.00497067151758467	-0.00386130844143511	-0.000638780748038595	0.021006571370854	10.3027355889112	-3.30691341692755	1
-0.382685320895754	0.0190712963662867	-0.058230206311228	-0.0283170441471317	-22.968691716232	-7.8884134256987	0
0.00507649646570323	-0.00394126492771207	0.00120462296702028	0.0230677752443151	12.4335825960373	12.2117766122035	1
0.00354554334717406	-0.00258046887958848	0.00125167328383784	0.0233651309643078	7.4632153954666	3.54847416903114	1
0.00555185750257505	-0.00443609701549555	0.000941195385224221	0.0235671005249407	6.24030702718439	3.04091899169513	1
0.0101973289238213	-0.00938522039771043	-0.00258241216415671	0.0174617690066298	-0.201198100441017	-2.7831054707469	0
0.00348239870494285	-0.0026327729168609	-0.000301612574909897	0.0178062637273175	14.7053151756592	0.429174632844985	1
0.00378118748262852	-0.00281918164440621	-0.000535251727162023	0.0213731827259067	8.2321951136714	-2.23989923693095	1
0.00300340635447957	-0.00218818284314392	-0.000262299347363769	0.0178812553434296	13.8974247604562	-4.71603433842904	1
0.0024854335558748	-0.00174019702544723	-0.00888878430259362	0.00626320437622825	-14.59018715394	-0.0262676839256658	0
0.00294093300142526	-0.00209629882196032	-0.00929960029479835	0.00286724717196076	-9.91466313162974	-3.33188725573398	1
0.00346337451270956	-0.00252918634187976	0.000818032044239245	0.0228362226371702	6.41440629089203	5.59052292260977	1
0.00664623305778868	-0.00559469295164098	0.00088536841485633	0.0228816932301121	7.38771016437109	3.80444700130744	1
0.00317660461352144	-0.00229198975933133	-0.00289545591786237	0.0197369730391769	-1.90910579159647	7.33337532366436	0
0.006486039719298	-0.00533245089177894	0.00075746447984663	0.022482437642304	11.1928228676298	14.0094625754047	1
0.00434830742399555	-0.00326661944875394	-0.00416723595079825	0.0177895389957368	-2.81986953236796	-0.101376724897866	0
0.0135813674176167	-0.0153909023850722	-0.0129165581680443	0.00522677514427939	-26.9363177796751	-5.13572728508073	0
0.0343940438374146	0.51143151974079	0.121714077456225	-0.00979416738475234	-27.9238177594273	-11.622340420353	0
0.00265897348484652	-0.00187928875294569	6.02313900607581e-05	0.0222264523721843	11.6751511122022	2.50236074706914	1
0.00323433589133653	-0.00240360059893277	-0.000232992011281179	0.0179372736773803	15.148425836958	-3.51704322610814	1
0.0036375319428445	-0.00265931379538428	-0.00623540951332712	0.0147226977235292	-5.28419118880562	-1.63832153164596	0
0.00444118275125229	-0.00345272860359485	-0.00084699953795172	0.0207136720910238	4.71609270496094	-4.96340361888925	1
0.00346566689001544	-0.00253779865728005	-0.0031958529646876	0.0174158076398124	-8.8402437810958	3.24268257132159	1
0.00450503288215484	0.00713550289961864	0.121714148460222	-0.00979411383511948	-27.4054405335742	-13.2253350094247	0
0.00376740309770784	-0.0027697027082223	-0.00649924714689456	0.0135466601172401	6.62957887278004	-9.06556983483575	0
0.00285635204853932	-0.00202906637975982	-0.00940629015951023	0.00289599570210949	-13.9563939140633	-1.1914979230346	1
0.00411605283710414	-0.00312217234046453	-0.000892409084204806	0.01738043174806	15.1433664884449	-1.11437993940812	1
0.00329720665518871	-0.00238792622383744	0.000381897511395032	0.0239664030812695	-4.57043262578904	18.3839096636277	0
0.00328562870742503	-0.00238616870340415	-0.00261242446122041	0.0187607518956406	-9.26715969053742	9.46352759193487	0
0.00362989820346945	-0.00268008028277828	-0.00449167535218101	0.0159220839968497	-7.09635145479334	4.70423395468803	0
0.00399328811589679	-0.00299989157978574	0.00130734667536915	0.0235584445641535	12.6876968458718	11.1652424896388	1
0.0034096978182816	-0.00248523102619291	-0.00477467197730864	0.0169340455366686	-2.42838836053075	3.92965382102712	0
0.00335756067078715	-0.00244438997318244	-0.00235682993795	0.0189847436852522	-8.61112806841629	8.2747253478581	0
0.00590076039857418	-0.00484766638583343	-0.000267123055590107	0.0178720921538202	15.4355272156769	-1.39825491777779	1
0.00275712429337327	-0.00195718725204903	-0.00280777475933597	0.0197020299142106	-2.83032894771104	7.17644746546939	0
0.00321193119626756	-0.00231544905711942	-0.0146789813837991	0.0028579196247913	-4.60803010902628	3.5844585788209	0
0.00323504611900644	-0.00241946364766244	-0.000892318806683947	0.0173804707479827	15.526834361819	-3.78642482797708	1
0.00389357388990467	-0.00288945328519046	-0.00610285366049181	0.0148929037602389	-2.18803339942437	-2.65605843270273	0
0.0106625260553032	-0.0116892498433491	-0.000949521454541361	0.0207046965582724	3.79142735538485	-2.63139653241303	1
0.0039049056597249	-0.00302279438612716	0.000116125776564485	0.022772956761376	11.1279462829942	2.88164754167534	1
0.0033382517988055	-0.00245296458559803	-0.000956118082668962	0.0204909590704903	7.41645113953331	-2.79325714498277	1
0.00366301216435453	-0.0027037260536574	-0.00398286142143538	0.0181555308855088	-3.5090571574738	3.31323410901251	0
0.00526520776716461	-0.00417706971185024	-0.0117607975428135	0.00549799199341121	-22.3819041593173	-3.36097643909557	0
0.00337265027970804	-0.00244807222870349	-0.00289197159352886	0.017736609105547	-8.86554080465294	3.3132025722627	1
0.00395694738819222	-0.0029892660220471	-0.000579188443858284	0.0212183634379634	5.56356793587697	-4.87685403252154	1
0.00380338224084331	-0.00280744977765635	-0.0132995220277263	0.00506650889151462	-23.3437901983048	-9.08891073165418	0
0.00385390054696964	-0.00292084368982841	-0.000287441675657474	0.0178333793082555	11.6028288025067	-1.85135969571622	1
0.00445459844674195	-0.00336805353630571	-0.0014941249689512	0.0211437487071839	-4.38541314774789	15.8603647064685	0
0.00634896416119815	-0.00515902794062257	-0.0119620481880254	0.00544349053739599	-23.0965214905586	-5.00718728994446	0
0.00272098229040844	-0.00192782255828392	-0.00272063618908843	0.0187316754837492	-6.66723854414219	7.72211458616824	0
0.00282780874150249	-0.00202159333961207	-0.000289365373254446	0.0178296001917371	13.7786311512577	-1.82441577961922	1
0.00297994018300227	-0.00212833138396885	-0.00455097716747356	0.0154810278430398	15.6109752559961	-2.70887720811376	0
0.00584673810070774	-0.00469386635909541	0.000917249778806197	0.0234748436790662	5.81283973610134	4.52205612028814	1
0.00333796255598831	-0.00241627106463101	-0.00205603293588793	0.0155900680492741	-10.8639354810852	-2.38056638264903	0
0.00310898272613766	-0.00223039823451959	-0.00955127651518327	0.00266725047489955	-12.1491063898751	-2.80882953984857	1
0.00430104442029048	-0.0032242062832055	-0.0131451760210842	0.00514794193544612	-23.2647426275962	-6.45894667662138	0
0.00366080540633405	-0.00270015530809603	0.0010866398518892	0.0238271195998047	3.64943906930589	-0.383315071694758	1
0.00436838210285694	-0.0033115995749031	0.00129435288926712	0.0235378114558394	13.0229137830285	11.3097362526181	1
0.00309967122099564	-0.00223350059301845	-0.00129931828970518	0.0218871773288935	-0.252513959571872	10.700763635029	0
0.00284153452119105	-0.00202375599084778	-0.00465049520582712	0.0165432742763127	-8.51132187999367	9.67096048121126	0
0.00385460567510532	-0.00285368655883467	-0.00194309670705611	0.0213179943322622	-1.93063342496635	10.4610982727983	0
0.00548250049895037	-0.00437352440702935	-0.000302179933695848	0.0178051681132044	14.8758556189895	0.193725893918134	1
0.00337787914094133	-0.00246029187391157	-0.00542115685834118	0.0145140368093518	-10.8050296437159	3.58757662754608	0
0.00346613952639792	-0.00252522382658618	2.72776788893379e-05	0.0230745309107449	-1.18593754421666	14.7467278904165	0
0.00291931561922584	-0.00207829589827149	-0.00119859274415302	0.000466700447071417	5.43777499303627	20.9857508690283	0
0.00406181741499888	-0.00307330577017832	-0.000892378894449201	0.0173804625942688	9.87839999415463	-5.85006790806553	1
0.00338816190130221	-0.00246053606728364	-0.00204637430679167	0.00178346563956545	-0.284303841440753	18.4855426387829	0
0.00321432617712511	-0.00232237141381817	0.000416355631154439	0.0240050502928619	-0.691242115005494	17.0775428648072	0
0.00528666237230904	-0.00412640275000545	-0.000625159801384715	0.02108615557688	10.4120031824894	-1.81426446909295	1
0.0041986322150078	-0.00314023175289201	-0.00507526872319244	0.0162344240438687	-1.16974315935065	-5.10862240791105	0
0.00249422497815078	-0.00174676919834344	-0.00696061116145121	0.012578187514478	-9.5324056740593	3.59508329174725	1
0.00285419438086828	-0.00202727920980448	-0.000636828173777327	0.0160841583575401	-13.849727058892	-6.38587971990969	1
0.00429463329511585	-0.00324281379215257	-0.00314990280236132	0.0195846312118466	-3.29069119749557	3.81021181988041	0
0.00395184270934751	-0.00294992220782272	-0.00291269113987212	0.0196857910566577	-2.11591202944319	7.49739741946291	0
0.0027213711281178	-0.00193124507893445	-0.00216744205239747	0.0015358406950999	2.64498785939843	22.6355930997782	0
0.00356716685762902	-0.0026419305063597	-0.000892397777540265	0.0173804656017193	9.68788116262873	-9.91026562179272	1
0.00314302389451312	-0.00227371817056389	-0.0131738530578928	0.00495724669510412	-24.3685298720523	-5.57215181700333	0
0.00536684459487784	-0.00422573812263091	-0.000115008262201507	0.0221613081643541	7.40415099050142	-2.72747296326271	1
0.0123073179193234	-0.0119300923356687	-0.000892323211085372	0.017380509110985	10.7360165989177	-7.48975118451367	1
0.00372335459753216	-0.00272704404634272	-0.00196963706462238	0.0152519234996906	-10.4970558269816	0.134163503707293	0
0.00577570324309157	-0.00464413349811703	-0.0115870041143604	0.0055438368918799	-20.8609684725307	-4.08413503068899	0
0.00335048711877123	-0.00243225129410576	-0.00338635739010515	0.0172408913784418	-8.99017235671588	5.37050349558885	1
0.00296660760274965	-0.00211671902442842	-0.00853001035703676	0.0104568471419462	-6.47444174665731	5.01319528757903	0
0.00335562820367253	-0.00243246249893696	-0.0142335747959577	0.00327699977577671	-5.61369467671789	1.04699182493575	0
0.00547581758618987	-0.00431879705513941	-0.00238943903011246	0.0184784572034254	1.71277463839576	-1.26921703584779	1
0.00313580087611515	-0.00225247578617237	-0.00612227573863584	0.0140986266520037	12.6436083729264	-5.1730445014042	0
0.00485759503187138	-0.00375594160946173	0.000801800193380022	0.0227659271557255	7.91120789123139	6.67009962440978	1
0.0042863297620789	-0.00326180293340104	-0.000892371471216276	0.0173804651896029	10.7780904878133	-5.46565419155378	1
0.00297666165430839	-0.0021327709709305	-0.00301823020296687	0.0184341358595873	-9.48531830094493	8.49797038849147	0
0.00426387206165676	-0.00363562307890995	-0.000293151536468924	0.017822452573243	8.31534070764929	-2.27995655661596	1
0.00242626300608472	-0.00169462710866162	-0.00487496878288223	0.0154646655533511	-2.90251551755032	3.46264745965629	0
0.0027167825040513	-0.00192209144328859	0.00123816664254392	0.0231767535904783	12.7796960160835	11.4382725231536	1
0.0177463742387356	-0.0242337847819696	-0.00089233155710328	0.0173805163246866	15.4671377836138	-7.99406419153174	1
0.00478793380523133	-0.00365283807781027	0.000904173784703506	0.0234439275147896	9.6837550413351	5.39752299281054	1
0.0025386265484655	-0.00178239572847949	-0.00944845299727973	0.00279615336730158	-12.6516911860096	-2.07948586201224	1
0.00239844666430451	-0.00167334662996398	-0.00860593425396843	0.00837561903977666	-6.87811896181138	-1.345202020828	0
0.00728474992841372	-0.00609272899046378	-0.000261017741695436	0.0178837309123953	15.2861145827004	-0.544555507565948	1
0.00281130854622835	-0.00201280183910161	-0.00409001219995581	0.0174269391320314	-2.69005692918769	-0.272733250299549	0
0.00585883161238513	-0.0055388500666158	-0.000251963368233258	0.0179010148295071	8.73209894508371	-1.71482541126375	1
0.00282113764840692	-0.0020104956708838	0.000142165113987446	0.0230223430721749	-5.34468593346066	14.899476814297	0
0.0031598400468195	-0.00227459484358783	-0.0040534659303581	0.0166870489895169	1.08145922519026	-0.161967148507007	1
0.00304682529864215	-0.00218657606227827	0.000458996536659834	0.0233320245820177	-4.49488756156205	13.4032183945837	0
0.00339266612989951	-0.00248561265667258	0.013317825400837	-0.00510282614342805	-19.8077692203596	-11.2599322986741	0
0.00253023928834883	-0.00177670882027465	-0.00121764376082933	0.019074860705971	-8.63789506247475	4.55515300290293	0
0.00282388709716974	-0.00200484161426545	-0.00271831837507023	0.0151465130932143	-12.7511046070453	-3.11840430754369	0
0.0137273199261879	-0.0164335634003971	-0.000819880172914514	0.0209770396149862	6.10188475000285	-2.97316199878357	1
0.00303906869836996	-0.00223436778410961	-0.000209066950575664	0.017983014977513	12.2083347090075	-4.61405232245945	1
0.00429127791607361	-0.00334933672350938	-0.00260889057637882	0.0174035912412896	-0.247316511878695	-2.22951994150915	0
0.00254303189565793	-0.00178698250248702	-0.00438774214968158	0.0159410425962225	-3.06704266904108	-4.82252347718257	1
0.0176043756892517	0.206731592660165	0.121714088802053	-0.00979416029575688	-27.641137715752	-10.1551850890182	0
0.00509137038828972	-0.00398907740637882	-0.0026236340405159	0.0181758111819611	3.02896299353658	-5.48534746460913	1
0.00345088317894486	-0.00253349732426826	-0.00449840954366178	0.0170380695625661	-2.90393459877839	3.01893720386854	0
0.00429048217705772	-0.00323495894123142	-0.00460232843528157	0.0169013629233602	-3.75763639101866	3.16310163324587	0
0.00526501028452671	-0.00412514347958215	-0.000680101875715006	0.0210081763305318	4.34949793280077	-5.84479932669063	1
0.00254980231345792	-0.0017892574535821	-0.0112422690848897	0.00215851164807291	-7.90483115016545	-2.36884963496686	0
0.00308609577229882	-0.00224726690035852	-0.000892355672179262	0.0173804937529968	8.53236507790963	-11.4755964239438	1
0.0188532312183347	-0.0259780551708054	-0.000892403021258035	0.01738047230243	14.7614570823161	-6.56505432269611	1
0.00333895772882581	-0.00247965319612942	-0.000231474046856413	0.0179402276792633	12.2343603030046	-5.76781051935451	1
0.0138992727980508	-0.014673900422129	-0.000199758640455088	0.0180007365258168	16.2795073076242	-2.76576738196226	1
0.0198845811559768	-0.0271197399893214	-0.000892353895252107	0.017380502725739	15.6891377538628	-4.65818961313501	1
0.00237449946368927	-0.00165499940516468	0.00975901667106781	0.00886034566448171	15.7258454978594	10.4046235800711	1
0.00292118282473905	-0.00208508028816433	-0.00728017291742107	0.0079326113027083	-15.6466123474748	-0.867907688247938	0
0.00290927978714941	-0.00207656472966501	-0.00423412928374382	0.016929422741043	-8.42615677707659	10.85725309095	0
0.00527081227681695	-0.00421100046245891	-4.1121488758399e-05	0.0225122453200143	7.67157657480996	1.72115530522473	1
0.00610907030219061	-0.00493602333726458	-0.0114340880716608	0.00558117991672706	-18.8783830816377	-3.1270078991826	0
0.00830997973560235	-0.00708714291008973	-0.000892383397440551	0.0173805074543162	7.07085503756835	-10.2763555954759	1
0.008598833585307	-0.00865514652985883	-0.012916555130079	0.00522677604472615	-25.4752015235232	-3.61098283238428	0
0.00481521790653577	-0.00380257214249302	-0.00263444930694425	0.0173946706357858	0.466552090531548	-3.74519438841366	0
0.00744883288165863	-0.00635115475401094	-0.0038692407493498	0.0166957160075987	3.53547651678682	-2.67709868818605	1
-0.515456076409088	0.027980848038168	-0.0582317607176896	-0.0283182695420678	-22.8721164118921	-5.90623830706821	0
0.00338373582534046	-0.00246759334469377	-0.00561719056872227	0.015822127031297	-3.06496673502854	-0.762407875453992	0
0.00542418734972455	-0.00424425861613603	-0.000606929390254514	0.0210619041678813	11.43544620949	-0.85281005793702	1
0.00291184761219142	-0.0020773315609489	-0.00319694723461145	0.0173787246774892	-7.64448010401602	5.44029936824034	1
0.00370007507569885	-0.00290948515392141	-0.00024055900372414	0.0179228469030173	17.0887631837051	-3.56630214278765	1
0.00941291658110178	-0.00902863579374118	7.97781041709639e-05	0.0227021979896656	10.6145020485791	2.49953576066529	1
0.0116799989434241	-0.0126094726131872	-0.0129165561969835	0.00522677729687926	-27.6100542370051	-5.51352012515493	0
0.00343234865384554	-0.00249608404284973	0.000955715283471053	0.0244214482770294	-4.05113752006565	17.4468411122702	0
0.00648004735470906	-0.00548381380649906	0.00101856954757681	0.023292015166049	7.14027702307289	4.70902777174612	1
0.00462943194644069	-0.00358735349882837	-0.000685775521779476	0.0210028998002477	5.09261474011678	-6.44882099916014	1
0.00296181977513653	-0.00211632154468346	-0.014322470369301	0.00270052298457516	-4.19983925506093	0.0103574857006551	0
0.00328408791792251	-0.00237544556065908	-0.014435134056851	0.00316816595480067	-7.57371222511048	0.560861803228071	0
0.00420988178267317	-0.00317123078860511	0.0129934097861482	-0.00518309710692911	-19.8718392152272	-10.4410279643826	0
0.0115428644332337	-0.0121117335310159	-0.00220093108410563	0.020825991201265	-1.91660559341744	8.11767670276253	0
0.00304309735352857	-0.00218142071783676	-0.00273182676564807	0.020271534756629	-3.16020452245482	6.288990951543	0
0.00371506961489754	-0.00272246127487938	-0.00752300968134483	0.0127825089317531	-9.85949685136405	4.95423967482123	0
0.00484277203705989	-0.00445772805498156	-0.000298071925894264	0.0178130300995487	11.3489439703323	-2.32377114286705	1
0.0048473049148709	-0.00372023654078486	-0.00624415209386487	0.0139778100984247	9.89149698149181	-8.23398754342516	0
