labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,-0.737300606880219,-0.274514346607423,-0.817173859497352,-0.297268082432018,-1.61290232740775,-0.38467313123604,-0.919950599273266,0.362838433391385,-0.703373882014637,0.238150586698796
0,-0.435842842403603,0.211027744742986,-0.472224757217757,0.227806224811572,-0.645872094251003,0.298831618724051,0.194602719915779,0.864279714632062,0.762571696752266,1.08862808799018
0,-0.562888005264379,-1.62125029174396,-0.614906504766701,-2.35708368219687,-1.25253957608743,-2.74705676529141,-0.0386679180435741,-0.724698028306399,0.0621210029004963,0.284450184341982
0,-0.481863292665635,-0.764865278371802,-0.525311994210093,-0.846011509512089,-0.739395042768896,-3.66547479233345,0.951871957365096,-2.8402758485696,3.01497463937658,-1.29078981194936
0,0.376349755697984,-0.748237016984487,0.408177427076412,-0.821427380804962,0.550979745647243,-1.31167361530602,-1.57298991613844,-2.96810567021302,-2.66718652238148,-1.27228451155011
0,-0.246663611288225,1.5594871818409,-0.267065544829022,2.57540778282001,-0.351922428998026,3.35327597423372,0.135935901792621,2.92453063529196,0.944667740666693,2.61464693718384
0,-1.52763032719127,0.442680958877626,-3.09368637488005,0.483119367629732,-4.29128082714432,0.677883988329585,-4.2693165101402,2.5117224917793,4.99677318123652,2.28438891084723
0,1.23795322105497,-0.39589464817026,1.51418644665336,-0.428349883364336,3.41202549900967,-0.568142761774485,3.50068178218699,-2.10626519892631,-2.12495482599979,-2.92115860364365
0,-0.162895537561435,2.00544054731564,-0.176071119462424,2.96616357596733,-0.239715089794841,4.02152769867176,-1.72731722836825,4.13501373719874,-2.36890138766226,3.73430602586557
0,2.19486512436627,-0.357322661309982,3.15573909276105,-0.385610334051415,4.46399900541618,-0.50671781946728,5.23056686517315,-3.0968319510195,-0.398771072616436,-6.10492650620438
0,-0.280869668822735,-0.226174823635215,-0.305122266409854,-0.244989488775087,-0.411727343020667,-0.329047398270281,1.40818627702559,-2.96179879408393,3.4794359070893,-0.0432319099896826
0,-0.722225028049001,0.504749813598445,-0.797896637835608,0.552172984985374,-1.67706717996729,0.792032909948142,-1.50082642848718,-1.42477244395946,-1.04136671313071,-1.07023292882956
0,1.44399703416588,2.06565684740654,1.83282083178634,2.73634352703265,3.25809433007485,3.06296592482786,1.31679486699227,2.897557311981,-1.28008272191847,2.3575471808837
0,1.69171193199066,-0.0475903431013189,3.54717551811271,-0.0485708119890194,3.98732349137953,-0.022215556803408,3.06982766120427,-1.21547221529014,-3.273036752935,-2.39959516505972
0,0.291238781785288,0.781532046091446,0.315799659168929,0.878917839215543,0.423175279783439,2.4426703799053,-7.31991553095745,1.49088461850207,2.66640374768313,3.30145007650983
0,-0.3304116514638,1.63324401075561,-0.358196784101029,2.67733407419711,-0.471418987049114,4.13780923743669,8.32970952148282,1.33693286688028,3.93929719973582,-3.54805575931682
0,-0.859404132653318,1.39795264893882,-0.954466063631749,2.94944320551277,-3.95612183549674,3.33412048559569,-2.82191030613715,-1.8658432925861,-0.837836673491578,-3.9647319515151
0,0.642098839485041,-0.0893669040976769,0.700642891283003,-0.0940246260167183,1.03216574472294,-0.110447010711374,3.52534799431473,1.18122650700252,-0.28868267825514,3.45639331127512
0,0.415709650142805,-0.866936292654617,0.451622442440418,-0.972433162071379,0.616188516094726,-2.58516854387277,2.73889395100847,-3.8351468806704,1.08567163989534,4.64474560280129
0,-0.311109812253236,-0.570105616334567,-0.337116295931557,-0.62209215435378,-0.450413917509747,-0.881102604465937,-3.13386396866052,-3.61908259032991,-4.87347722569489,1.60637010857941
0,0.744687046367311,0.485099829277513,0.813646071524307,0.533130319790682,1.16302730738407,0.724363007045149,3.20649333849096,1.71610299114994,3.93444268945822,0.435671168753721
0,1.55137954172103,-0.400700431951482,2.41832427026894,-0.431722956468284,3.39892503683017,-0.546468785237767,2.90689506038507,1.7694077590958,1.92043776607206,2.65719679619394
0,-0.764737075805375,-0.469459141330204,-0.850251759712855,-0.508146407593579,-1.71497977709946,-0.690887276466613,-0.0124923100372556,-3.91837133987325,0.0546347252785429,1.79144419638691
0,-0.245437641028584,-0.120089836777212,-0.265153393754329,-0.129231148543217,-0.350232533356249,-0.164505791186505,-0.898115274505141,-1.7061814495094,-1.05251895022643,-1.89473098586838
0,-0.50941189571343,0.544614168504121,-0.554250162737694,0.594725134496478,-0.768467074774195,0.844970856357217,-1.30358813369392,1.92053852800492,-0.0417879980318884,-2.84809632240078
0,-0.627761651810492,1.05626382140415,-0.688756912737122,1.22790055168613,-1.11651578060116,3.61018579787706,-0.119597547610866,3.59258174212644,-0.444491918202767,3.5078015479356
0,0.217802620887808,-1.51081156203923,0.233763460840769,-4.29091925246804,0.327105552019767,-4.41413921756699,-0.0945039207443754,-3.24479845456875,-1.36896848465819,3.24983306566325
0,-0.736658004398503,-0.390149120769536,-0.803992428286689,-0.420691705006747,-1.2330515273393,-0.553549597027478,-4.10125011616015,-3.06605521211506,-4.39493159451027,2.87215218625363
0,0.0355723334996892,1.3188389429169,0.0382742456490629,1.93148521935423,0.0511488239992557,2.73935674180185,-0.258894356176852,1.783904038538,-1.77099772753004,1.82235399316186
0,1.88830872515692,0.423479341007317,2.52413485773521,0.464489683562082,3.20956131803201,0.672747539248579,0.564490781420238,-2.03151369208789,-2.28775809371826,-1.85988543730919
0,-0.176578552437773,-3.3539338253875,-0.191036597085689,-3.53753811487346,-0.244661704307097,-4.0412688489619,1.29186303802907,-3.85981109476874,4.15192320865757,-0.843717354781584
0,-0.456867452167955,-0.0446706285977019,-0.500602482780901,-0.0478290153023095,-0.717614338948751,-0.0582532124191508,-2.34604685482438,1.24979552900266,1.55620879395092,1.88390571633623
0,0.34907134843869,-0.736132880410603,0.379801735703247,-0.806515168293318,0.513828422733933,-1.23425141357751,1.45886687841673,-4.98734096750449,1.02883384592147,-5.3444523490585
0,-0.74268166810095,0.20306109029379,-0.820468203575232,0.221368123345843,-1.39095984149304,0.303987052822629,-3.56691221635034,2.07756657573131,2.29017436969358,4.0962399143743
0,-1.70272884631304,-1.99723813569936,-2.55602383022953,-2.9258547258244,-3.02798985266012,-3.33694406592606,-0.977373231580428,-3.64136951873848,3.2659444880669,-2.92797541965542
0,-1.15303900335196,0.618823212636304,-1.42578344120809,0.681161436661921,-2.43238607979698,1.40955798444485,0.790132183589753,-1.3721276489117,1.55392566121477,0.40075100206199
0,2.1280926295569,1.12855148340739,3.38395136374243,1.25395465497136,4.71049053577318,2.26303580678748,4.99563427058928,3.56148548970777,0.737654488016799,6.0708678955974
0,-2.10501786297093,0.0495376233818724,-2.63809126441894,0.0545104077200998,-3.36958921699464,0.078289375041927,-2.35614732881799,0.804471198348636,-0.829812061302212,2.95726048291593
0,-0.57602638809056,0.159459318632696,-0.629449690585619,0.173033542090071,-0.892946893881554,0.231672291860699,-5.09448960188725,2.47923054050232,1.0863196065608,5.5778904596643
0,0.730752230073729,0.342723679923376,0.807295644231801,0.374426323529433,1.72412421435279,0.515499232035808,1.56890632395408,-1.37791305043113,-3.20861788455419,-0.113523753034447
0,-1.50254303081997,0.126639683584043,-2.45400078897166,0.138072610521675,-3.59374007007043,0.185693913603806,-3.45461778171846,0.529713578652177,-2.70636329137426,2.49473327995165
0,-1.01760201472315,0.751946503609246,-1.16772401757175,0.82720435440133,-2.46694419535543,1.24920146171201,-2.8514919885467,1.66981262673579,-2.13368041223114,1.91835117018807
0,0.179746240324945,-0.291573870808035,0.195419236257901,-0.314977183948256,0.266470189020613,-0.414774359571639,1.24482685449502,1.13521149005459,-0.802456246941879,0.66965377718501
0,0.162339757913492,1.12761479122922,0.176219076942843,1.31876914390554,0.232997849574956,3.63122014149587,-0.531079317100911,3.01432137673289,0.204988897915146,2.95796562111369
0,1.50953898482405,0.669665723544828,2.54126309296115,0.73561575706153,4.46184557346992,1.10334408528269,4.92441714683648,3.02438321522778,4.26512056164683,-4.19539740524524
0,-0.462739526916915,-1.21544216074787,-0.505207122565102,-1.49708904882832,-0.674442080176652,-2.81115191001091,2.05970103708175,0.0693634656585118,2.47160171537778,0.140793235877899
0,-0.995294445191649,1.51271510226989,-1.10922425328988,2.07580519482087,-0.886815080070945,8.55879882967846,-1.61250895346279,5.61655036979038,-5.45921443808495,-2.84494421141578
0,-1.0821113806046,1.29322599455635,-1.2277924934125,1.58522283011591,-2.26127093371665,3.11443960099177,-2.40825451030129,1.8643637046852,-1.50719472936645,-3.24070015824467
0,-1.89992509135814,-0.452011554676278,-2.49782758675112,-0.491668128934806,-3.11133695402127,-0.656055990670356,-1.35017677714556,-0.614386198607907,0.190622680265605,-1.95706947612108
0,1.2992594561651,1.52396212681735,1.51421235042567,2.31751740939872,3.07746147651888,3.49871823673036,2.66662018965834,3.55674323631429,-1.03475539708137,4.27222953928339
0,-1.52108619600563,0.629719516636721,-2.48709530979878,0.690433421848615,-3.68795817095306,1.05073015065026,-2.95560463530913,2.46796890255323,-0.779959156322812,4.12919829458859
0,-0.95874047315132,-0.188114073859064,-1.07847281632544,-0.203576121200441,-8.04779163012582,-0.218972392519021,-3.87434654427171,0.265871091970002,-3.6163789234976,1.81420754761086
0,0.560967295422692,-1.75205508919696,0.615657486724747,-2.70066720250888,1.20236220409221,-3.42002340128112,2.55877548510402,0.792462919449748,2.21485487738815,2.36725850547396
0,-0.799773102858467,-1.72133072749665,-0.88543736880125,-2.88880168455803,-1.37894212130507,-3.07244031935796,-0.34511385376802,-0.600421314811247,-0.00624964947452942,-0.52168790490317
0,0.7479474407662,0.50327877212936,0.816340168100342,0.546287485800177,1.26450492923762,0.733594107413008,2.91159979149766,1.25642974816879,-3.26111474996877,0.545177756500245
0,-1.38356736359184,-0.854901576847262,-1.70895641346698,-0.941639388103196,-3.98112985685364,-1.52416530069036,-4.0192075639112,-3.16484818360456,-4.81172614278743,-2.66422682112938
0,-0.352377458137948,1.87992343603649,-0.381424032020268,2.87725765675972,-0.51628025144334,3.86499835453892,-1.89659551818096,3.16620649888748,0.887826639812039,-4.39991706080478
0,-0.475887971713722,0.129186861173056,-0.521222484573727,0.139201514365696,-0.755213077105877,0.18197730855418,-0.387654771508366,1.72232484584698,0.0409444180841134,1.5471994672475
0,0.355144975968113,-0.693329720473928,0.385825084993308,-0.762082572023741,0.523263839899156,-1.23591316460245,2.3054151445486,-2.48404484245178,3.23772778025823,-1.68122718665339
0,-0.130984894262452,0.528972009350364,-0.141889518342613,0.581660779213019,-0.188220362959937,0.872901699848297,-1.58877606359114,2.98361816026863,-2.61018935278372,2.62715172930025
0,-0.0548226091605682,0.00682374208795288,-0.0590380191572645,0.00817144468939972,-0.0769045556646423,0.0159166795532489,-3.17375472988531,-1.57115497373323,-2.09941694317782,-3.50615191683853
0,0.488442352077881,-0.921180095959938,0.531814962587639,-1.03964478663664,0.744899008872565,-2.84941138467102,1.45960925877673,-3.61165279718536,-3.20405384326241,-2.17213047455874
0,0.508387538959546,-0.396695928181121,0.554313827584499,-0.429049435506979,0.768801460219574,-0.575574471587993,4.08100798336594,7.2512385475137,2.47136956491137,4.02046319203794
0,-1.08493614941389,1.89150505905412,-1.2102895076005,4.38017261176593,-2.21887174896712,4.75768346854222,-2.7699764263797,4.53468439375372,-5.23287835702267,-1.94193728038593
0,-0.741089489089957,0.492251922533598,-0.821004026366509,0.538129100693894,-1.8484216430991,0.76174333134409,-2.63611093326736,1.06540746815847,-3.41857905845654,1.09196900839959
0,0.551971860671027,1.64880534275629,0.604397466177587,4.18445539478035,1.2057594517616,4.35091290279434,0.342737825643901,3.47181877044795,2.11688975138289,2.28394929837245
0,-0.609600831120673,-1.03616366297095,-0.673204540781285,-1.1836305800447,-1.03657474508468,-2.45304963815776,-0.857041915499279,2.72504967725121,-0.293212766368923,2.06627493726343
0,0.500897295830194,0.952829645198277,0.545725630899074,1.09728239060535,0.77856278118234,2.45314824731847,2.7584019430254,0.981461139794151,3.68229449248213,-1.08116726894167
0,0.0708765783560604,0.420364921895875,0.0765576516770584,0.460518533972376,0.0994623666838123,0.6579169728989,-1.30655867281415,-0.140906154833962,-1.14442100714726,-0.257164264644094
0,-1.79704486971009,-0.145367428511301,-2.7883659005079,-0.155966705931815,-3.79622898725182,-0.195310863300333,-3.55516434781357,0.863463983675819,-2.40668794803811,-2.33005939026461
0,0.366345752340296,1.05371230751541,0.397323822263936,1.20354454526691,0.443285569827949,9.16898538470658,-1.34798968107957,5.90363801597825,-6.28067531139051,0.84717997970522
0,-0.637927751916159,-0.610564046088639,-0.70192522915324,-0.670777782669579,-1.41977297449806,-1.16520147703727,1.30737667458811,-0.33878738691028,1.38809782836958,-0.269295849120281
0,-0.068235821080261,0.449497482360729,-0.0738435313925564,0.49162300337674,-0.0946667804537309,0.699858826830228,0.0969011676217937,3.3860940917376,2.90187496352072,-1.28136215390738
0,0.454758669722213,0.492829935953769,0.49803555495936,0.539867360413764,0.724427365793548,0.790739947583205,0.479610935097136,-0.227113642995809,0.754374563422905,-0.117308907288027
0,-1.42641687585221,-0.011858988191977,-2.32287805351377,-0.0121304928591812,-4.30086446525243,-0.0120341114445918,-4.78949214404814,-0.976604499938529,-4.84969642700576,-1.70832886293053
0,-1.20900153272617,-0.913471088506927,-1.42632389243293,-1.02356720083522,-3.33735277599328,-2.07525792464633,-2.76456379476073,1.9907524768535,0.178665999421874,3.58642142514294
0,-0.235225765952112,-1.11344221720255,-0.254265493649237,-1.30556480584395,-0.326465496802088,-3.35709592309619,0.725335023541978,-4.11173557204408,-3.97108916751324,-0.684020509368066
0,0.135703971958711,0.310211375634369,0.147064788044074,0.338708654544266,0.196181676329504,0.468995294257258,-0.849431397119235,4.43050898233327,-3.72597083031312,2.88506235691558
0,1.28881779691134,1.34685452178007,1.51569744495861,1.59567707854067,2.94472229875811,3.16391536507369,2.52550642000122,2.47750903477876,-0.749137095598837,-4.29286432200059
0,-1.20543092548987,-0.106384911200831,-1.44135888332876,-0.114207769555535,-4.37607671552529,-0.142310354350131,-5.03778333296078,1.34524915860453,-4.99204688524989,2.46433091501496
0,-0.363563449442077,-0.871240535410287,-0.392076757142088,-0.959631356551829,-0.529280221565208,-1.93264943623749,1.48480385347161,-1.92391305105724,2.89165003760106,0.560574605765208
0,0.12251183945119,0.286103222749556,0.132766273784129,0.311825644540973,0.179444977914488,0.429181128059349,1.32988538104334,3.12737275714629,3.05418602607349,-2.34506117281933
0,-0.326209841956417,-0.998386063996854,-0.355009602784511,-1.12787896828411,-0.4693612481918,-3.76866437115578,-0.893636863101797,6.46446776291418,-2.25203483886071,2.52429099704951
0,1.19185502936618,-1.3561730824297,1.35128709888967,-1.65176182292893,3.07928167024299,-3.70210252383573,3.66997290459023,-3.59502632955388,2.83377816317767,3.71004269079226
0,0.222586761932869,-0.419620253279163,0.241306693208021,-0.455201525591844,0.324368635278063,-0.619670795105645,0.350832153000208,-2.74377659335285,-0.708253263387342,-3.03257537481133
0,0.842525859073152,-0.102241740633569,0.957373987697331,-0.107237104098048,2.29314933393422,-0.107742852966015,-0.403181778556449,0.271615687913652,-0.733634709991505,-0.57691645522699
0,1.72654816479342,0.315690101949103,3.12239576431709,0.344574564402397,4.50703434515354,0.479162228062013,5.68710384328449,2.02959355786557,3.01175316052065,4.86191812277997
0,0.0286957980875988,-0.0898336003994997,0.0311184195524467,-0.0964616490596146,0.0419915845754618,-0.124665722679926,-3.27961026761497,-4.56178212903909,-5.19654144570166,-2.48728882737186
0,1.03682222985888,0.197272709571699,1.17828751180973,0.216994376872689,4.1696383645877,0.308754702865145,4.8207669876716,-2.0205125581136,-2.25375587499303,-5.04080303860203
0,-0.278093324632131,0.969567177114281,-0.302767507973649,1.12786186106847,-0.40459850828881,2.19966482123108,-0.7338648337122,-1.77015490099976,-0.2104449736569,-1.57537478258178
0,-0.883478595927868,1.76330194929453,-0.981786239345686,2.86526454122739,-3.73019022708937,3.90196427697461,-3.73749238174103,2.37526774511337,-1.56066862948917,-5.28855502258478
0,0.149887949214585,-0.688390062703195,0.163006009447795,-0.756193108674832,0.222601863879248,-1.16372770922603,2.76775644214149,-4.44987069168157,4.40174090389329,3.10525304855101
0,-2.55585528671459,-0.272304494842698,-2.92359111314245,-0.294563932734894,-3.72493684375912,-0.387561077643866,-3.26330061955106,0.765544628147074,-3.46063861659922,1.57822757871323
0,-0.758969601287222,0.398412981213101,-0.842179196642398,0.434490077595214,-1.92735363796978,0.606042860070719,-3.37735442258768,0.842759636810177,1.42315439295399,-3.1668967859707
0,-2.22975512165235,-0.426615809849363,-2.55779970412822,-0.462030665250062,-2.9857834318496,-0.607830844996109,0.226493779510687,1.64690065638895,1.14685154185923,1.64074593496354
0,-0.426109848446937,0.697867439472736,-0.462300048590011,0.77180241596839,-0.626599635184562,1.45774402183687,-2.86572129522917,2.0762738814639,-3.06127135186065,-3.35058138572546
0,0.731374409740758,-0.215891658447233,0.803227595214415,-0.229870751012221,1.54492966502018,-0.279889635271908,-0.00230777946397723,0.655941063749639,0.564955488475071,-0.23049019926528
0,-1.00933888016983,-2.57791369073567,-1.11488032469485,-2.97854453900148,-2.09966280317185,-3.68499988547123,-0.770450332975383,-3.57378502322792,-0.125296908238179,3.88949325225717
0,-0.739324553649209,0.582089783365032,-0.821896767381365,0.635639279464702,-1.78709677776464,0.928041025495307,-2.14116477988984,-0.0719412741608872,-1.61880880585966,-1.72480243788199
0,0.247742367076793,-1.39584741130451,0.268288907848599,-2.25836257040162,0.364490063496574,-3.31665326384404,-0.57204587314837,-2.93642998072162,-2.91005858943701,0.332215423891705
0,-1.56321984323866,-0.694807493661947,-2.69623291136939,-0.762560078944886,-4.05055081663052,-1.09311476698264,-3.93883868564911,-2.60060991161337,3.18834425214467,-3.98330671225035
0,-0.825737592662076,1.20358767119134,-0.914250729345736,1.4307065759999,-2.06038098710953,4.12288532946435,-3.04067625747304,4.33773133592443,-5.34854320224652,2.13274051779472
0,-1.30129808248877,0.993451525375861,-1.61933539169404,1.12789501127716,-3.07608903817611,2.27760905808347,-1.06421242503998,1.72114559298722,2.57091523217543,-1.45729395265643
0,-1.11042566954439,0.313919614444434,-1.29536469267513,0.341239245954328,-4.14271242596199,0.467347944589783,-0.827149385643916,5.04379439271302,-5.10305511132845,0.554829728099981
0,-0.327753543584892,-0.285758645469815,-0.357895356288374,-0.309001880940563,-0.498256170318591,-0.407671037047751,-0.373777520101259,3.63995643143309,0.985387102990035,2.84814666949372
0,-0.24762473898092,0.441225240493255,-0.269256805124987,0.482721646738978,-0.366607816303616,0.692086878529025,-0.711958549333462,0.620045161967173,-0.782891668750535,0.0192180577726633
0,0.810485971351981,-0.322678889622672,0.889424392407746,-0.346403202833332,2.29504335605707,-0.444901851213102,3.65200290244113,2.24042143888221,2.86154667638639,3.11638350246111
0,0.0414495520077357,0.567681054514251,0.0449930813471966,0.624574902548437,0.0617252480961483,0.945638111824645,0.794979653537831,3.98334271902159,-2.45186108980109,-3.79110890448366
0,-0.710236198295701,-1.14946204492986,-0.787296294434427,-1.32410811339918,-2.15102242145637,-4.22745360641949,-1.06469925181495,-3.12450584661525,-1.419757348441,-3.39971409930568
0,0.0493090592525147,-0.576318524005021,0.0530252989743051,-0.629926478861739,0.0682835474892279,-0.880615352140769,-0.254834306714246,-6.63856720050815,-0.165959221608929,5.80478312099273
0,0.376787848467508,1.66714075155597,0.409835967215601,2.48396781691564,0.573840573790887,3.74529783997639,-1.59077592992221,3.47101631142222,-3.94424426016869,-0.632892777028722
0,0.234893435424676,-0.185199120167583,0.254100393772037,-0.199090762807652,0.33764397053895,-0.255733827098498,3.46972009617818,-4.41219330805629,-5.95708464821484,0.327385923778498
0,-0.364635237932661,1.00866798945403,-0.39673474993856,1.18290722317645,-0.526942071466699,3.17187221437383,-1.02757835321021,-1.00982306008141,0.325458495314795,-2.35447848180911
0,1.07751722014277,0.430508990854483,1.25987162425842,0.472728063758568,2.41363285751655,0.685205998673265,0.791235936210044,1.57581397752621,0.308926727384779,1.58049803726557
0,-0.909848365229775,0.508769261284921,-1.02038851626795,0.556378860124909,-2.25579782336093,0.777268038790807,-4.81131444600686,3.73149808190032,6.43762381675526,1.38082599878618
0,0.189268006045138,0.351226451370707,0.205343926892093,0.381717242472246,0.276570833709348,0.522465809151218,3.10464231092297,2.29916003515067,4.29553411494355,0.0494390570138427
0,-1.36325071324022,-0.601097843246107,-1.77030321482951,-0.655713728431817,-8.61163731162592,-0.512143291284877,-4.81954981746021,-0.82312026456723,-4.49020711925833,-2.59190698423022
0,-0.818581037670382,-0.922565146750061,-0.90597095407378,-1.03303649762357,-2.08839818676695,-2.39552642914023,-2.78515417270957,0.339168471023443,-2.27596325797571,2.29769071976526
0,1.31142898401315,0.122843152571284,3.32693885669041,0.135660346359322,3.94481135930685,0.216689670954616,3.36825348208885,1.46433886385895,-1.76791406159318,3.33112470163274
0,-0.300331850831724,0.199863227012147,-0.326334758392031,0.216653309167767,-0.440923480724374,0.2888491975297,-4.22266643556843,2.33524786103617,-5.16698222748384,-0.747596282419466
0,1.81228594369929,0.260501198662859,2.25317877932735,0.284780474186844,2.65135757233947,0.407381002284294,0.520450228230327,-0.658971242677247,0.600789793774261,-0.541102317153067
0,0.56597596656835,0.994174235016591,0.616588790496028,1.13760817121417,0.864484645590581,3.78600130246313,1.31409506575875,4.17450331505355,3.47045526360748,2.73973302272438
0,-0.553621997896871,0.519125144666811,-0.602835443001195,0.568343265725606,-0.82138169915227,0.817548604616377,-0.567898714112176,-1.79088293382544,-0.452404912829468,-2.67329253610522
0,1.03960424683163,-0.28302451438506,1.22271211894794,-0.304978690580623,2.41225993612972,-0.393798563875182,1.59071941138207,-1.80959980500401,0.949125047230797,-2.84982064422424
0,-0.13239517207979,1.92775253810576,-0.143390132287211,3.49154748146927,-0.193426868362882,5.11092748294388,-5.02515421050938,5.94440050743348,-8.08787662755815,-1.37546517144404
0,0.465620229538866,0.598104862987091,0.507925197130346,0.655129528792409,0.702385128193933,0.954234550366428,3.19355283998953,4.70739269827714,1.75709971986046,-5.59382920533979
0,1.30838076230085,-0.73374144145336,1.59342110604836,-0.803330922598062,3.89347272619713,-1.20215986320778,2.57718067428439,-3.87320704299703,-4.03936058970607,-2.99224476443427
0,1.82338544014207,0.0554444351310705,3.0107434538539,0.0630182426345208,3.92559700389684,0.117589048983654,4.06696395038928,1.17126129830746,4.06518615845406,2.02329838783084
0,-0.707690050839058,0.0479659780172077,-0.779364705006169,0.052448707919139,-1.20834639053424,0.0721214023876778,-5.73337314317283,-2.00734014221708,-4.668445582992,-4.32283944780354
0,0.192993116527408,1.4034976260897,0.209340968939765,2.13813797830707,0.278788136831256,3.22043602928253,-0.922844908640891,2.95643141553705,-2.72789787997515,-0.176278182340501
0,0.0394200922205922,1.25591699975438,0.0421033543845999,1.58880555115662,0.0438064983990409,6.23965840104123,0.128722817730562,4.4609473716285,-2.14116888551053,4.18225440300193
0,1.75069670995936,1.12001442220636,2.84228305355014,1.26073539682696,3.59749498063915,2.72016986888753,2.83109512815858,3.15714674625658,0.399039263383541,4.49830198356231
0,-1.7834500534642,1.95827805027655,-2.17483330978451,4.81795757821816,-2.35248724263178,4.8538670056637,-2.7631721655878,3.66677478419328,-4.71827141042892,-2.34463429794411
0,-0.546382360750437,-1.79749331510879,-0.595478007030586,-2.70549155992207,-0.828656522281098,-3.48247212320012,2.32199938414423,-2.59199173941293,3.78750565832742,-1.01405040171586
0,0.993217485229707,-0.4073759045715,1.1235254735555,-0.44145261004165,4.78716343256411,-0.576291542738421,4.44288875497965,-2.83319564476306,-1.55268308372011,-5.16998713756725
0,0.294059743205858,1.31402626567245,0.317829790463751,1.83828149123584,0.413235396679854,2.33760819111522,-0.853314929853165,-0.0687037972674233,-0.881307268577911,-0.411566928687242
0,0.957948028137073,0.408336116492186,1.08578553970733,0.447451310785709,3.62703598907457,0.632800916544393,4.66499340650431,1.78993285092179,5.29625810670034,-0.0406308240247164
0,-0.793424737127849,0.680941217210563,-0.883296778404502,0.749467813596058,-3.19270074605009,1.25774479280597,-2.6693365277045,2.15573801868768,-3.00690262411994,2.40017993314273
0,0.02686221141471,0.691980469277703,0.0293943388844038,0.767204878076143,0.0419402464178672,1.33831424514139,-1.19020993759595,4.54183438832475,1.99786826433664,-5.09352064754695
0,0.894461314618324,-0.675130999045835,1.0091070202521,-0.741426528913809,1.90962452301044,-1.23779168314004,1.57790405888082,-0.486372666045887,2.09365648790236,-0.0702226126530703
0,0.408585019558303,-1.56091202519835,0.445240002740498,-2.80605595874211,0.749802158043446,-3.19938916517936,1.63044455618471,-0.514741414079065,2.09444876532755,0.380718202068784
0,0.624596922309513,0.302312025710291,0.684207471641007,0.331445052129132,1.0262201996039,0.463966535360086,-3.52386177164577,-2.83277916512538,-1.12954590665549,-3.24405486182879
0,-1.30393716991024,0.554217963383388,-1.69311455332137,0.606886034042438,-3.53020055846089,0.852811444027079,-3.31251242189455,-2.18455204297189,-0.872606572391,-4.41292436779492
0,1.63767129062814,-1.33229967406662,2.50075506418357,-1.53910022072495,3.71957477569207,-3.38084186696813,3.64784931540882,-3.85056648851804,-0.577125072800903,-5.52647515990853
0,0.591432980053108,-0.690904857738017,0.649185145504416,-0.757920173021808,0.968789211222115,-1.17218657364421,2.76500028040208,-0.661549147266427,3.35764847915813,0.14462458435153
0,-0.0934669475839814,-0.435323060476602,-0.101092329373171,-0.471939640160689,-0.130923434623855,-0.641737805038069,2.37826801497805,-2.61249510850349,3.6222993086749,1.41923030698906
0,-1.22872131018529,-1.10433468722718,-1.41350127170541,-1.24043980456532,-3.85164189608818,-2.42399442759107,-4.53984840328908,-3.82574368767755,4.24363705561811,4.68439804093611
0,-1.97644009799983,0.994801681534707,-3.05766520378289,1.11541486684024,-3.92274293039883,2.46109089140807,-3.6480763746738,2.72374399364583,4.35596296188803,-1.98740887722189
0,-0.325404661132,0.408656863451545,-0.350148802742179,0.448208894942715,-0.450580690825221,0.647433211162062,0.900850887136401,0.73150756804375,1.24113576409721,-1.11795591414745
0,0.251621383936537,-1.08826184148179,0.274573074714148,-1.3041792875195,0.250692223700642,-4.82046013268861,0.650562340631535,-1.0689046131843,1.16360086308992,0.0358241425414145
0,0.641493284646302,0.428831971832533,0.706775357080087,0.469544137501889,1.07703066000779,0.664411564088789,-1.22891934003747,1.61454806838086,-1.29204260804241,-2.12923275794102
0,0.596487870686576,-0.339083668568499,0.650591674978972,-0.365622409144332,0.928350385634456,-0.479042954975993,4.80606121605751,0.405882151816605,4.28982462999496,2.18500255618511
0,1.60633415710373,-0.678694161343918,3.48821060377504,-0.7400535443658,4.06227654191001,-1.03880107808422,3.37130112977612,-2.55083430274949,-2.3370317314733,-3.60554959065889
0,1.93359901699524,0.47237104325408,2.28567248800839,0.518946120934863,2.62246700415385,1.03080247334363,0.590860855228152,-0.892353679100155,0.621762147774022,-1.66743947744972
0,-0.275605394715513,-2.01228306065283,-0.297304005884938,-2.75121158359741,-0.382305854605098,-3.60738358620293,0.930647318409271,-3.0838331851861,2.27449642691178,-2.34499351811326
0,-0.884427809951805,-0.721143098696577,-0.992871711123814,-0.797280429970832,-2.04277215092621,-1.33993388915187,-2.10650659250592,1.64339299012772,-2.41950004571047,-0.677386784033686
0,-0.127956318522443,-0.654110860155133,-0.138914217764296,-0.71722791232376,-0.184345980515589,-1.071159211508,1.83402899890715,-5.10230801957873,3.87539616328916,3.86631213837634
0,0.204952640451823,0.0490067790380805,0.22239295607601,0.0552331213773716,0.303500803003593,0.0914961849881252,0.168365351237685,-0.242832577030367,0.378555406030645,-0.187168033426688
0,-0.392448395632301,0.191364578524828,-0.424483699278768,0.206297269788331,-0.564759820867839,0.269407404736253,-0.244163766416415,-3.09005147826799,-0.397344582936125,-2.51980683920601
