s1,s2,s3,s4,s5,s6,labels
-0.323060283739034,-0.067456606253791,0.443941054223274,0.443941054223274,0.589124434019304,0.589124434019304,1
0.159483153262248,-0.830476330427391,0.536475266371745,0.536475266371745,0.4694347928378,0.4694347928378,1
0.686610744577315,-0.0956031281469874,0.637559091420082,0.637559091420082,0.58470928327133,0.58470928327133,1
-0.955401387807671,-0.848626619605766,0.322681119081041,0.322681119081041,0.466587682166509,0.466587682166509,1
1.06087313875938,0.23753708817177,0.709328953212536,0.709328953212536,0.636966691161416,0.636966691161416,1
-0.465080587775944,-1.21069201806291,0.416706745484542,0.416706745484542,0.409792980466617,0.409792980466617,1
-0.540372858516274,-0.979797798188432,0.402268437096965,0.402268437096965,0.446011764139071,0.446011764139071,1
0.653664276397142,-0.912162322560064,0.631241161794777,0.631241161794777,0.456621274683333,0.456621274683333,1
0.0416177707136072,-1.9420346428087,0.513872989607824,0.513872989607824,0.295072307378685,0.295072307378685,1
0.298158816786183,0.585334898022969,0.563068195182669,0.563068195182669,0.69152333464778,0.69152333464778,1
-0.79163946512816,-0.736542939062906,0.354084676425511,0.354084676425511,0.484169476032987,0.484169476032987,1
0.107281344231353,-0.990178426482549,0.52646486543993,0.52646486543993,0.444383426579243,0.444383426579243,1
0.207656651996732,-0.0644909494302253,0.545713184474067,0.545713184474067,0.589589636149517,0.589589636149517,1
-0.835990936293834,-0.94654904741152,0.345579683657512,0.345579683657512,0.451227266339269,0.451227266339269,1
0.755212204331242,0.234531577588496,0.650714346561492,0.650714346561492,0.63649523744681,0.63649523744681,1
1.23402345097336,-0.414331803276218,0.742532860872231,0.742532860872231,0.534712514443642,0.534712514443642,1
0.920066178478436,0.226566666235861,0.682327319503479,0.682327319503479,0.635245836741118,0.635245836741118,1
0.0116926439136147,-0.230779838880171,0.508134442941251,0.508134442941251,0.563505045043709,0.563505045043709,1
0.0845611287173637,-1.35077094743247,0.522107957685686,0.522107957685686,0.387819765014696,0.387819765014696,1
-1.47772605289212,1.20247516396473,0.22251831991489,0.22251831991489,0.788329871424045,0.788329871424045,2
-1.87692361781864,1.04247025875119,0.145966802829465,0.145966802829465,0.763231005581447,0.763231005581447,2
-1.39960313955644,1.05756245699307,0.237499442197238,0.237499442197238,0.765598414620797,0.765598414620797,2
-1.60543407082568,0.702474761735707,0.198028585067469,0.198028585067469,0.709898257092954,0.709898257092954,2
-1.27358728038574,0.450940897088851,0.261664682779595,0.261664682779595,0.670441874707576,0.670441874707576,2
-1.57929191905583,0.861207163241042,0.203041695250713,0.203041695250713,0.734797514055975,0.734797514055975,2
-1.03983197144894,0.57748487470789,0.306490415945523,0.306490415945523,0.690291955636096,0.690291955636096,2
-1.15566555363689,0.883953091987528,0.284277764303824,0.284277764303824,0.738365511007765,0.738365511007765,2
-1.56746496529102,0.912331331940524,0.205309673146224,0.205309673146224,0.742817009769498,0.742817009769498,2
-1.55490417690371,0.963141833485726,0.20771837372789,0.20771837372789,0.750787302680057,0.750787302680057,2
-1.39282837475919,0.985613230943087,0.238798594718926,0.238798594718926,0.754312235802109,0.754312235802109,2
-1.50118590143212,0.757970028964996,0.218019577552416,0.218019577552416,0.718603416883075,0.718603416883075,2
-1.5156566779246,1.09321960076857,0.215244610991418,0.215244610991418,0.771191704818726,0.771191704818726,2
-1.57463311442903,1.15166495708461,0.203935083871588,0.203935083871588,0.780359624735566,0.780359624735566,2
-1.27831957127461,0.757782490569036,0.260757202176854,0.260757202176854,0.718573999028452,0.718573999028452,2
-1.10947645943267,0.732763704635157,0.293135146073639,0.293135146073639,0.714649474646771,0.714649474646771,2
-1.57431469722879,1.39469041778146,0.203996144664254,0.203996144664254,0.818481352480257,0.818481352480257,2
-1.17611239383397,0.74219550307136,0.2803568069278,0.2803568069278,0.716128975811368,0.716128975811368,2
-1.47809304795572,0.465735179390008,0.222447943661752,0.222447943661752,0.672762551728188,0.672762551728188,2
-1.65795347734016,1.18951436376224,0.187957280534713,0.187957280534713,0.786296800093758,0.786296800093758,2
-1.13991863057812,1.24238363843172,0.287297449180405,0.287297449180405,0.794590038543878,0.794590038543878,2
-1.22347013246992,0.972019939128192,0.271275321826597,0.271275321826597,0.752179949875212,0.752179949875212,2
-1.32084530052138,0.878874200452062,0.252602320045738,0.252602320045738,0.737568820324391,0.737568820324391,2
-1.54710952856703,0.98584417710518,0.209213102673519,0.209213102673519,0.754348462733599,0.754348462733599,2
-1.2026056245603,1.18327534836675,0.27527637261962,0.27527637261962,0.785318128782448,0.785318128782448,2
-1.57998851445404,0.672409782455727,0.202908113688066,0.202908113688066,0.705182171167328,0.705182171167328,2
-1.39929210488557,1.4369260043312,0.237559087290327,0.237559087290327,0.825106557621191,0.825106557621191,2
-1.61373588951091,0.833881999196188,0.196436599367258,0.196436599367258,0.730511204048332,0.730511204048332,2
-1.32679418298536,1.26632490442694,0.251461541600196,0.251461541600196,0.798345539805005,0.798345539805005,2
-1.44250301835826,0.875256757699023,0.229272811842754,0.229272811842754,0.737001377031133,0.737001377031133,2
-1.08242542768634,1.0278000654234,0.298322546250514,0.298322546250514,0.760929793542181,0.760929793542181,2
-1.5796776098462,1.26704190323122,0.202967733839816,0.202967733839816,0.798458010461913,0.798458010461913,2
-1.36577260907828,1.2975988741644,0.243986902691603,0.243986902691603,0.80325127172465,0.80325127172465,2
-1.16574216491553,0.325226000310738,0.282345438187051,0.282345438187051,0.650721845971963,0.650721845971963,2
-1.27938008846215,0.789359623547753,0.260553833702859,0.260553833702859,0.723527286074677,0.723527286074677,2
-1.23659826635384,0.794724861633472,0.26875782509412,0.26875782509412,0.724368893966306,0.724368893966306,2
-1.04040272872907,1.21285574546698,0.306380965539206,0.306380965539206,0.789958201643956,0.789958201643956,2
-1.25773601357366,1.03156343050446,0.264704376978166,0.264704376978166,0.761520126664532,0.761520126664532,2
-1.68385833612789,0.817200482425872,0.182989674481181,0.182989674481181,0.727894489573795,0.727894489573795,2
-1.50637426230351,0.874151231326978,0.217024639379473,0.217024639379473,0.736827960734549,0.736827960734549,2
-1.68993711292868,1.11131525034667,0.18182398704466,0.18182398704466,0.7740302445528,0.7740302445528,2
-1.03947262438459,0.85482209888494,0.306559325591655,0.306559325591655,0.733795933051591,0.733795933051591,2
-1.41118851484422,0.881892042101626,0.235277790232886,0.235277790232886,0.738042208328312,0.738042208328312,2
-1.02148327573094,1.20406627703566,0.310009025819834,0.310009025819834,0.788579458356736,0.788579458356736,2
-1.54120404879243,0.559643003455843,0.210345558067994,0.210345558067994,0.687493224357587,0.687493224357587,2
-1.31297023222758,1.05788745512099,0.254112470602774,0.254112470602774,0.765649394835439,0.765649394835439,2
-1.1876254316855,0.812186226007984,0.27814902664247,0.27814902664247,0.727107937755493,0.727107937755493,2
-1.25054705972166,1.22330153635715,0.266082955837305,0.266082955837305,0.791596760810766,0.791596760810766,2
-1.07195721863843,0.788914010190677,0.300329966521056,0.300329966521056,0.723457385780983,0.723457385780983,2
-1.69151442366048,0.700151558653299,0.181521516438516,0.181521516438516,0.709533832249774,0.709533832249774,2
-1.32775326479103,0.919040941446342,0.251277624728744,0.251277624728744,0.743869499932959,0.743869499932959,2
-1.02224655480267,1.13366487956876,0.309862656763423,0.309862656763423,0.777536076731685,0.777536076731685,2
-1.43482081046868,0.52723809047822,0.230745978816159,0.230745978816159,0.682410089172569,0.682410089172569,2
-1.51328814878131,1.03465253036492,0.215698808399192,0.215698808399192,0.76200469245249,0.76200469245249,2
-1.68110348106906,1.26502285983034,0.18351795509367,0.18351795509367,0.798141297050024,0.798141297050024,2
-1.56251774160002,1.08024248012717,0.206258370012592,0.206258370012592,0.769156073413757,0.769156073413757,2
-1.10105343961659,0.949737980678894,0.294750373725342,0.294750373725342,0.748684732743694,0.748684732743694,2
-0.927067689902767,1.34347821318861,0.328114487793247,0.328114487793247,0.81044804718337,0.81044804718337,2
-1.55218744670643,0.886489646411906,0.208239343383985,0.208239343383985,0.738763402804363,0.738763402804363,2
-1.43579718533391,0.606944381885615,0.230558745767301,0.230558745767301,0.694913065329302,0.694913065329302,2
-1.36362515988968,1.05688812965277,0.244398705036343,0.244398705036343,0.765492637542115,0.765492637542115,2
-1.14308066996971,1.0308580650006,0.28669108548038,0.28669108548038,0.76140948084322,0.76140948084322,2
-1.06593997416877,0.661329911923492,0.30148385430319,0.30148385430319,0.703444148300649,0.703444148300649,2
-1.31968677163482,1.12083413989617,0.25282448358491,0.25282448358491,0.775523407099627,0.775523407099627,2
-0.958506325467528,1.02246432270524,0.322085705408211,0.322085705408211,0.760092812385416,0.760092812385416,2
-1.30422721849546,0.954548336999219,0.255789061403661,0.255789061403661,0.749439300160098,0.749439300160098,2
-1.74138669890272,0.874378114099753,0.171957835029292,0.171957835029292,0.736863550270184,0.736863550270184,2
-1.65758506034034,0.795247048380903,0.1880279294633,0.1880279294633,0.724450805799578,0.724450805799578,2
-1.75480555092968,0.737676945250774,0.169384589171949,0.169384589171949,0.71542018081293,0.71542018081293,2
-1.64937813814852,0.524906365629477,0.189601717481023,0.189601717481023,0.682044327578683,0.682044327578683,2
-1.31308664874673,1.22344879534171,0.254090146165108,0.254090146165108,0.791619860311951,0.791619860311951,2
-1.29494788225806,0.916328417778994,0.257568499278364,0.257568499278364,0.743444005054969,0.743444005054969,2
-1.50592811520129,0.826738851249728,0.217110194103547,0.217110194103547,0.729390707700031,0.729390707700031,2
-1.44587404650463,1.06495072930017,0.228626371730351,0.228626371730351,0.7667573619368,0.7667573619368,2
-1.32112767924427,1.21189365314507,0.252548170117158,0.252548170117158,0.789807284857476,0.789807284857476,2
-1.03517328517885,0.649043187664183,0.307383781869902,0.307383781869902,0.701516814614111,0.701516814614111,2
-1.16792144178384,1.07864436705227,0.281927532455464,0.281927532455464,0.768905388438727,0.768905388438727,2
-1.23282857401867,1.5151425826454,0.269480714441544,0.269480714441544,0.837375852760332,0.837375852760332,2
-1.28841210727868,0.802124528263502,0.258821822279201,0.258821822279201,0.725529628631154,0.725529628631154,2
-1.37542768525627,1.40444542458606,0.242135411615658,0.242135411615658,0.820011553112265,0.820011553112265,2
-1.26705921695231,0.662755713882893,0.26291652698749,0.26291652698749,0.703667804019512,0.703667804019512,2
-1.30996667315106,1.03090188119036,0.254688443564948,0.254688443564948,0.761416353986683,0.761416353986683,2
-1.3998601827592,0.809640361836783,0.237450150696346,0.237450150696346,0.726708585603125,0.726708585603125,2
-1.0528135936866,1.28265245746214,0.304001014797232,0.304001014797232,0.800906730429889,0.800906730429889,2
-1.29291630135776,0.76008812593482,0.257958082316097,0.257958082316097,0.718935668145099,0.718935668145099,2
-1.24917601774986,0.970884298493842,0.266345871626754,0.266345871626754,0.752001809762014,0.752001809762014,2
-1.0807520908137,0.64070523820348,0.298643431164277,0.298643431164277,0.700208897993447,0.700208897993447,2
-1.28618724284778,1.12619008663754,0.259248470040756,0.259248470040756,0.776363557522156,0.776363557522156,2
-1.56389849805517,0.894627817253628,0.205993591339939,0.205993591339939,0.740039981531046,0.740039981531046,2
-1.50189859891806,0.896374796803636,0.217882908197278,0.217882908197278,0.740314018163216,0.740314018163216,2
-0.980032985876067,0.956804524368033,0.317957677943014,0.317957677943014,0.749793212710529,0.749793212710529,2
-1.52304100077782,1.24081956493249,0.213828567491335,0.213828567491335,0.794344693122293,0.794344693122293,2
-1.30433932621547,0.602013784752749,0.255767563236344,0.255767563236344,0.694139636565999,0.694139636565999,2
-1.32281963976262,1.2411338999141,0.252223713868152,0.252223713868152,0.794394000682724,0.794394000682724,2
-1.07254254066167,0.914071507109008,0.300217723128813,0.300217723128813,0.743089979045272,0.743089979045272,2
-1.61034598116904,1.24803438446124,0.197086660011787,0.197086660011787,0.795476432097352,0.795476432097352,2
-0.975836202471274,1.0661467829717,0.31876246776325,0.31876246776325,0.766944978626439,0.766944978626439,2
-1.48976118067519,1.55022760142961,0.220210421843717,0.220210421843717,0.842879397657125,0.842879397657125,2
-0.779138536532112,1.16663115684109,0.356481898084867,0.356481898084867,0.782707269261588,0.782707269261588,2
-1.69437892584406,1.1576514947383,0.180972209511037,0.180972209511037,0.781298691604991,0.781298691604991,2
1.73081706690503,0.982576521012108,0.837799737023952,0.837799737023952,0.753835888061027,0.753835888061027,3
1.16581962481968,1.14671825871944,0.729453857336586,0.729453857336586,0.779583670283009,0.779583670283009,3
0.911330780381042,0.752650217858513,0.680652189103263,0.680652189103263,0.717768934808345,0.717768934808345,3
1.34534872173372,0.36670397053223,0.763880982993717,0.763880982993717,0.657228209065165,0.657228209065165,3
1.43402220184516,0.379742637338894,0.780885318751688,0.780885318751688,0.659273494792562,0.659273494792562,3
1.69626910715343,0.806529623296457,0.831174699790377,0.831174699790377,0.726220625504709,0.726220625504709,3
1.23790824128756,0.538029883343288,0.743277821809469,0.743277821809469,0.684102923282623,0.684102923282623,3
0.911519201250545,0.942420333958914,0.680688321346238,0.680688321346238,0.747536863976401,0.747536863976401,3
1.79766502597031,1.27100943616857,0.850618734758705,0.850618734758705,0.799080369987628,0.799080369987628,3
1.30894503232475,1.24661543712223,0.75690008456996,0.75690008456996,0.79525385161551,0.79525385161551,3
1.34122365066763,0.545613673597515,0.763089944981619,0.763089944981619,0.685292540150401,0.685292540150401,3
1.05776604598317,1.05715960741112,0.70873312626708,0.70873312626708,0.765535222385543,0.765535222385543,3
1.02864445877579,1.27461907987063,0.703148669154795,0.703148669154795,0.799646589897552,0.799646589897552,3
0.989733282448415,1.01554811708511,0.695686926295749,0.695686926295749,0.759007914914505,0.759007914914505,3
1.3784059862332,0.955116489558109,0.770220159307569,0.770220159307569,0.749528422333163,0.749528422333163,3
1.02458985852226,1.07876929976634,0.70237114487145,0.70237114487145,0.768924985771856,0.768924985771856,3
1.29070491497342,1.27284286759853,0.753402296061862,0.753402296061862,0.799367967729901,0.799367967729901,3
0.956376859545997,0.861709401097314,0.68929038232336,0.68929038232336,0.734876296644289,0.734876296644289,3
1.35174886220445,0.47829786152661,0.765108296248207,0.765108296248207,0.67473317302351,0.67473317302351,3
1.03942125115773,0.49163741760541,0.705215264441527,0.705215264441527,0.676825657175635,0.676825657175635,3
1.072797535988,1.38834975193076,0.711615617206461,0.711615617206461,0.817486735963175,0.817486735963175,3
1.07142267613486,0.91090988166674,0.711351969286773,0.711351969286773,0.742594036669542,0.742594036669542,3
1.04574212060572,1.25154051352911,0.706427376408271,0.706427376408271,0.796026414380607,0.796026414380607,3
1.5028258353685,0.686152870012805,0.794079343440119,0.794079343440119,0.707337954519081,0.707337954519081,3
1.65736914019926,0.508515664739505,0.823715106479824,0.823715106479824,0.679473231385385,0.679473231385385,3
1.52569991883238,0.640306501407399,0.798465757448984,0.798465757448984,0.700146350902544,0.700146350902544,3
1.35940134286489,1.00063388979848,0.766575762624489,0.766575762624489,0.756668422951345,0.756668422951345,3
1.14712601018391,0.413737947026538,0.725869104607841,0.725869104607841,0.664606104539676,0.664606104539676,3
1.29450223047435,0.791478957064451,0.754130482523876,0.754130482523876,0.72385973130528,0.72385973130528,3
1.24625390901615,0.891010889221825,0.744878216155141,0.744878216155141,0.739472618978558,0.739472618978558,3
1.46696417359338,1.38732133669096,0.787202386125523,0.787202386125523,0.817325415558031,0.817325415558031,3
1.44553205874799,0.84117888467612,0.783092489047205,0.783092489047205,0.7316558161431,0.7316558161431,3
1.35221199211162,1.08112355287186,0.765197107654178,0.765197107654178,0.769294281217994,0.769294281217994,3
1.28344787991536,0.560604753537827,0.752010661713244,0.752010661713244,0.68764408745925,0.68764408745925,3
1.51360287091502,1.52784800253485,0.796145985356938,0.796145985356938,0.839368864342405,0.839368864342405,3
0.756428044971008,1.16720222904215,0.650947500402311,0.650947500402311,0.782796849418782,0.782796849418782,3
1.53999001386537,0.719465335169291,0.80120607590326,0.80120607590326,0.712563451154531,0.712563451154531,3
1.56600862279654,0.798443453499457,0.806195495080955,0.806195495080955,0.724952203823233,0.724952203823233,3
1.15582476227714,0.628783876758113,0.727537207642511,0.727537207642511,0.698338876251432,0.698338876251432,3
1.39228304403853,0.924540254715693,0.772881272302774,0.772881272302774,0.744732139273857,0.744732139273857,3
1.43072175327918,0.793310529232492,0.780252413225738,0.780252413225738,0.724147037397961,0.724147037397961,3
1.37677048660281,1.23364064464069,0.769906530195322,0.769906530195322,0.79321858541292,0.79321858541292,3
1.59834151739983,0.682832660263532,0.812395763697574,0.812395763697574,0.706817136116951,0.706817136116951,3
1.17077752287122,0.768945043266609,0.730404601155552,0.730404601155552,0.720324991676105,0.720324991676105,3
1.04154467177763,1.11412395752598,0.705622458984143,0.705622458984143,0.774470827074884,0.774470827074884,3
1.29349966371539,0.609886716299983,0.753938226826144,0.753938226826144,0.695374609034051,0.695374609034051,3
1.20093723537992,1.40684263951241,0.736188132795648,0.736188132795648,0.820387587682906,0.820387587682906,3
1.07168015245849,0.826911397950229,0.711401343844434,0.711401343844434,0.729417773910793,0.729417773910793,3
1.16027388162042,0.894978792482259,0.728390386282229,0.728390386282229,0.7400950365943,0.7400950365943,3
1.63759140320447,0.400225123922947,0.819922458667089,0.819922458667089,0.662486441184486,0.662486441184486,3
0.977250443010198,0.94774455663817,0.693293173476377,0.693293173476377,0.748372038064123,0.748372038064123,3
1.47485930811825,0.354649965619598,0.788716384653004,0.788716384653004,0.655337380457351,0.655337380457351,3
1.31851186904655,0.731071483618914,0.758734654540088,0.758734654540088,0.714384027608094,0.714384027608094,3
1.23982354734864,0.901431311536044,0.743645107578573,0.743645107578573,0.741107198751839,0.741107198751839,3
1.74216752987891,0.892786920811071,0.839976341383833,0.839976341383833,0.739751212803735,0.739751212803735,3
1.11420788592469,1.00743312294138,0.719556610311656,0.719556610311656,0.757734971756574,0.757734971756574,3
1.21407022543574,0.725163935317986,0.73870656076458,0.73870656076458,0.713457351253605,0.713457351253605,3
1.31766272653078,0.903942709273172,0.758571820010234,0.758571820010234,0.741501144392427,0.741501144392427,3
1.14789515625953,0.766334755318977,0.72601659874138,0.72601659874138,0.719915533810293,0.719915533810293,3
1.33056864789057,1.06404817027529,0.761046704494208,0.761046704494208,0.766615783727992,0.766615783727992,3
1.24500691498487,1.08910113028985,0.744639088231331,0.744639088231331,0.770545668761993,0.770545668761993,3
1.55579916661326,1.2349709793322,0.804237694162025,0.804237694162025,0.793427265839956,0.793427265839956,3
1.76124268348124,0.789243593059944,0.843634259355262,0.843634259355262,0.723509085172378,0.723509085172378,3
1.33333111692315,1.10800104557322,0.761576445188856,0.761576445188856,0.773510368109808,0.773510368109808,3
1.24557049907287,1.35911056542195,0.74474716308131,0.74474716308131,0.812900186453634,0.812900186453634,3
1.00574128784205,0.634805558398658,0.698756677231279,0.698756677231279,0.699283455915669,0.699283455915669,3
1.72440354967478,0.891359759635916,0.836569858595413,0.836569858595413,0.739527343874073,0.739527343874073,3
1.04110641193569,1.29766952397512,0.705538416748604,0.705538416748604,0.803262354073149,0.803262354073149,3
1.22376594157145,0.779631423912325,0.740565845100533,0.740565845100533,0.722001290498393,0.722001290498393,3
1.30849406631289,0.967941773900984,0.756813605754971,0.756813605754971,0.751540236225277,0.751540236225277,3
0.885298581942501,1.01327601986909,0.675660163954247,0.675660163954247,0.758651506696081,0.758651506696081,3
1.06288672936397,0.718702622966081,0.70971508636843,0.70971508636843,0.712443809752042,0.712443809752042,3
0.843964764088148,0.628146630316219,0.667733846908035,0.667733846908035,0.698238915797517,0.698238915797517,3
0.854377383667452,0.607665820989244,0.669730607148233,0.669730607148233,0.695026232505341,0.695026232505341,3
0.93544017517457,1.15627107463149,0.685275490720335,0.685275490720335,0.781082154624321,0.781082154624321,3
1.36338386016744,1.09840890891853,0.767339464029796,0.767339464029796,0.772005715794815,0.772005715794815,3
1.59454222503811,1.25385305887463,0.811667198145843,0.811667198145843,0.796389167418113,0.796389167418113,3
1.19680379700797,1.04136424242942,0.735395490239798,0.735395490239798,0.763057512429829,0.763057512429829,3
1.17123758500526,0.820964703849115,0.730492824274652,0.730492824274652,0.728484957024638,0.728484957024638,3
1.19660628242208,1.36307402860987,0.735357614154059,0.735357614154059,0.813521907585826,0.813521907585826,3
1.68734092794461,1.12892743006829,0.829462601011989,0.829462601011989,0.776792945705235,0.776792945705235,3
1.26083644313167,0.76597940464297,0.747674613747643,0.747674613747643,0.719859792400789,0.719859792400789,3
0.974327920230593,0.448139088654963,0.69273274031708,0.69273274031708,0.670002374344103,0.670002374344103,3
1.28462566165352,0.38731054939373,0.752236517246377,0.752236517246377,0.660460620956722,0.660460620956722,3
1.33724190508759,1.29271356708128,0.762326391564511,0.762326391564511,0.802484947299062,0.802484947299062,3
0.8484116673651,1.16065265914013,0.668586600587145,0.668586600587145,0.781769463564092,0.781769463564092,3
1.37782360994716,0.672426464553867,0.770108480800164,0.770108480800164,0.705184787972998,0.705184787972998,3
1.46225285684116,0.576039818721247,0.786298927596365,0.786298927596365,0.690065279670785,0.690065279670785,3
0.923818687219017,1.04761621778284,0.683046913664883,0.683046913664883,0.764038216680348,0.764038216680348,3
0.723740541181182,1.04722651870417,0.644679230691529,0.644679230691529,0.763977087273837,0.763977087273837,3
1.23728840242509,1.1016504705394,0.743158959347772,0.743158959347772,0.772514197207519,0.772514197207519,3
1.16168052141951,0.426991095283094,0.728660128435171,0.728660128435171,0.666685034492726,0.666685034492726,3
1.04735108723409,1.19875673412792,0.706735917459528,0.706735917459528,0.787746586983518,0.787746586983518,3
1.21780819311389,1.18778741209054,0.739423366481146,0.739423366481146,0.786025905096715,0.786025905096715,3
1.27018128997966,0.848557082899858,0.749466614165472,0.749466614165472,0.732813183207132,0.732813183207132,3
1.66324484489782,0.724898513556738,0.824841852101892,0.824841852101892,0.713415716372672,0.713415716372672,3
1.65863923667966,1.06980626848395,0.823958664609837,0.823958664609837,0.767519016877344,0.767519016877344,3
1.61460726783179,0.725544299531345,0.815514940720432,0.815514940720432,0.713517016364182,0.713517016364182,3
1.4590848701986,0.524074530386768,0.785691423430753,0.785691423430753,0.681913843321766,0.681913843321766,3
1.05533442306974,1.02974083080592,0.708266829777928,0.708266829777928,0.761234228021253,0.761234228021253,3
-1.12087158208674,1.63238388456586,0.290949977617754,0.290949977617754,0.855766687117477,0.855766687117477,4
1.27331529488296,1.89542199220269,0.750067601874264,0.750067601874264,0.897027660749859,0.897027660749859,4
-2.42662093865925,-0.58946817865927,0.0405549277447862,0.0405549277447862,0.507240079245286,0.507240079245286,4
1.71706144698233,-2.93737336025985,0.835161911380585,0.835161911380585,0.1389403881484,0.1389403881484,4
-1.72687665501578,-1.50462263792241,0.174740331642783,0.174740331642783,0.36368611152382,0.36368611152382,4
-1.84803739966558,1.76510455230176,0.151506124751142,0.151506124751142,0.876585662820739,0.876585662820739,4
1.84819367529393,0.217562400107932,0.860308284750606,0.860308284750606,0.633833399620804,0.633833399620804,4
1.85744624781971,-0.0503655874790623,0.862082590322639,0.862082590322639,0.591805384248722,0.591805384248722,4
2.1387678845914,-0.486508886221579,0.916029808381927,0.916029808381927,0.523390593285425,0.523390593285425,4
-0.409706504728587,1.49213348181763,0.427325472743737,0.427325472743737,0.833766573819387,0.833766573819387,4
