s11	s12	s21	s22	s31	s32	labels
0.00773520563635925	-0.00417613213696528	-0.00744952785114266	0.0104264989420453	2.8644640009504	-9.7505693314374	5
0.00773520563635925	-0.00417613213696528	0.038735680475307	-0.0303923308350567	11.6877902707314	5.98477316853982	1
0.00773520563635925	-0.00417613213696528	-0.00860734181965862	-0.0187863414640296	7.46579567517984	-5.48078475118475	5
-0.0111998849022761	-0.00309080378002548	-0.0239161969448635	0.000729133010396682	-4.48907415096866	9.69979449812212	1
0.0158794365436608	-0.00232425125347956	-0.00185171545608956	0.0261756799799437	10.6289469085503	10.1956179751941	5
0.0112875698971839	-0.00409007950125352	-0.0108096105564789	-0.0205867157079273	8.23699274290811	14.8300203317835	2
0.0112875698971839	-0.00409007950125352	0.00554653465756996	0.0264003080187642	-11.3839071987835	-9.59178892584309	3
0.0348519879763002	-0.00888501697793061	-0.0174830947079246	0.0175026075552128	-12.9956771749746	6.07872644894924	1
0.0348519879763002	-0.00888501697793061	-0.0126253591862676	-0.0078102692223225	-4.80876297123672	14.3234540695522	4
0.0348519879763002	-0.00888501697793061	0.00791613464651085	-0.0036320762635017	-17.6147283874403	-8.09763295872605	5
-0.0370083057457425	-0.00303433658884455	0.00418478235805874	0.00595271012712803	5.56866377172947	-2.75110510943649	4
0.00336436099267907	-0.00961366441363078	-0.00808705888060383	-0.0115156215644514	-1.7923025437529	1.45188226107626	4
0.00336436099267907	-0.00961366441363078	0.00201920118078328	0.0192793056216654	4.57501760564614	8.96945388497276	3
-0.0036853334728647	-0.00710928059186684	-0.020941644844136	-0.00370754398193107	-22.1026352575172	8.98500288094617	3
0.0138239414475436	0.00383886563860757	-0.00526362844061303	-0.0106151689234051	-10.2649232386373	-3.91057452182409	2
-0.0036853334728647	-0.00710928059186684	-0.0133133302411666	-0.0157824499001987	0.526097585527174	14.4020146871291	3
0.0118400259769311	0.00195084152908293	-0.0100990103139542	-0.00573638153058304	1.42548209420146	-2.01114299648094	3
0.0178982185688772	0.00222548380143308	0.00202509194091991	0.0121033664952602	9.03261685220756	5.6339883610787	2
0.0351117844726058	0.00231927243002461	-0.0209438232866501	-0.0242133578126709	5.45288512466136	10.7932455458702	4
-0.0036853334728647	-0.00710928059186684	-0.0120972337616545	-0.0134268760712819	15.9599622572882	0.167110631449965	3
-0.0122715839433778	-0.00511299164050139	-0.021734343835107	-0.00727390106708952	4.01292582799189	-12.294353762743	4
-0.0236269493894302	0.0053866049021959	0.371798840053667	0.0237387835169396	-7.08985078316443	-6.00383415789878	5
0.0150230195293812	0.00541691298581832	-0.0105571803813883	-0.0187708410814116	14.6932761043164	5.07338007850573	3
0.0150230195293812	0.00541691298581832	0.0230835083630661	-0.00639945255610055	6.84034850769786	-10.1046746740663	1
0.0150230195293812	0.00541691298581832	-0.00417911892238836	-0.0119823736625575	-8.94548704536113	1.9787657969908	2
0.0254161529033736	0.00348466584520364	0.0117645234031769	-0.0123823313667277	-9.00755277995437	1.28457367561082	2
0.0254161529033736	0.00348466584520364	-0.0108631905919274	-0.0111938126649137	7.62492664638201	2.32440463301229	2
0.0213609858430955	-0.00981235879228676	-0.0174036140652238	-0.0352654470293245	0.0639465857704948	16.5836446043347	4
0.0213609858430955	-0.00981235879228676	-0.0497070711660985	-0.0432434832897095	-14.5545526107751	10.3253939991837	1
0.0213609858430955	-0.00981235879228676	-0.0115740384406672	0.00110387267273338	-0.76487405894603	10.339140726356	5
0.010123755460864	-0.00398250574828482	-0.0137449143371349	0.00169462043991212	-0.882734175418649	12.9612594151656	4
-0.010104722587597	-0.00514789649242003	-0.0148047958879683	0.0180679903907235	4.54131381429253	-4.32788470491044	2
-0.0110205053503671	-0.00477526583115316	0.00188851062817555	-0.00552752672599799	9.12190055859633	1.30853761935332	2
-0.00115730014499894	0.00714102398428016	-0.00732464303586202	0.0108345728031191	4.40398688044299	-8.75230759741292	4
0.00131908055762371	-0.0080491863677539	-0.00156780755603486	0.00927199992809396	14.0543728860969	12.5106575167753	1
-0.000327733611575561	0.0187339852447466	-0.0192222841410096	-0.0121914316922076	1.89199829250776	1.02940176585192	5
-0.0306075580037392	-0.018296631679223	-0.00219223234540184	0.00778109337316338	-17.3179005448138	-6.89209848871467	4
-0.0306075580037392	-0.018296631679223	-0.00346207322397748	-0.0163604874477265	-7.43283560496259	-2.07447796593931	2
-0.0306075580037392	-0.018296631679223	-0.00319882582551962	-0.0038834830959176	-2.94643521124365	-12.1708667825646	5
-0.0059522435506594	0.0154537784361965	0.250829215366313	0.02220465301269	4.74306007503106	-11.8770541565646	2
-0.0059522435506594	0.0154537784361965	0.0108189364910431	-0.0136691183510039	2.28857868442878	4.52083470813675	2
-0.0059522435506594	0.0154537784361965	-0.0113954305394705	0.0201688563616094	6.92317668626413	4.8579997197652	1
-0.0312052499048506	-0.0196602307326271	-0.00386111400565256	-0.0713978692141432	-17.290385687359	3.15112891249713	5
-0.0160173966160489	-0.00545381952283348	-0.00242131658353606	-0.00344210642822381	11.6626574263239	-4.03410226671734	3
-0.0160173966160489	-0.00545381952283348	-0.0342410282844132	0.0120561585846595	-8.41926368077218	11.5300998639454	4
-0.0160173966160489	-0.00545381952283348	0.0220194622048984	0.00312479842086374	-1.30045259868343	-14.7591659494414	3
-0.0160173966160489	-0.00545381952283348	-0.010604785994682	-0.00663257463741957	-13.3207236120495	-2.79958523552737	4
-0.0160173966160489	-0.00545381952283348	-0.00906714729304956	-0.0136050998294034	14.3698827892887	2.95001938187448	2
-0.0160173966160489	-0.00545381952283348	-0.0114133931731004	-0.00780016308980945	4.59477624740481	-8.74082578960458	1
-0.0160173966160489	-0.00545381952283348	-0.0133397145962332	-0.0162566433459592	-13.4740683908087	8.43973443543195	2
-0.0160173966160489	-0.00545381952283348	-0.00369795041208176	-0.0230674122534817	-10.2197139085545	-0.658738684687143	3
-0.0160173966160489	-0.00545381952283348	-0.0202330410706097	0.162308355482499	-16.8892154409545	-1.22335668850814	5
-0.0160173966160489	-0.00545381952283348	0.0171554067403384	-0.0159772471091401	0.00737659707913379	-4.38278678974206	2
-0.0160173966160489	-0.00545381952283348	-0.0347176902803503	0.0445992460535344	14.9953464972479	0.303913809036318	4
-0.0160173966160489	-0.00545381952283348	0.0263576252138332	0.00032919947305683	-1.85497100165705	-8.28029738413336	3
-0.00258462919306308	-0.00532769076431272	0.00377917592917658	-0.0431833645865531	-2.72671632017174	-15.4038515814011	5
-0.00258462919306308	-0.00532769076431272	-0.00515377844501788	-0.0169668908301534	-11.5518223543588	1.88025125182057	4
-0.00258462919306308	-0.00532769076431272	0.0158846329405378	-0.000589380134920197	-16.2823299394452	-5.59097142262552	1
-0.0245480920098931	-0.00920238483274714	0.00868131754520028	-0.0182617925856276	5.11234722999937	3.73648665407243	4
-0.00258462919306308	-0.00532769076431272	0.00291884021478184	0.000922543383704035	-4.1176407141203	4.41579183211209	2
-0.00338759796511288	-0.00576958578649503	-0.0131675974222311	-0.0229152149305204	-0.0261389310754804	6.7652979336574	2
-0.00338759796511288	-0.00576958578649503	-0.0429827763491867	0.149254164747862	-15.5332895917841	0.203614362339448	2
-0.00338759796511288	-0.00576958578649503	-0.00995893093326977	-0.0170698450889277	7.89042235166085	2.84696782031216	5
-0.00776169001522296	-0.00575844388953971	0.00820300073898881	0.0279049864100396	5.89096833631242	-9.55649765739236	4
-0.00776169001522296	-0.00575844388953971	-0.000514568466447102	0.00175068347267759	-12.953995360909	-8.92887056611243	2
-0.00776169001522296	-0.00575844388953971	-0.00293526099236698	0.0197631122198903	-6.13431199060273	15.0347279603591	5
0.014063372271067	0.00268914680249685	-0.0061557737557914	-0.0205562146639915	0.484064194334882	-11.8217239169924	2
-0.009741801029535	-0.0145479487168456	-0.00402250867033728	-0.0257491461615271	-3.67613902746591	17.0081156062827	4
-0.009741801029535	-0.0145479487168456	0.0770721187130616	-0.0324467227287446	-11.0592657437069	4.86878393827275	5
-0.0242021589361107	-0.0151893704754051	-0.0172736817555588	0.00686545187543306	-18.5371642565517	6.42060520661567	2
-0.00377138169528253	-0.020938300421453	0.0504993645314738	0.00915966762466269	12.2232896170972	-4.43532938729131	5
0.014063372271067	0.00268914680249685	0.00589186498249003	-0.0167911517994245	-6.9355926739012	-17.5165220636111	4
0.014063372271067	0.00268914680249685	0.0454937007072196	-0.00306394947490353	-2.14943451871959	3.59366932623305	4
0.014063372271067	0.00268914680249685	-0.000465889046684548	-0.0300760909395	6.60838095717451	-17.1217165490069	1
0.00939105973051969	0.000624275200239297	-0.00627141585755056	-0.00476994539255883	11.4743095785819	0.942339526895206	4
-0.00181219984072296	-0.024030826434651	0.00039611949519714	0.00263872470372964	2.00441957523395	-2.95159522991437	2
-0.00181219984072296	-0.024030826434651	-0.00951686739529834	-0.0143713295233086	5.52707664587646	7.65212661985424	4
-0.0170732203822178	-0.0268883895760393	0.00198458685652749	0.00391802743660306	-14.9030422494846	11.7458424204744	5
-0.0170732203822178	-0.0268883895760393	-0.00333388150528987	0.0575368725473688	-0.543199986347694	-2.24141919531077	2
-0.0170732203822178	-0.0268883895760393	-0.00574157000904808	-0.0244651744130714	11.8548511289671	7.52300422220432	5
-0.0170732203822178	-0.0268883895760393	-0.00302491110720825	-0.00646798857568626	-2.65311018616412	4.28902141963471	1
-0.0170732203822178	-0.0268883895760393	-0.0266314247691409	0.0751684128908314	4.56857050985223	-4.44632723102796	1
-0.0170732203822178	-0.0268883895760393	-0.00310572635321599	0.0152171700031661	2.23750074902086	1.48314277271987	1
-0.0170732203822178	-0.0268883895760393	-0.00492673883027846	-0.000956186034018959	3.50527923905442	0.923129474534122	4
-0.0170732203822178	-0.0268883895760393	-0.0199052377308551	-0.00745602340479749	3.76312901495952	10.7684186212486	2
-0.0170732203822178	-0.0268883895760393	-0.000213104021452953	0.0528052665933327	-0.366412712150382	-20.2816092384498	3
-0.0170732203822178	-0.0268883895760393	-0.0225514359248329	-0.0212171274971959	-17.6698323063357	-6.37106038910263	3
-0.0170732203822178	-0.0268883895760393	-0.0232121778226475	-0.00340258966870278	-0.675981544589855	-12.4050920230073	5
-0.0170732203822178	-0.0268883895760393	-0.00376733373245468	-0.0488690670778814	1.2251048629324	-11.0545056268114	5
-0.0170732203822178	-0.0268883895760393	-0.00754805667416936	-0.00940732133796774	12.796882591625	-3.50548244676997	2
-0.0170732203822178	-0.0268883895760393	-0.012506938235883	0.0229179363253656	-14.0991506002027	6.38147886154527	5
-0.00573314414318812	-0.0241440675299293	0.00411002417418961	-0.0292008570447535	3.74942682792122	-18.6731467663333	5
-0.00573314414318812	-0.0241440675299293	-0.00319340064759529	-0.0251649988800602	4.69023025915568	8.48895339098972	1
-0.00573314414318812	-0.0241440675299293	-0.0121658083428151	0.00455006670427114	-7.85560958218409	7.8517801728661	4
-0.00573314414318812	-0.0241440675299293	-0.0173897465897616	0.0382468562571112	-2.76456867363735	-8.56648311622581	3
0.00174127689960508	-0.0266410333154301	-0.00274812244742256	-0.0175511985642511	-1.10228483530903	0.508575767422423	1
-0.0024620220337858	-0.0278418766076056	0.0476816783622055	-0.027872153133561	11.9719287873478	2.73218012826769	2
-0.0024620220337858	-0.0278418766076056	0.0402349645764698	-0.00605730724006418	1.7678620479706	-12.2363160809022	2
-0.000608056972782544	-0.0362789315216399	-0.000998722063882949	0.00514711539801188	14.0516446860487	8.38158196967377	5
-0.00934378248436562	-0.0366449374033472	-0.0363112993792661	0.0704657455131875	-4.26454187431792	-16.2562989196609	3
-0.000807177132297978	-0.0418150690654582	0.0010224000524321	0.0214585056314451	6.70756938337116	-4.35731861356033	3
-0.00792101194556743	-0.0412362312559468	0.00717367679421375	-0.00943879135273704	5.35514051640048	-11.573103827425	4
-0.00792101194556743	-0.0412362312559468	-0.00713860791177473	0.045924317991148	-6.52926081726862	-0.676086553281573	4
-0.00788399168753508	-0.0365595643242474	-0.0146561798800078	0.0116299328003362	1.78883368540097	17.7700569402898	1
-0.000807177132297978	-0.0418150690654582	0.00365586212138052	0.00960235824230728	3.77168214396475	-13.8234642731227	4
-0.000807177132297978	-0.0418150690654582	0.00113237639594259	-0.0155832657057078	-2.38086540692196	-0.0152874718913253	1
-0.000807177132297978	-0.0418150690654582	-0.00697696213532082	0.00426714311522799	8.32029137533095	13.9061205258276	4
-0.0082835780538435	-0.0320874166712947	0.00340662497504312	-0.0150831130703997	3.85631384026434	-7.4052969154048	5
-0.0082835780538435	-0.0320874166712947	-0.00982941708507229	-0.0267804879327711	7.32160818104192	-9.22921533227977	1
0.00423583352815054	-0.0349816194364538	0.0361026034655017	0.0206733989752765	-3.32349090767424	-5.49375607907051	1
0.0069962610596261	-0.0352353135074298	-0.0217475928423905	-0.0393716030349126	9.41146123226745	13.4560416918348	5
0.0231518201791233	-0.0382361317481085	-0.0151070600677319	0.0478753286717331	-2.27591870106293	-1.9769757936864	5
0.00435038940348824	-0.0356154956486883	-0.0201141707059019	0.00957715983383381	-6.149328679804	9.61758121031449	5
-0.00530874371721412	-0.0283419350490949	0.00600376530024674	-0.00500076551621329	-13.9095652078625	-4.90131251415519	1
-0.00693825460502656	-0.0281223519061739	-0.00227957293897653	-0.0139869680711627	-2.29548345761894	2.49225033184075	2
0.0105301124595868	-0.0395490273682027	-0.0220631143864816	0.0333345626709714	-5.49147932453845	11.5306256180867	5
0.0231518201791233	-0.0382361317481085	-0.0062744184715376	0.00715910831283589	8.62475123385788	-3.22394151503966	4
0.0215751166350344	-0.0465321926616763	0.0459819663028034	-0.0156148269455532	-1.45134200701448	-7.55667161516648	5
0.0215751166350344	-0.0465321926616763	-0.0130198407661207	0.0179076458259035	-1.03686897432545	-2.0983750593363	2
0.0290668214203773	-0.041168730123313	0.0383460678874092	-0.0051145683327851	4.25211181578233	-13.7533089730991	2
0.0290668214203773	-0.041168730123313	-0.00834583104441082	-0.0169892066598811	4.37489517408003	-3.28873928340518	2
0.0403727471832826	-0.0400665164573086	0.0084289846936799	0.0072610029464664	-11.3864002666963	-6.44007177674465	1
0.00819845312257447	-0.0407545445562639	-0.01165298496786	-0.0150413288412589	8.44333803160691	8.07012009071875	2
-0.0082835780538435	-0.0320874166712947	-0.00446731800896385	0.0114529286048956	-3.49748684059904	4.28624418435698	4
0.0102589008377846	-0.0398523446315231	0.0256694668084124	-0.00426447888202849	14.3697118262107	-3.4705166367974	1
-0.00664259516218208	-0.0276959431356959	0.00628682982871553	-0.0145494785084796	6.86354654229323	0.350815757976699	3
-0.00660683106682981	-0.0279351492095042	-0.00160574781641461	-0.00024205207204585	7.23866268215195	-5.1223172157469	3
-0.00912802081027319	-0.0269669758413098	0.00334565281137786	-0.00700618241462564	-1.4310912376041	3.13320201092597	3
0.00696099978681685	-0.030885679793508	0.0168630275719101	0.00239745330658841	-15.165924031998	-4.93941058438953	1
0.00696099978681685	-0.030885679793508	-0.0140671041260022	-0.0172779298523885	11.4415418869094	4.76391410651148	2
-0.0989172068164883	0.0235376723647103	-0.0123301413415233	-0.0210124376716192	-4.18045307860183	15.422436305489	2
-0.0996881165058188	0.0228501917401035	-0.00112732826385289	-0.0176887531679926	8.25116116105421	-14.5458364987467	3
-0.099837566985383	0.0109699438916878	0.00194624843064087	0.0048855306700292	-1.78732012764754	-7.32908708337599	5
0.0176067662598096	0.0130352197567735	-0.000738633423779622	-0.00707359134160888	-16.894094913687	-0.714358820027107	3
0.0328561324496387	0.00899746099629334	-0.0172668783815833	-0.0306285372324461	2.30366966678458	14.3763899834001	4
0.00011683442309403	0.0101232168049068	0.00263427163962821	0.00666206587026287	-3.13928983047306	5.72848564922196	5
0.00538714095693938	0.00501217597398485	0.0178422438507383	-0.0392606711870969	17.9367466700369	-2.17545002567351	2
0.00538714095693938	0.00501217597398485	-0.00381821472206614	0.00430547654685937	-7.67122130741571	4.52613325861514	3
0.043036024000891	0.00612225603609359	0.403138711747701	0.0303821723260664	-7.31678163683525	-10.9982086479081	2
0.0273923333013491	0.00817302556360956	-0.00472736331944373	-0.00375865549201636	-1.48669650713096	12.3384171835374	2
0.0220510423878033	0.0074012125749029	0.0848865565384341	-0.00308726706754538	8.58258522066578	-14.0016520124845	2
0.0220510423878033	0.0074012125749029	0.00184923353889717	-0.00826759617423946	-2.34496059370194	-3.06758990169633	5
0.00514685684835511	-0.0235936518087956	0.00861739640338451	-0.0218005388682058	5.10436227224478	-0.78545829383706	1
0.0398469622044222	0.00621104146342525	0.00634801603699432	-0.0277585933818221	-3.6039352878798	4.64959704416153	2
0.00514685684835511	-0.0235936518087956	0.0106386777010241	-0.0254523181491205	-6.8038926699376	-0.89333647451942	2
0.00514685684835511	-0.0235936518087956	-0.0166891336512611	-0.0124834512820007	3.85322629207678	-11.3266361555978	4
0.0333145773856984	-0.0103741730299525	0.0128640058131548	0.0213770743560651	-3.64067655768041	-18.7236832989695	5
0.0328561324496387	0.00899746099629334	-0.00381312192957418	-0.0130821230968092	9.53915319235101	-6.14745624604181	1
0.00514685684835511	-0.0235936518087956	-0.00922847659903081	-0.00187925368406903	1.61572587462846	14.1519043736654	5
0.00514685684835511	-0.0235936518087956	0.00325388715690809	-0.0377145866438062	7.0679393136336	4.37081186595622	4
0.0426425319166736	-0.0102658535312452	-0.00140063350442563	0.000341152912996315	8.50734145108649	0.425518484135774	5
0.0411481691948583	-0.021359326235416	-0.00451945703660031	0.003058474322452	-15.4759428451278	6.72011411370841	3
-0.0242304912151748	-0.00160965605748936	-0.0175597244126317	-0.0141974049423733	11.9479333828557	2.09059781169301	1
-0.0246970039031389	-0.00132306526358315	-0.0195833502304023	-0.00012162994047393	8.23207416676027	-5.39567339855931	4
0.0448730654830541	0.01505515241596	-0.0341189262574782	-0.0929901149557915	1.71069597785198	14.0970842320659	4
0.0243837958388442	-0.0251782555896255	0.0134203010231477	-0.0199647976927741	6.48049520342577	-9.27868663750646	4
-0.00361854816703189	-0.0301669090778719	-0.000102475506602094	-0.0346926178689506	6.46804180829452	-0.184400523987419	3
-0.00361854816703189	-0.0301669090778719	-0.00452819255991084	-0.0266287435517311	-6.09503835735115	10.3176792454458	2
0.00063636019323063	-0.00783150577542923	0.010365234921889	-0.0473129491102598	13.0982585811916	-5.10158539943631	4
0.0352742882090155	-0.027266519154239	0.00873483652387696	-0.0216636706972628	3.07487957819238	-7.28971389262294	5
0.0352742882090155	-0.027266519154239	-0.0132714151559644	-0.0162350946131658	-17.9500989828725	8.56640032846002	2
0.00555933260755785	0.000477224450690384	-0.00415665424308503	0.0170432470093417	16.153247617977	-2.41499476089121	1
0.00305086275076402	0.00063792950987549	-0.00757608800605848	-0.00300320504400948	2.70830324650344	-4.37412788453959	1
-0.00495190342892484	-0.0316473717807208	0.117655852936476	-0.00136825472455156	3.6181757457029	-5.25936588377329	3
-0.00495190342892484	-0.0316473717807208	0.242717545925408	0.0340481016822159	1.22194912788702	-15.1997824134522	3
-0.0818863349449617	0.00611990423877063	0.00488425877958576	-0.0197244686502656	-1.03109083731586	-9.36083751443619	5
-0.0818863349449617	0.00611990423877063	-0.0203711555937932	-0.0170739987510739	-1.90862000931252	17.6674137816517	4
-0.0019496112028712	-0.035888588483855	-0.0170246717566825	-0.0595816077636226	-10.5975859975116	4.10455688334448	2
-0.0019496112028712	-0.035888588483855	-0.0149708977741247	0.0576997559447116	-10.5327689377585	0.756515724467169	1
-0.0224582187835765	0.0050684571328433	-0.0203895492069336	0.0361874224933526	-10.2257764878453	1.09278656123566	4
-0.0224582187835765	0.0050684571328433	0.00105801425382668	0.0115742530599554	3.94285422414021	-9.34625183356103	2
0.0765955548106051	0.0200031441397658	-0.0041654745264282	0.00336800908566707	-2.77412777376498	-4.02974586914251	4
0.0750482224625982	0.0197257783708183	0.109118878733927	-0.00106535118892747	-0.398485902016497	-6.3551444186475	2
0.0290328700093126	0.0174818693565067	0.00121746633766028	0.00745930546644971	-5.20825918462953	3.10790429814852	2
0.022286330899431	0.0178312706754594	-0.0087042181096171	-0.00797112803141347	7.2017143085239	-0.48230163595678	2
-0.0849071836479441	0.0150589082343334	-0.0163423737647036	0.00537064334155849	3.98727368821034	-0.0790874133590113	2
0.0190998623759846	0.0174557698729865	-0.00574462591442874	0.0468494531137889	-11.1770525872929	15.197278741193	5
0.0190998623759846	0.0174557698729865	0.0140868904939201	-0.015822430304481	-7.39501130084256	-6.85118389547611	1
0.0190998623759846	0.0174557698729865	-0.0184214709819533	0.00947068956598294	-6.97849401559683	6.01692039215956	5
0.0322883098099089	0.0351922403113305	0.000604159753836385	-0.0186389301581731	11.7537787773183	-1.53253975785683	3
0.0322883098099089	0.0351922403113305	-0.00691515762097076	0.00368312387535003	7.90181798446553	-0.870054524733344	2
0.0322883098099089	0.0351922403113305	-0.0074556929786128	-0.05028640995532	17.6750622605926	10.2280886133719	5
0.0322883098099089	0.0351922403113305	0.0184245991949923	-0.0390720979157585	1.55827850615056	2.71948551417116	3
-0.155696576173258	-0.0189849191147884	0.013463927651492	0.0043485942463252	8.18641907692755	3.80180070859176	1
-0.155898253411772	-0.0192599576371248	0.00732686029729197	0.00923210029693748	2.59013130221114	6.93398410389054	5
-0.0923055070600503	-0.025026432935219	0.0597441567886341	-0.0135602579659059	-2.76021193836742	-14.3595733361799	1
-0.00528359070132017	-0.031738622824458	0.0182430825146022	-0.00644406524013447	-4.84257784334072	-10.4432080395199	2
0.0221752730262438	-0.0173158695574771	0.00165923427533826	-0.0030826046284302	7.62484742082373	-8.53513707615955	1
-0.00628761447692195	-0.020070656542838	-0.0291527117650953	0.0220134224224379	-10.1135946204334	-6.13739010488892	2
0.00537748852084146	-0.0197932801287948	-0.0184205740198863	0.0282963690620787	-14.0561223794815	17.2123908608357	2
-0.00763668404149486	-0.0238657115990109	0.0151219047701121	0.00980213382955367	6.4846521533404	1.89062473071839	4
0.0210601529150659	0.0776031969793903	-0.0100413794688149	0.0238878563803183	4.08552069781219	0.392088491332306	5
0.0210601529150659	0.0776031969793903	-0.0079531534177958	-0.0117719842875726	-7.14811236253252	-9.37659607380222	2
0.0210601529150659	0.0776031969793903	0.0132143973081881	0.00878830924154951	1.22431997547604	-3.539621017404	3
-0.0814411122678241	0.0741491821317464	-0.021306857317278	0.0188062113616558	-9.35362440697164	10.6218688235058	4
0.00127176142647579	0.0773314689633085	-0.0167736793065168	-0.000620207907296531	-17.946031495427	7.57585809940419	1
-0.0760385738529634	0.0863171540918496	0.00111771337571166	0.0150469916784557	-9.98436004866605	6.70983007160598	4
-0.0760385738529634	0.0863171540918496	-0.0406489296292463	0.0221816193777354	2.63759292374439	12.8494735529445	5
-0.0760385738529634	0.0863171540918496	-0.0130156876107561	0.00523792863056786	-6.44002995835145	6.05376539978802	2
0.0210601529150659	0.0776031969793903	0.00486328454340952	-0.00144170182559679	-11.37515142668	4.22235271941918	2
0.00360812718918735	0.0705307873218772	-0.0174775888302947	0.0146447678598832	-7.94976318363098	0.747553014526273	2
-0.0760385738529634	0.0863171540918496	0.000237802596006698	-0.00283757397019098	10.4829400059369	-8.14788630080036	3
-0.0760385738529634	0.0863171540918496	-0.0045493661369659	0.009950899693209	-7.17570287828191	4.15071706406294	2
0.0210601529150659	0.0776031969793903	0.00473179076864402	0.00879482326681272	0.304151662769697	-11.4953949344725	4
-0.00359519872762161	0.070753265634584	-0.00541661557272241	0.0790284074215703	11.6666969902887	2.37069992162892	3
-0.00724610765114148	0.0703999010150513	0.0775813209414464	0.0236436870142637	-10.2396561836169	-9.3438692772175	2
-0.0838812350792238	0.077162808497285	0.00879765097229361	-0.0165403303287941	-0.00780433224916444	1.42950489911596	1
8.53426008194737e-05	0.0835448810406179	-0.00798981772878856	-0.0253589720081359	-6.58944179598589	-4.65251089932817	5
8.53426008194737e-05	0.0835448810406179	-0.0238839537046715	-0.00370061661794477	-4.47685204588088	6.9060507769774	5
8.53426008194737e-05	0.0835448810406179	-0.0127520039109572	0.00455361258333176	-0.915470438200984	-8.18702849053679	4
-0.00137045450653612	0.0833117756990817	0.00792411159693639	-0.00661032239895573	-4.96760352976773	4.21595223505258	3
-0.0656413940958213	0.0827392326235553	-0.0152010775627915	0.022582344601384	0.44560543422615	8.74124104955122	4
8.53426008194737e-05	0.0835448810406179	-0.0326234968893471	-0.031745315035382	-2.16738791333136	11.9694853787569	2
8.53426008194737e-05	0.0835448810406179	-0.00143366906649022	-0.00124883116953528	10.4410696463115	-6.49400973938183	5
-0.00137045450653612	0.0833117756990817	-0.0124303654699746	-0.00253759822948686	-2.38179264653149	-16.1659703574542	1
-0.00137045450653612	0.0833117756990817	-0.000561017549211533	-0.0138472707721349	-4.4689209861836	-2.3705363499167	1
-0.00156302979467159	0.0830265029091394	-0.00148175420866776	-0.0127607175595204	-1.14919638499974	5.16903778038642	3
-0.0673411367520232	0.0814095930585042	0.00364758539319625	-0.0135488191074256	2.45323445494353	-6.48099836159424	1
-0.0673411367520232	0.0814095930585042	0.0292901846861272	-0.00446882122154253	8.8046728919497	3.12614126988498	3
0.00251089661351371	0.0902364149445585	-0.00803532597774453	-0.00629148809491081	3.42587312448191	-4.83203068206501	4
-0.0521410048250571	0.0384597328348007	-0.007963161850572	-0.0320564674271916	5.958985971421	5.37646274172156	2
-0.0521410048250571	0.0384597328348007	-0.00704813312044719	0.0260779308004528	-0.583449990296999	3.95770729682297	5
-0.0452921539124243	0.0190972857723725	-0.00609474178044341	0.0291718294569305	-0.42347466954217	14.4125969901682	4
-0.0277722895607911	0.0248127472503903	0.0128438538399956	-0.00175989475263593	-11.0439647793875	-14.78578739602	3
-0.0277722895607911	0.0248127472503903	-0.0053937947609269	-0.00765869944184798	-3.64816746086471	-2.96123500124093	2
0.0060884996471969	0.0305767262841273	0.005045839599885	0.00252323184660739	-0.228261987321158	6.50417965424947	5
0.00796667863099664	0.0305471160084509	-0.0057022153659783	-0.0261974612757541	3.80198301714545	-11.5690404061448	4
-0.0277722895607911	0.0248127472503903	-0.00598501719230981	-0.012717713054186	4.57466263042871	9.240457265986	3
-0.0277722895607911	0.0248127472503903	-0.00626138833602997	0.0163005938730206	-3.84014848643171	-6.7200272522756	1
0.00796667863099664	0.0305471160084509	-0.0124897486107863	-0.0169318452276018	1.27373544695526	9.18080739069227	4
0.0529937184930177	0.030585093502335	-0.0194148995200853	-0.0260824342484805	-7.40521847681269	12.6872203343523	5
0.0498034183510551	0.0303581755178411	0.00232911660925398	-0.0147505220932853	-1.20101192254011	3.52343257366551	3
0.0498034183510551	0.0303581755178411	-0.0162869744572803	0.0186587083767703	-2.09978700777905	12.0862760129184	4
0.0498034183510551	0.0303581755178411	-0.0110533352414276	0.0190047438584364	10.0144064928106	10.1607407704832	5
0.0498034183510551	0.0303581755178411	0.00699408367894372	0.0418900971985318	-14.0418109018945	-5.17808982115146	4
-0.037480171965742	0.0274112177842829	-0.00358792919274399	-0.0137315210825144	3.08063207180063	-12.1393259346808	1
-0.037480171965742	0.0274112177842829	-0.00908187334860522	-0.00931898636140453	3.01418953462945	-9.41660923280244	4
-0.037480171965742	0.0274112177842829	-0.00444241550636699	-0.02110602669143	-1.26248260185304	14.9257635600242	5
-0.0482182866180119	0.0291053419564193	0.0335788475321342	0.0640265289850831	1.52140580166301	-16.504744972494	5
-0.037480171965742	0.0274112177842829	-0.00372382330687706	0.000859046659392322	7.57344650610011	-8.0089866660227	4
-0.0482182866180119	0.0291053419564193	0.00467740233141796	-0.0204500879533149	4.41230118290111	-4.41182054572118	1
-0.0482182866180119	0.0291053419564193	-0.00380380856050061	-0.00888227756151749	7.23246532933088	0.335123185238918	5
-0.0482182866180119	0.0291053419564193	0.027148354465167	-0.00371614828091831	16.903750482385	1.64456152793152	2
-0.037480171965742	0.0274112177842829	-0.00415097449321955	-0.0260880863820642	-5.87083432339408	-12.6333332139022	1
-0.0482182866180119	0.0291053419564193	-0.00647547182930389	-0.00479762300593935	11.2559329264718	10.4354296476656	5
