labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
1,-0.905664286658428,-1.61818352217467,-1.32572574508274,-4.31855130998653,-1.79499029738566,-6.30539834513116,6.59095813759895,1.58107859229001,6.57548771746989,1.58704804287396,-0.154356273517032,0.175718272553828,-0.679377648341456,1.03368719704869,1.0484023128914,-1.42836745281696,2.83230617241859,-3.12874755845601,4.0098219028449,-3.41457984634659,-0.000378692992008882,-7.39498289516943e-06,-0.0575431953773155,0.0154630094914723,-5.75803451722521,2.67716280026157,-5.02517455452448,5.6496743142148,-24.0018580718877,29.4533744920731
1,0.721233165107024,-0.288419444391188,1.1010340928132,-0.414263695467521,2.06570651571982,0.00355907854070758,-2.24320002453811,-1.20640410887013,-2.26031946380542,-1.20183262276532,-0.110339675852731,-0.0768217132132628,0.476442793731727,-0.570119980224554,0.768657001749048,-0.417699486400336,4.24915199741497,-3.3646329595814,8.03039789941012,-4.07926585982835,0.000504744613955058,0.000582429420878469,-0.0142742761186396,-0.00577146807232557,-1.94861630496014,1.22213503479963,-4.04105354235669,3.59347631157684,-15.9084702661165,17.2311896677301
1,-2.50575927266421,0.513990747292221,-4.44755365237851,0.884208793642031,-4.43742849475525,2.45211491494189,-6.12032340992479,3.73927886788533,-6.08156407752403,3.77689976230153,0.231260858123122,0.0115760916051083,-1.34674776257518,0.839644745167445,-0.767627032583067,0.571967041089703,-0.113772915434758,0.392798251978399,3.00298876644304,0.176801339961946,-3.78848386613839e-05,-0.000557382224284318,0.0226630800681303,0.0161883139084917,3.04195274773516,2.12022796352143,4.67022423541751,4.28988092134008,27.2384421250501,18.832901121679
1,-0.846770936467645,0.59149763324819,-1.40580820999855,0.838160113565001,-6.08687346243495,2.76803187109273,1.54214548227775,-2.47831062531669,1.50079691499669,-2.51828666202711,-0.0275585574409534,-0.267480670366662,-1.04684615576351,-0.124740901149734,0.0329681570072453,-1.80976549589137,0.531667352624935,-5.28357013766271,4.6328521332297,-7.27991992895173,0.000246501713128312,3.46765713996623e-05,-0.0337511972827293,-0.00462238941316946,-3.45445744166225,1.85608665355302,-4.98555862169345,4.46409464995538,-23.2796807960456,22.2603615833357
1,-1.70512756164257,0.596626529649149,-5.23069620669622,1.06533851885448,-4.81310392285323,2.64308574540669,-3.31053912059503,-1.05705587771179,-3.334419824786,-1.04164372398139,0.0731331179993231,-0.0417163039950595,0.225381356067457,1.13951143379423,-0.603314087960925,0.074063508588246,5.60267780387339,-2.92869129929793,9.81169331206302,-3.70992558786795,-0.000979579447236025,-5.1077712571712e-05,-0.00448429663753619,-0.0016120903320656,-0.729568312171214,1.31045955957513,2.37799167936129,3.86955801865374,15.9802808637719,8.98978458819912
1,0.995173962132908,-0.154686674069515,1.75678027592053,-0.219752868456169,4.17137751601541,0.721466246665086,-6.1274460943531,9.30469917130887,-6.34529273190181,9.21381104077401,-0.178198871759572,-0.301649685204544,-0.101166935356733,0.67312916625044,-0.328623406382496,-0.496911288971848,-2.76172841375255,-0.0286690044230054,-4.09448538979071,-0.525702128957871,0.000575958931591987,0.000291108404205872,0.0133307654174142,0.00756939361945886,2.6172823393685,3.80464391724369,4.54051164777087,6.57941197772135,21.8967759264081,32.4033724108476
1,-0.239666852603443,0.15816928416662,-0.357221347121785,0.210830641557215,-1.06488933108428,0.771105161431701,-6.00661872653857,5.15642817443425,-5.95527023681303,5.19404573891907,-0.0758431869753189,-0.285058363031099,-0.411246871120046,0.0380537226744193,-0.470735473943178,0.166537938962717,-1.51848955126466,-0.079662164213349,1.07998196100061,-0.385229555962943,-8.06782489306293e-05,0.000428991111168344,0.029611917511166,0.0189745533572254,3.41927245374169,2.37367055300275,5.12915360847614,4.82706515357015,29.6954493900148,23.1142664843569
1,0.907773226842419,-0.745961416933291,1.56602398614472,-1.21126510641397,22.2122445868426,-0.723415738412782,-1.9102203773504,-0.990027180599977,-1.91957756137785,-0.989645383634551,0.392879978918805,0.123444695843407,1.0570860923259,-0.203325095142154,0.917040241027723,-0.74252480077426,4.01870290044505,-2.9907213034991,7.23674697669757,-3.37721804165632,0.000113497129153296,4.41278171426131e-05,-0.0161244594913979,-0.0028737651804951,-2.04033867440161,1.25426319213342,-4.04124863563775,3.63228405209516,-15.3397004094772,18.5787740520161
1,0.522563601152253,1.62131939275605,0.608526322291321,7.6711246969752,-0.114684514782347,6.525378799257,-3.23493851017444,-0.713662963392331,-3.25138105180789,-0.699275654652149,0.354848375999927,-0.409859044828742,1.22613141058622,-0.667204249755792,1.02534017264571,-1.78714855595227,5.20367343806526,-2.63461650537626,8.83427374576629,-3.03519003018527,0.000321981916623871,0.000342830996074087,-0.00590131633413456,-0.0016510713732893,-1.18740655580941,1.32580832676922,-3.67765496482596,3.50986390383205,-14.1055322130328,16.2257777699399
1,-0.245262944691031,0.706002362628677,-0.360333369870702,0.991965750013338,-8.80710233134985,2.76178367882846,-6.80207456071935,5.13355380912733,-6.79120395723669,5.14415728911113,0.308868000483354,0.232429444629851,0.305461201076711,1.60032010861751,-0.866320858779058,1.15227423882768,-1.50883110737715,0.607757374068456,0.538314804125491,-0.320925877221025,-7.33272577080651e-05,-0.000140160127896607,0.0238971712257293,0.0160268912961708,3.51925208776919,2.81772368694418,5.13279535241695,5.03463297031383,27.0561426226448,23.8389162436259
1,-1.41213084921455,-0.938075878907257,-2.72504199666234,-1.44695424873382,-9.19346211795563,-2.66703490403965,8.03099914340225,13.7373700475725,7.99402232152993,13.7602567531082,0.047897675017662,0.130168952345021,-0.0770027710349529,-0.0682907623538232,-0.871999010759481,1.77188313853148,-1.95277316544257,2.88233347538222,-3.14140170521887,5.44508539405678,0.000127071335854086,-0.000591016035180912,-0.00114824773374933,0.0172173153444647,-2.32187918640709,1.98009358768867,-4.45020557143745,0.0171884005115006,-29.767804202272,0.498693090287523
1,1.84034360999595,1.72053035874067,4.4249160271603,5.74481716313955,4.23769987189574,6.1003642431479,-3.58192513332823,11.1296817008109,-5.02082204181664,11.3272985260134,0.579422991959421,-0.0139518786321468,1.43883188664697,-0.600931495109534,-0.840855085889163,1.43885048861387,-2.64798326289637,0.87159675940772,-5.29242634696087,0.225381118067625,5.37402540595897e-05,-0.000203267395636398,0.00899469800218334,0.00600563567116365,1.58520099754756,4.39098229614283,3.50827171196082,7.12611774932977,17.3679003128019,34.2878299855098
1,-0.843961060119104,-0.482472677134179,-1.34536825058303,-0.704195590449,-8.3704122001787,0.102082717143368,-6.03906789235091,9.83899913303815,-6.34783788374691,9.71857453659491,-0.0252449307387825,-0.0382355093055193,-0.963878091950141,-0.0450981557160421,-0.798889834376741,-0.239921151438549,-2.35122406106638,0.487268027960366,-4.47769413932723,-0.394461146671324,-0.00089239130119801,0.000140187578663398,0.0167001539126242,0.00732847389881138,2.57852521372183,3.94145878868081,4.31327737596284,6.680277691395,21.645253531682,33.2950981035385
1,1.61804619247713,-0.919706564252949,4.57817469504725,-1.47110072220382,4.09391702046946,-2.35636957781785,-7.37519065512456,4.63951226971915,-7.37726004147896,4.64129488214627,0.396623483937428,0.274920001942414,-1.46422123992933,1.17283836453844,-0.120868571788107,0.991981338725222,-1.15844923212848,1.49189565782844,1.09362738410328,-0.0885291955724342,-0.000358787395540024,0.00033154283277042,0.02689713298596,0.022200309240264,3.35011836576589,2.49941449643766,5.07144352135358,4.83960827901759,24.370793621323,23.1347183893851
1,-1.83529666561998,1.21691160542886,-4.93132309571694,2.85962404722649,-4.92948480019185,3.34244461296332,-0.092911884988895,-2.22320895006741,-0.124619497730969,-2.24078016056427,0.175264764581852,0.205707564789602,-0.823923012337987,-0.795756979184309,-0.358792208734855,-0.657251059449825,2.63051416023354,-4.79408770711654,6.36150827959995,-6.71723949957822,8.60970369259331e-05,0.000466918976415332,-0.0258549613892882,-0.00475010361700712,-2.95982496190146,1.59840604267706,-4.67057827906972,4.10378501173639,-20.8179349443787,20.014812387978
1,-0.598227186150537,1.54257566455366,-0.910581664512489,6.5810272900712,-0.999670634833237,5.82729254266685,1.15739824122998,-2.14215800785445,1.13198594961893,-2.16877894437454,0.321474555828404,-0.495380497285222,0.154576070711014,-0.600165934866223,-0.00644416960129587,-1.59526379328601,1.24074026971744,-4.4861454905744,5.17735984095593,-6.13549701958569,-0.000172519845484116,6.5322875231733e-05,-0.0289898661631987,-0.00343752876677278,-3.32657419926097,1.84544956876601,-4.92976794186924,4.45050291244073,-21.4423503304152,22.4277050602088
1,0.734926739940678,-0.159044836078519,1.1604327889611,-0.248708721455899,17.1344014596347,-0.275697626069371,5.01739543447969,0.0568350460519016,5.00999993627201,0.0665009543651922,-0.729772105324801,0.128320093283844,-0.305536736201326,0.639289768293361,-0.366463171712666,-2.4801715999528,1.70785786200765,-4.71021266752261,3.78242637621299,-5.3703072047716,-3.89395361263319e-05,0.000184541978829235,-0.0569075865493203,0.00237420056617951,-3.82887670946997,2.18532073696653,-5.08782368398097,5.10848265283927,-24.2152814292614,25.7242330699275
1,-0.769893000781675,1.7884606598357,-1.03003703617367,12.1467119584066,-1.08824347695418,10.2511037065674,2.70875657426638,-1.9619825759441,2.68383251936645,-2.00199897884944,0.163144637196379,0.0350800103359983,0.645438565238344,-0.645737700186177,-0.479228732283674,-1.9194663898202,0.643650682558701,-5.03471634720363,4.10136788008978,-6.49788220377146,-0.000315137016514101,0.000112820458856882,-0.0543406338447018,-0.0021110768875244,-3.54788264036516,1.96440238579575,-5.02071381890268,4.6352990352596,-23.2826349699637,23.4880477379263
1,-0.395903179345217,1.50513280864976,-0.571659725039286,3.73249026591575,-1.57662721405639,5.86808414244432,-5.65711822660954,10.6832041617684,-6.18018693366337,10.5378680687261,0.493628806617548,0.125256433929625,0.281235275207712,0.478680593802631,-1.90297409230135,1.06670621612066,-1.91223463945867,0.625709960158387,-4.99160280431945,-0.0518062753781263,-0.000374495189196313,4.00755004758443e-05,0.0129985810851385,0.00576491853462301,1.97040716521101,4.37772291873183,3.83967045475443,6.975890446048,19.4914609532775,35.0413083089929
1,1.14249523582512,0.320687236658014,2.82692603272711,0.437601544290205,2.37388077518358,1.61067930112138,-5.65548962207223,1.82122063144401,-5.64241848052712,1.86018258760617,-0.164262155914791,0.0592216354019928,-0.213510731848225,0.75402159274678,2.26624551352188,-0.95915881368321,4.46113483195593,-0.36881227015537,6.74471772762999,0.075901630327006,0.000326863000483503,0.000587779113589996,0.0153866835885353,0.00685450770970067,2.13326766294702,2.01093709826421,3.74743833016202,3.87529664608423,22.6010839499631,15.2540623442839
1,-1.29871762744714,0.170771761956766,-4.63612871362999,0.226111603310099,-5.14722445886103,1.17053779558158,-7.50042460930856,4.39670093485658,-7.50269606585222,4.40005225487952,0.575948594157235,-0.132551917308913,0.948454510363185,0.732220342525854,-1.32885976643779,0.722665956926918,-0.274210316480545,1.18980990404385,1.43839062077692,0.0266493458136509,0.000217068019275615,-0.000356544691003156,0.0382698490694908,0.0232163590404899,3.4326150648521,2.52425671930205,5.02306864751184,4.77621084965205,23.954200078503,22.7933530707193
1,1.23500391004106,1.9621200814429,1.64733878794392,7.71067709429836,0.492949088151355,6.90392427192733,-3.7428402186644,-1.26807322206039,-3.77238889034796,-1.24711709822203,-0.0402581808238131,-0.154297171782703,0.751570855545864,-0.0347330483944943,0.185539845651864,-0.421995297432252,5.91240972086849,-3.05815443593487,10.7428964886438,-3.55935829675663,1.69992775920817e-05,0.000162007314488323,-0.00395403441266886,-0.00120767199327573,-0.374536088272325,1.40060087125131,2.46415879842913,3.86984622112224,16.4940917911498,8.2971782494126
1,1.1158633801154,-2.56050630354195,1.77033564908706,-4.61121999848103,1.9896787427503,-4.09862115928804,-0.174513669238525,-1.55773811477834,-0.184169740459333,-1.57201601347545,0.56684218094396,-0.0188494723698022,1.75815772863561,0.589324902151118,0.793545660648971,0.153715191547547,2.49237826206124,-3.19527527853147,6.18076803877328,-3.7430410762174,0.000611641550263942,2.04016071339164e-05,-0.0229372439633813,-0.000863141060711182,-2.71407674266334,1.52609827751845,-4.43264919975847,4.01390967550178,-17.4189522485239,21.2558075843448
1,-0.360706084158389,-1.56111973650847,-0.472345557987453,-7.80612877042375,-0.983485971623349,-6.22082848756866,-5.36353247038663,0.739969294508666,-5.36730029829046,0.77746642934747,0.191783176983759,-0.366722439675852,0.198480996913431,-1.21802639566935,1.43266336260574,0.106612813871878,6.17302961100425,0.144464195664495,8.86862763887841,0.241100890943564,-0.000163565581735507,4.27624103847248e-05,0.0109849268814806,0.00519648467450769,1.63040155476145,1.69211388976497,3.2630764855461,3.83519342671211,20.9116293621152,12.0176830133173
1,1.64172910794897,-0.021028740070988,24.6040941169295,-0.0340616519488088,17.4866670786657,0.106326109885671,-5.26867882962469,-0.442551670519938,-5.29171209455922,-0.404421365790491,0.202597360315164,-0.0704413459516888,1.2126069357602,-0.559225291956859,3.43824877098613,0.103068093155398,6.79434674980217,-0.367422611832355,10.8961507254662,-0.18612814956127,0.000213672177853528,0.000169529068237811,0.0109627492012393,0.00584696250466109,1.35918210259759,1.75220842262943,3.06670402637663,3.83008787671212,21.3557444900976,9.61887343365397
1,-0.0586690585743901,1.58771179445699,-0.090940777776923,37.0136781760366,-0.276265162607223,25.0184446928922,-5.50245545489875,2.92781923269251,-5.4593408742574,2.97054047294859,0.492936400758838,0.0562762550871421,-0.114956718865341,0.324406291674216,-0.598823333665577,-0.683254657325322,1.7485492752096,0.264548294022493,5.10749771266773,0.406228057560931,-0.000183773210257096,-0.000135756761069629,0.0239974391231759,0.00982704944332977,2.60442237379394,1.79243138568027,4.24801340286293,4.02124421910793,27.2814662833394,17.0099158066615
1,-0.176174325732376,1.12468736949851,-0.265085497397973,2.6241403280491,-2.46019963942241,2.80003451381673,-5.24881601883179,1.15240276507172,-5.24295928261877,1.19049065698868,0.429348354608592,-0.195025655940723,0.437306646759975,-0.194541777443585,1.13026195336995,-0.787533980899826,5.7508945852371,-0.328251005255539,7.82070301824595,-0.0506007849419344,-0.00063016325372914,-9.39164523067231e-05,0.0131338435471389,0.00673648354047326,1.63388674244103,1.87255200966435,3.42988034654822,3.85952637013128,20.9410725112642,13.9578143432757
1,0.456220631637234,-0.16245568666249,0.679074448514701,-0.221427250907914,0.914622222460771,0.543147575125407,-4.63484824574367,0.720849649758616,-4.63243974602893,0.752399020691318,0.082094395177436,0.454185360917391,1.24647711980169,1.51534094458869,1.0798581731997,-0.0684234117508527,5.07329009539457,-1.09031159271108,8.16648100133298,-0.820428789082522,0.000149060539440935,-0.000165918277674383,0.00755227492248445,0.00433354209616127,1.30979428517976,1.76207156124569,3.06036042825263,3.87275219194677,18.5940310401669,13.6849424915929
1,-0.0132256430379768,-0.171614324201634,-0.0303369630490243,-0.246333348076621,-0.149559124183377,-0.216948461676967,-5.4043696677217,10.5828346660274,-5.90019370149,10.5054027265128,-0.273812406425592,-0.0743158479496541,-0.672944096098654,-0.304046697792638,-1.17082777337133,0.307476589050318,-2.29549872032095,0.743883871648385,-4.96666301659665,-0.111685687476245,0.000249657388092156,-2.41504631222517e-05,0.0106303907465003,0.00612970265209714,1.98504722244162,4.36252929340886,3.79517024797582,6.96748979125721,19.2262842006567,34.4833892104853
1,0.807378168768795,-0.323609352241847,1.3146684046531,-0.468976484551733,1.78662912818966,-0.0166262995136705,-6.22757014188428,2.64386117694775,-6.20972746502674,2.6808453920375,-0.660316384434764,0.261625254775609,-0.403492951158501,0.272300667841568,0.581040438576283,-0.258885996753806,2.30481529067925,0.278266200802334,5.23878955892359,0.125397301547814,-0.00052016176692883,-0.000459546937131825,0.0280236745485625,0.0143956542523513,2.6795884955788,1.98855668300618,4.30727617842014,4.09867773009725,24.6651779814509,17.3155439172874
1,0.824065952882227,-1.4482617870344,1.01479088373795,-8.67355710496056,-0.0363867594379426,-6.73805451861231,-2.76362023220437,-0.861254700179649,-2.77992429361075,-0.85270792810232,0.268935760405854,0.425231883517501,0.299172535136899,0.21914492115377,1.13815368003545,-1.54392113283396,4.79763918953394,-2.95657145639481,8.31717052118232,-3.38246381369818,-0.000305973042181912,-0.000788914381737107,-0.00851523177602673,-0.00276040236644684,-1.69917294955893,1.19270136910118,-3.86482925812985,3.52985431488427,-14.6798096495665,16.8455111100591
1,-0.379947376103038,-0.0262426491659319,-0.561160709696294,-0.0506401694435179,-1.46979274997282,0.0732885495761409,1.53342547238159,-2.25535466112687,1.50281720325441,-2.29029672682872,0.439171714063243,-0.658510153318768,0.12335638967808,-0.864456521598178,-0.946983832572177,-2.1045540584908,0.776325251584331,-4.31344817863781,4.75712952728962,-6.73814672821747,-0.000417171540439083,-0.000117950411620325,-0.0403935306170383,-0.00298426997769966,-3.45416184313866,1.71897479359057,-4.96540426305423,4.42557512817163,-22.5783428027086,22.5194225016804
1,1.40189351611627,0.552474036761678,3.77512273429566,0.795701264374314,4.62038901209899,3.96574174138812,-5.61807694067319,9.78344584505876,-5.82270077098756,9.72051982932769,0.277989953298676,-0.570132928937588,0.0356659129505297,1.17319135832266,-0.182745933449049,-1.16189951875182,-2.85660001184765,0.149375018973926,-4.48423789739317,-0.670836127390831,-0.000117511222538801,9.83273610027977e-05,0.011835514434633,0.0106134201019707,2.39524765691612,3.99083459943048,4.18327114851108,6.75004940143028,20.1957590302208,32.6119811538213
1,0.938174495006552,-1.34486770404794,1.47943735888985,-3.14798350865955,-4.34018327420501,-5.19476806425116,-7.13958628897136,7.32883704880159,-7.21282043708286,7.28007922237572,0.0580816495984703,-0.572078139611798,-0.756370307638513,0.312055480632549,-0.381659265122349,-0.01010331187149,-3.19870275355162,0.164292254616747,-2.43315941853366,-0.0732726966719609,0.000398852972694141,0.000549554880020431,0.0208456179922363,0.0108440724104973,3.27056138307895,3.52180755917364,4.96448390033844,6.01743947880827,24.6712177981405,29.1972225620886
1,0.0465009540671015,1.18615781483106,0.0786699268725846,2.42053660144601,0.297211029337287,7.58910939858837,7.43890852192799,4.2950356957371,7.44440247421426,4.28512438203855,-0.23289468121368,-0.208361924842558,1.46112733690375,-0.232916376807404,2.35556726493052,-0.377820853138672,3.34077165354892,-2.58384841787308,3.36415835525731,-2.78201425287962,-1.55744459346822e-05,-0.000208396666856906,-0.0332411786636987,0.0157118252623669,-4.17741889408128,1.23567173937856,-5.12978594203273,7.06984512644106,-24.9009615828291,30.6966147232851
1,-0.465699375428778,0.298728041782899,-0.701978813625445,0.415720035859644,-2.96283648007752,1.36229331782977,-6.07731707443717,2.56132280386672,-6.05762841754749,2.5996649773698,-0.362592043239021,0.478854417429058,0.414954386095044,0.0633975214277487,0.814229374234352,-0.888514219827696,2.32006879026086,0.425205952323932,5.43488930121554,0.0830582289544055,0.000488643488493492,0.00023810403281688,0.0229734729388071,0.0110544645068387,2.67149076261125,1.96576079233545,4.24464595114045,4.08417513595482,24.7828349922943,17.0122835194018
1,-0.891200132151726,0.230034400436592,-1.5028408431187,0.306925140263939,-2.79414974976385,2.17325657225545,-3.84846345557126,-0.451309842922829,-3.86309966123887,-0.428460257345189,0.363945140870655,0.19595526605149,-0.349847714849543,0.554142166009682,1.29959523891807,-0.417047002248101,5.92165358118975,-2.60110413558505,9.57310705835759,-2.32011940721055,-0.000125321956403222,0.000647201774388595,-0.000140158630391053,0.00073801050091098,0.300112094757845,1.58085294637581,2.59504023036077,3.87646966904227,16.7524640137185,10.4669738271379
1,-0.787968498929272,2.49688621033575,-1.26308930609755,4.3663364355176,-2.81664615076511,4.11839642654636,-6.19511514007274,4.42429928995044,-6.15430365738547,4.46000872750163,0.0168307779538756,0.0651333837518565,0.162885576325333,0.677818629002993,-2.16854532656651,0.344015267113612,-0.932116496281527,0.633457745586582,1.76376703658108,-0.203306540174581,0.000109375643293657,0.0004815536923459,0.0257422996874129,0.0142177120204024,3.3493019619229,2.31285019857451,5.02386487719427,4.61466052348536,28.9426573767119,22.1036158371914
1,1.56641675824796,-0.0502514655548024,5.50431585055661,-0.0608010807062881,5.49682543423426,0.827015614601325,-7.63447664336528,6.75104272527035,-7.69525232897842,6.70180437030647,0.0153092937421828,0.221880590127733,0.976498028576359,1.18774036175905,-0.314903670017002,1.48063293765846,-3.02765415223434,1.11800220083809,-1.51931982458384,-0.00833089891777372,-9.47822146019445e-05,-5.21300943160608e-05,0.026852205203821,0.0182776425358103,3.3757465905386,3.30049272757516,5.05302947392263,5.73063465274376,24.1716015486209,26.8975584886758
1,-0.0803072841501088,-0.574198742360103,-0.123630324732764,-0.856324880225465,-0.384227900731749,-0.494313705441281,-1.31017203982631,-2.02702280201271,-1.34149361186618,-2.03286060570474,0.472136306098406,-0.032454219955055,0.923353304535089,0.898765702722964,1.38571987351926,-0.295697254192858,3.5784789436696,-4.26970758870843,7.7139483352296,-6.27214492099406,0.000257293756911252,-0.000243960704026581,-0.0147699321789238,-0.00643979969383323,-2.37641890341867,1.26973231285012,-4.3696543706614,3.7029571703808,-19.4314577322148,17.6161836887297
1,0.182456631624272,-1.47052124591313,0.258905535907942,-7.52411072032778,-0.0842476171373412,-6.07074174633898,-3.74654613632808,-0.134664615194895,-3.75322418114032,-0.112899109597958,-0.383227828083561,-0.267397204887221,-1.29483038809107,-0.918740972996457,1.20479296419072,-0.988913018317318,5.92352510199573,-2.04216014392011,8.45653947402246,-1.99566592588405,-0.000464330487334393,6.21070212019346e-05,0.000868891879233833,0.000761632420824832,0.527019924651991,1.6105131154877,2.51673276006485,3.94056457412778,16.1800841956364,12.8862275609192
1,1.43123903081522,-0.830198248327725,4.61528798016917,-1.27762907768315,5.38372756835987,-3.90706696655031,5.79930339606013,0.446388127763826,5.80665026609527,0.422436219225924,-0.612911729021692,0.306590730292412,-0.205528746796789,0.660600769916952,0.590004006839889,-1.8787594401275,2.79603325597879,-2.9416048984061,4.42528432457129,-3.44478373122753,0.000324522193276708,-0.000267103286110311,-0.0431480748049317,0.0148294806952922,-3.9021926055517,2.54291995318994,-4.97729751190851,5.52425262022885,-23.0412928198981,28.8707655885172
1,-0.0533717475843568,0.100901684895084,-0.0970563039462965,0.142040138345956,-0.690637333131314,0.656708839795697,-6.30602043510052,3.48578456587271,-6.27680922896861,3.52004831136985,-0.43580804279208,-0.233608539997513,-1.20782265049049,0.118061456980656,-0.312474410005384,0.548339348501596,0.50367726169191,0.414566262759752,3.40904254297796,0.216194410266977,0.000285407108228134,-0.000116949677761816,0.0292824341573118,0.0124223811973439,3.00578523367285,2.13280769870051,4.60939038428969,4.26281088097152,26.3179775056016,18.818672766719
1,0.599556959448824,-0.26726566091152,0.916195695519581,-0.401680556260122,2.34811838362442,-0.113898451283121,-2.33867317749321,-1.60189637339536,-2.36711986089965,-1.59690674344965,0.0183488407374094,0.367645760632622,1.00271139512348,-0.204826648364777,1.08105679052214,-1.05077482350963,4.52867858488227,-4.08848446268958,8.94332062363046,-5.20565582311278,-0.000398119482757956,0.00028100051390895,-0.0141805171238568,-0.00618147951574674,-2.03622430365004,1.24362368337506,-4.14369090987871,3.60430875702454,-18.0055499534787,16.1581491798912
1,0.468491075739925,-0.540622387583825,0.682294038402243,-0.814531694348961,1.22182411605689,-1.35829563657522,-3.39153428906041,12.1857676088633,-4.88712384746421,12.3034744334497,-0.473610723222231,0.116136117975373,-0.88563288019447,0.673425943383678,-0.627018517791564,1.60085162616004,-2.78266961722426,1.27754041543683,-5.66483561882445,1.01895526668818,0.000305051777839948,0.000618345720589249,0.00867586949790772,0.00217481501217942,1.36911292523401,4.37234620581708,3.26805401032636,7.15772693555511,16.2940503547743,36.2943473126397
1,-1.32636760960055,0.606797064396396,-3.01526611663839,0.874755484066332,-3.93480237912898,1.84363708061529,-6.45457333865827,6.37294418600423,-6.44458210929886,6.38523041138261,-0.152695993989844,-0.384153285880337,-1.44873387981275,-0.0666546784839871,-1.33391384396534,-0.124437928062248,-3.27904609350457,0.119836660934118,-0.888079292722268,-0.382770037989974,0.000182330203811625,-0.000496086358757875,0.0300909231346806,0.0169009895196574,3.43121606377392,3.04437258868523,5.1527219545962,5.57340090725463,28.1523773537464,27.1043211442866
1,-1.82487168980486,0.200852617003541,-5.43552181589623,0.317883474542468,-5.50112450384368,1.84160583901955,1.91326063952573,-1.74990103173249,1.90303593001804,-1.7813830686619,0.270363104635593,0.483646600582734,-0.0984111871795142,-2.03340875226899,0.372814081367991,-2.22628254108068,1.35039138652212,-3.83065760056337,5.12986777634461,-5.01685067010211,0.00012078303755497,5.73491196570185e-05,-0.0312135358619291,0.000321950249732397,-3.22346637942851,1.96025806527379,-4.90798241365327,4.51421582891552,-20.2293712757666,23.7997869987135
1,-1.5945181777411,0.244004855078052,-10.3133819402084,0.319561021148322,-8.81090719391685,0.501164318650295,2.49528200402596,-1.52097668853272,2.49322693007722,-1.55340664070631,0.311136235719859,-0.479892566972101,0.524584617725173,-0.0127435549840953,0.835928427508002,-1.59800616682963,1.86862051900273,-2.89237441179635,5.21615871337506,-4.12787973664384,-0.000208052104887864,-0.000126234461628178,-0.046700800045918,0.00703331225650074,-3.47735579462954,2.04448689541345,-4.87500308214683,4.64903337518602,-20.1051143182324,24.4513343627432
1,0.463719405819001,-0.220192058132318,0.66417206089049,-0.321192605741331,0.804330661961587,-0.267519734383128,-6.52052150697544,7.49262574983036,-6.54263280210249,7.48615420271432,0.216981770654215,0.0633891377440787,-0.137183932461166,-0.408726195394079,-0.607451954391316,-0.639495236208114,-3.32695817947087,-0.426043167470424,-2.41036071140329,-0.301384530773646,-0.000130553733639531,-0.000827515352025336,0.0200558461205963,0.0108114501769277,2.43779665302316,3.45963389897138,4.95556260982506,6.0544029629612,26.5700564982567,29.555168707967
1,-1.83150310590449,-0.329242613368013,-46.4237578449367,-0.410586077380367,-31.7576724216958,-0.192836559744085,5.67940350726062,0.369460679342834,5.67472685080485,0.368539170907595,0.203901433624159,-0.482642080425122,1.21413412810197,-0.322998691115018,0.236166947524715,-2.15476040418317,2.36408898030479,-3.37163242188675,4.04467230887305,-4.12805852875836,-0.000527252352706783,7.15625851491653e-05,-0.0511650871080767,0.00936824405830367,-4.03489391253721,2.49832295287888,-5.04350981345111,5.47281141379568,-23.8660153893475,28.0118282854759
1,-0.302922481937096,0.609587304475216,-0.413339191535602,0.824005374653038,-2.60351716341455,2.12381973180634,-6.22497602813645,2.34584495735455,-6.21209225727819,2.38355048174651,0.531164668446315,-0.00842308446438912,0.562117798403482,0.11660992932219,0.974905980528772,-0.0942432878709652,3.21153669770341,0.500656556317499,5.88583998753451,0.213381942707592,-0.000108163041281532,0.000351275072681912,0.0205981961993967,0.0108504185567268,2.5640199947858,2.03658276661493,4.1466998944115,4.00773955856993,24.2644012626319,16.6586697011931
1,-1.88856752226253,1.77033791055396,-4.36443174275554,5.21567841217077,-3.73903562335404,4.65348971280123,-1.19955459154441,-1.72431308568485,-1.22275152999639,-1.73094085743516,-0.0782485797980065,-0.361172920374447,0.28664357183506,-0.989262786696626,1.82839768105833,-0.269215215828708,3.72046990033073,-3.99232219559932,7.26016679853492,-5.25030698622791,-0.000274535648685115,8.40479278270255e-05,-0.0161003983440227,-0.00526099613828111,-2.38778356449601,1.30867893423315,-4.32528772833354,3.72722835184137,-18.1856592376118,18.6539808185542
1,-0.148080094252735,0.18995763973086,-0.212447516770327,0.260165659660663,-0.283406703205007,0.4514957200148,5.75387358548465,14.3983308059371,5.70347348411136,14.4308069486226,0.340757770066963,0.0825694207618898,0.45335689993774,-1.11210295909111,-1.0497522453993,-0.354663119614605,-2.18074398397309,1.89274339088801,-3.3382858416704,4.16091235469636,0.000741769304964946,0.000114938004149972,0.00168565960302729,0.0201401281717939,-1.93249511862278,2.24372830770408,-4.12471705480488,0.216031020475525,-28.4474888299311,1.62752761595961
