s11	s12	s21	s22	s31	s32	labels
0.00535783880454792	-0.0545998169322771	0.00449396380567794	0.0157631137135535	12.5313343341446	6.77167094891959	1
0.0531498614444239	-0.0458466076386593	0.0416825006305206	0.00595780670177172	28.1146346682345	-0.330551174604218	1
-0.188366689630235	0.12607198970251	0.013586256377767	-0.0404777682174202	19.676967505642	-2.06536286804988	2
-0.00162627804936347	-0.0552136816354554	0.0281339202733204	-0.0438651833807665	27.5626538501844	-2.5170373475771	2
0.0013881093654044	-0.0801390588361581	-0.000852511466031184	-0.0331258108283817	12.4605214503644	-1.80952576183711	2
-0.0597939103760911	-0.0600561477450893	0.0086789973689575	-0.0250405513632125	15.6987129133967	-1.90974753934086	2
0.0026913553425863	-0.0259714677226361	-0.029598823235388	-0.0213170781365294	-0.921994359837755	21.3269606420627	2
-0.00160100007804824	-0.104774681818803	0.00191220200342309	-0.0260433001007558	12.7200422726996	-0.593961483743268	2
-0.22799856825814	0.109748325430063	0.0130607047759336	-0.0219185859439672	17.0198593111086	-1.94216518806902	2
0.171596139049035	0.138934317993093	0.0350405745837787	0.00312375367098228	24.9018590475475	0.340874257408034	2
-0.42368046226583	0.347507600790472	0.024102064652197	-0.0217765570027057	22.4325129620328	-1.87717297254518	2
-0.440560093810759	0.317434331248244	0.0164108885789376	-0.0231652596929534	19.0393333894284	-2.10909857015367	2
0.0118949973865891	-0.0440703879491946	0.0378844077186443	-0.00883349964245268	27.4653119836322	-1.92290092799535	2
0.00128255294823006	-0.0940635208006661	0.0326240401363478	-0.0325751770866085	27.8119634122862	-2.58105248497021	2
-0.186541392432918	0.122111043965857	0.027600751387842	-0.0225251265850144	23.6597485512442	-2.31335129193583	2
0.00412853850504421	-0.0425862080768341	-0.00900792925291054	-0.0231806592916423	10.469740948681	5.01155079303109	2
0.0037704170640424	-0.0465991697072898	-0.00589669091217073	-0.0359158081712279	11.7698044727566	-0.365391530194569	2
0.00071552577053599	-0.0896127334798675	-1.30869185869993e-05	-0.0305481799036787	12.2858084336576	-2.03045431616658	2
-0.518895712266228	0.405540744273574	0.0181159219582638	-0.0250400564291988	19.969716254013	-2.18778775357002	2
0.000709605993049073	-0.0636944692869941	0.00679606987705189	-0.00982001331758472	14.0384313972589	-0.0918497985037152	2
0.00390564807079906	-0.0395441523336095	-0.00578681104955234	-0.00567854590019249	9.917147590176	7.02778315689145	2
-0.151824843860552	0.0507568898101139	0.0135744452848944	-0.0161455273376656	17.4367305498229	-1.84519939117877	2
-0.0478318461616501	-0.0113926663482841	0.00702768687518822	-0.0403065435464914	16.1658869293432	-1.78619902705516	2
0.00286751998881921	-0.0278236709280044	-0.0222627722506289	-0.00201091917461246	2.60908523653457	19.2072573548964	2
-0.0113365318504626	-0.125245315280943	0.00489413223597366	-0.0240740315331004	13.8015143517886	-0.965798498460717	2
-0.00917381367368965	-0.0887649909132801	0.0315113719735998	-0.0282548802785616	26.9910398565211	-2.51168701827528	2
-0.384755372544698	0.300660569843195	0.0177267125386983	-0.0344799591738198	20.4704375035648	-2.12586957028786	2
-0.474005123215628	0.364408309588443	0.0167475417679627	-0.0292978229279637	19.982590458619	-2.03876789081659	2
-0.308404658416599	0.243778711238822	0.0208853741375243	-0.0141597628107291	19.6585680770312	-1.87083385356671	2
-0.0997217867915781	0.0272607271653054	0.00896184420511554	-0.0369037732365326	17.0826208128687	-1.84733675275573	2
0.00341792443410172	-0.0343508488286242	0.0415288151411695	-0.0196720417327018	32.0191037910179	-2.90492412955952	2
-0.0272773008935484	-0.0714264435944336	0.00540725909204178	-0.034958344867178	14.7849348309686	-1.68134907676242	2
-0.484077509245654	0.39509862831461	0.0229583397788299	-0.0248938694310891	22.5154182653584	-2.23441068187909	2
-0.500174599455777	0.410602030788469	0.0225375894154532	-0.0244689396296043	22.1225855571775	-2.11140373146091	2
-0.344431674602	0.2657391899676	0.0253316221458636	-0.024158206245517	22.8518887492535	-2.34082878769649	2
-0.174213875142944	0.117670761973214	0.0196365722349766	-0.0410696902436613	22.0495959321691	-2.27673744920339	2
-0.209355768898263	0.12673420447753	0.0118305246355947	-0.0358031794418775	18.1367924845024	-1.94307206080793	2
0.0045392886056607	-0.0607170389969393	0.0366271652963328	-0.0282588479091187	29.7080860393154	-2.73169393621415	2
-0.527114699680205	0.432506966059685	0.0214442810033676	-0.0254596676401501	21.7926321249148	-2.21925598058024	2
-0.00111234364330253	-0.0531263554461122	0.0341182497668251	-0.0172275232486203	26.245445860209	-2.45144392268776	2
-0.00757196618841331	-0.115063161034422	0.00515770610807606	-0.0207179398404452	13.4867361057294	-1.30275639611738	2
-0.363066151579778	0.282006966543328	0.0204650834270564	-0.0345573724183793	22.3880865898669	-2.25157006638953	2
-0.200368136920513	0.0919307970932623	0.011477428929792	-0.0281776920762225	16.7882714237309	-1.94656405509698	2
-0.455524208637848	0.349601762127906	0.0188830869221759	-0.019819598830092	19.6762045460167	-2.13246447234526	2
-0.431089328580649	0.341902505960256	0.021236955997527	-0.0317400599674387	22.2685229353407	-2.25482965180843	2
-0.0108830334597702	-0.0783426701418321	0.0094468806940177	-0.0127186913518488	14.7411950753621	-0.678780414480527	2
0.00480612657483838	-0.0577179644556332	-0.00418046234184822	-0.0236377502900418	11.2203640248863	1.08815832824234	2
0.00452945144935343	-0.0588868094221392	0.0362639863877667	-0.0302690226560098	30.053368987836	-2.75511436926687	2
-0.153349344211735	0.0690704300831208	0.0161482183952765	-0.0111852640670336	18.2302723827011	-1.7873075477429	2
-0.00583420682541927	-0.0623804963328414	0.0331483723987357	-0.0206046557769788	26.3334642861039	-2.45655430866692	2
-0.3456907691838	0.258855599684206	0.0235315574813666	-0.0310019899353985	23.162030913208	-2.29689307926301	2
-0.241087642299372	0.121730660252912	0.0131758187977292	-0.0223224122230505	17.1845078531557	-1.95249483361419	2
0.00319883373956875	-0.031424809426024	-0.0138513436029792	-0.0177373977897561	8.98031094986824	9.37240745765732	2
-0.163695124594901	0.0721719606694771	0.0105096710305758	-0.0327740960380178	17.2024969778302	-1.91634523027264	2
0.00299541030816864	-0.0292087130566416	0.0367259404021257	-0.041893270040526	33.9937120986989	-3.02748269558164	2
0.00278626569210991	-0.0269676730722046	-0.0261566913256803	-0.0139424934118792	2.02431559329831	19.7329827719028	2
-0.496811454361006	0.382018342870357	0.0171120560522673	-0.0271145185878089	19.4893216910633	-1.99968709261765	2
-0.249519929130955	0.176597760688657	0.0218748861307248	-0.0367466612474386	23.2460938970976	-2.29862103408605	2
-0.0118642598577579	-0.0886462154252639	0.00861590916506342	-0.014677532533133	14.6929324343102	-0.443250198281994	2
0.00326066381950438	-0.0321389531729628	-0.00878194225267714	-0.00253776291010395	9.08812487676378	9.26626590843038	2
-0.356337885680188	0.273722641354732	0.0167964550335485	-0.0352871754158606	20.3346157171538	-2.10168429084383	2
0.00400587117743447	-0.0407772215136507	-0.00958139454370297	-0.0193546748471047	10.1317361174978	6.37653264527022	2
-0.185358343930599	0.0798783798570133	0.0141628112606907	-0.0163270460159015	17.377419294028	-1.78026257397229	2
0.00198738350545587	-0.0950519934804024	0.033302279541287	-0.0308286924769011	28.2952887695558	-2.61907772043019	2
-0.199598545991368	0.133967934444942	0.0215205474193548	-0.0387453017499515	23.2651218754484	-2.32694180590089	2
-0.488646639113366	0.402194305758837	0.0216935558159499	-0.0213480166011285	21.2702707863918	-2.29151380433855	2
0.000163084257751699	-0.0960620947235021	0.000932701443714259	-0.0271522929142216	12.366498458217	-0.841631458712173	2
-0.0112452507027812	-0.0867501782086279	0.00872966401634155	-0.0142250768868621	14.6059298286611	-0.479879856333029	2
-0.435856108906586	0.345256837465388	0.0233133597830044	-0.0277627734050445	22.6035474492132	-2.24953740310939	2
-0.484852893734054	0.372274274639454	0.018355368990289	-0.0217359554690963	19.2655890966603	-2.13318109259738	2
-0.473498132965357	0.387521147812817	0.0213767734574332	-0.0203872934287096	21.1482395857703	-2.29260719119445	2
-0.506152075290867	0.401810316931141	0.0194566520947661	-0.0220288769818667	20.1527536307192	-2.21349670192297	2
-0.461173454398313	0.373299809227248	0.0234320602290421	-0.0251020654199535	22.4935727298306	-2.30345042951541	2
-0.0193567686149957	-0.0917861677545923	0.00863963560589388	-0.016950077736383	15.0706259967069	-0.744086881364312	2
0.00478934074047976	-0.0534316961322867	-0.00403946646969088	-0.0173513737795064	10.8484167483782	2.72358675331328	2
-0.322984448809804	0.248785453521328	0.0257116148713299	-0.0230801787336339	22.8954866161685	-2.3435573800211	2
-0.00278592876560841	-0.0942545689996263	0.00494221241053136	-0.0175253733786497	13.7619798351453	-0.67658161653029	2
0.00344382167485463	-0.0341893155519304	0.0428893437713369	-0.013613190289794	32.3458669711358	-2.24014898093225	2
0.00422922943256106	-0.0621618988137989	-0.00341366739177369	-0.0289875517133068	11.3086735388408	-0.589855528834085	2
-0.25209950495053	0.16323056515549	0.0179065879827889	-0.0130168662361008	18.4210544517554	-1.94192411313463	2
-0.000307191406987804	-0.0892785269387937	0.0339047956532482	-0.0236505623394249	26.9866825722609	-2.51240522402072	2
0.000758472640780951	-0.0925504239603408	0.000546725119323226	-0.0275750015889986	12.2902152805037	-0.926015332411394	2
0.00453696359082073	-0.0619261211331771	0.0364936871818647	-0.0283898661908781	29.5758492690939	-2.72126903836034	2
-0.296460828323088	0.212215313518001	0.0246342748264697	-0.0299410723683789	23.663270933681	-2.40562188268084	2
-0.0507260275090709	-0.0567418504350978	0.0100478820249081	-0.018704265788223	15.3975275933641	-1.45195828052865	2
-0.491482822670401	0.393727941030736	0.0200993490045812	-0.0210280956278683	20.4180064445498	-2.22580009340104	2
0.00313191490979708	-0.0307164813624294	-0.00892092175912834	-0.000174699288429676	9.30536348289116	9.46906601885756	2
-0.0347065018057184	-0.0475514529999555	0.027581938481656	-0.0355147671404839	25.5296374339625	-2.49951563661833	2
-0.263332891932783	0.186985192657855	0.014278848461767	-0.0374890498110699	19.3643143638137	-2.04991740500982	2
0.00385110117567564	-0.0729688792267815	0.0365370641734773	-0.0210933168865381	28.6516537981905	-2.64027435664715	2
0.00315671071888802	-0.0309894760239806	0.0378140672168924	-0.0369176695884063	33.1618119400083	-3.01266956998951	2
-0.10018458023667	-0.0120416074862898	0.0101314122972457	-0.0240760468254334	16.0135570987304	-1.87476335429066	2
-0.0320743700980644	-0.042696345300316	0.0266985874486552	-0.0382503806279663	25.9136135309261	-2.52675343291797	2
0.00312661710607018	-0.0310477941475058	0.0347409040860202	-0.0443973559804759	32.1023423925234	-2.92618251586386	2
-0.449833131511737	0.341629675379281	0.0185952917266799	-0.0197937931683951	19.5108087150841	-2.09504386760997	2
0.00282721376132284	-0.0743765005645521	-0.00163475234531651	-0.031003566911729	11.7713862155338	-1.64987769719293	2
-0.1473108947025	0.0877612129570119	0.0282825446957509	-0.0216625798268533	23.8681598585773	-2.26204031880432	2
0.00287415109434163	-0.0278968968204247	-0.0250894302132025	-0.0180749634459301	2.1251298059712	19.9946135122938	2
-0.467698899177905	0.387183148664788	0.0229232065207724	-0.0216098195742694	21.5689200739451	-2.32051182330687	2
-0.00307951199984985	-0.110716761175167	0.00232947055538665	-0.0264114411363919	12.6991076767787	-1.18942635574435	2
-0.319510938038352	0.217058700437053	0.0176810862128241	-0.0156569639221215	18.4753146094493	-1.9986155187619	2
0.0029233899347347	-0.0284281203952872	-0.0127645971557841	0.000766527362883831	7.64950441614041	12.5529965562168	2
-0.0215616804076967	0.118756036961494	0.0281345632370818	-0.00747243431802943	23.1294026613327	-0.807783047393579	2
-0.347183005106204	0.24450158379416	0.0180347320287932	-0.0163358501305307	18.8592969731798	-2.03718831303087	2
-0.00356580314159401	-0.112397363236267	0.00246886560658187	-0.0264578372626287	12.7119242740237	-1.40634869374742	2
0.00412704215256818	-0.0421542092362911	-0.00897207357911754	-0.0176737939761697	10.1276778409961	6.02323422079543	2
-0.0260087511916884	-0.0385522452268829	0.0258002270154611	-0.041227169101616	26.1028725220958	-2.58117003446172	2
-0.00232882940030386	-0.0938187941833042	0.0311895823630423	-0.0342690948287199	27.6501763520952	-2.47874595070562	2
-0.0205166810460795	-0.0845726598154096	0.00465430478979193	-0.0346893016718571	14.8082376421474	-1.79463958437355	2
-0.394991126584751	0.281093439068758	0.0147936907778376	-0.0292069748784007	18.757214164386	-1.95973534957348	2
0.00391578558636511	-0.0414980778236686	0.0402775870337768	-0.0198696166601201	30.9730885874773	-2.82859089284036	2
0.0033079961718671	-0.0329490489325631	0.0382341712170952	-0.0334329724265029	32.3702323358821	-2.93425868422453	2
-0.231403552036467	0.206663097958002	0.0259184251318778	-0.0147607902205399	22.0418504029975	-1.47901118015818	2
0.00428341348066833	-0.0465359718279487	-0.00207054829119753	-0.0102085586239345	10.8397847980719	3.25526498265867	2
-0.281538839545847	0.183592469561471	0.0129202341670643	-0.0328078314796799	17.9101914891362	-1.90596072613972	2
-0.280361737782482	0.172601135943191	0.0127511433602435	-0.0300494888104977	17.4476675260464	-1.93375844272174	2
-0.0210530914774455	-0.0901480151879981	0.00476240950252558	-0.0337305017705267	14.7865098656946	-1.64258630910334	2
-0.0305953564217635	-0.104622893752252	0.00686874706531519	-0.0258416240170334	15.1624830976357	-1.80392457236245	2
-0.0050704448362507	-0.109027399572926	0.00463743543642116	-0.0203422976394362	13.2620322178236	-1.01453217419006	2
0.00410699683596352	-0.0626368083766818	0.0339946842064343	-0.0355858100749633	29.4361257359375	-2.71424354927677	2
-0.0250370742478344	-0.0657617487396276	0.0290217487969754	-0.0327312021396284	26.0216313368547	-2.43784068384291	2
-0.221110370881555	0.140434885053671	0.01811432568532	-0.0117326021652037	18.459446557226	-1.98416810568886	2
-0.0349765368092162	-0.0972485302685155	0.00740026114774136	-0.0249951381368197	14.9832330154308	-1.78842830881632	2
-0.0096442486862442	-0.0811473633100689	0.0293199844152919	-0.036381033794964	27.27813997774	-2.46976383553513	2
-0.0569497743412953	-3.06402274218785e-05	0.023938180278642	-0.0416411527086983	24.8889939942525	-2.49237882895354	2
-0.0175157452388276	-0.054303753143973	0.0269516371813423	-0.0402962520337245	26.4177384096708	-2.42587501239216	2
0.00297541030829195	-0.0341184788675354	0.0302673972266761	-0.0488107417588824	30.1195438152875	-2.76703557763037	2
0.00282119941214412	-0.0850112455902476	0.033120269851083	-0.0333842134015495	28.5286288919639	-2.63982679578786	2
0.00390795212710466	-0.039606892306119	-0.00544703840117902	-0.00542024491773941	10.0049176768279	6.8397038435594	2
-0.519994368772803	0.420434472096059	0.0194843177089804	-0.0286034261367708	21.0853038043951	-2.13124352776044	2
-0.202164912110486	0.100222235014943	0.0152792647603112	-0.014653883911263	17.8538658877101	-1.82267780157026	2
-0.185345883541172	0.092593900631887	0.0160180482925577	-0.0126929113716438	17.9248283563502	-1.77955454266871	2
-0.00367832914411255	-0.0996022311627183	0.0318954660627956	-0.0303229308197024	27.0468690948691	-2.52106297353566	2
-0.00986598869169876	-0.125085531580194	0.0043360479291332	-0.0250805616251151	13.4497068545211	-0.950248234495911	2
-0.0484500156661114	-0.0308766089829675	0.0290658079065486	-0.0285421883065653	25.6909380740305	-2.40637714671312	2
-0.00312769065157131	-0.107280234468324	0.00166881251631345	-0.0297811333875016	12.9433980848308	-1.76352139957093	2
-0.0275334430159075	-0.0980956428339408	0.00577755644297224	-0.0304432108864657	14.5925090592272	-1.64759434029055	2
-0.314521262900672	0.196182139108359	0.0135157791793853	-0.0268854409266806	18.0029265689979	-1.89164944149262	2
-0.368407200089316	0.280554316008276	0.0196563077854318	-0.0161993948609906	19.6281717635127	-1.93723654424998	2
0.00276462125765142	-0.0267449162944886	-0.0219287168555659	-0.0266563554408856	6.96818189022962	13.6562812320527	2
-0.0126666810904207	-0.101238347237912	0.0034611546683138	-0.0336264604638591	13.8736531087445	-1.59506418955703	2
-0.210117144019748	0.103848139529623	0.0149025442021689	-0.0157552071518813	17.6379537966264	-1.90250654174403	2
-0.023793280143971	-0.00944441891115938	0.0199486408656761	-0.0502078186514677	23.5258627068214	-2.39794678937536	2
-0.010338295095889	-0.0306696083943131	0.00401982796449935	-0.046417358827076	16.0697384681886	-1.76401553006238	2
-0.473013251723633	0.380415604930052	0.0224640785797614	-0.0280465264283919	21.9708562012415	-2.2062785564969	2
0.0028377832094618	-0.027514683841347	0.0401496276954921	-0.0300557881937849	35.2934609538305	-3.10344018961371	2
-0.0391952951162686	-0.0179327446105812	0.0307903379931096	-0.0210904599632232	24.9857857396883	-2.35288796322777	2
-0.307237261455928	0.215939383852022	0.0185392517951176	-0.0145602737983077	18.9147546459075	-2.03391947133996	2
-0.535695568685512	0.430051120158309	0.0191216145226954	-0.0261894754862155	20.1605054446329	-2.05949879481842	2
0.00225013923988465	-0.0922075073543528	0.0346468846528777	-0.0248176892035839	27.9373578146596	-2.58974621890271	2
-0.45566117603716	0.375446476059296	0.0219200130779614	-0.0198471434117554	20.9424377664575	-2.27604126254276	2
-0.026687840823001	-0.103517037177694	0.00769387807580126	-0.0215620593205117	14.7705652990286	-1.42218026095923	2
-0.0243904420704359	-0.10971863593028	0.00723874576956062	-0.0223262679117495	14.5660244923013	-1.60477348377889	2
-0.269889303786005	0.207026448989823	0.0203791561581078	-0.0127993921577152	19.1934220442165	-1.71430974569432	2
-0.00607177396422202	-0.103768247313429	0.0058539213385427	-0.0178435694948196	13.8429044195665	-0.73503763224297	2
-0.00302967544440631	-0.041988440325351	0.0259896229481412	-0.0473950137461411	26.9788103514973	-2.63194132730966	2
0.00307789863869086	-0.0490600066380596	-0.00411704996834601	-0.039656187741923	11.2706676972009	-2.79043185935807	2
0.00415640327535975	-0.0745989629293804	0.0346955299402003	-0.0313777054367425	29.0427985102046	-2.6803838976689	2
0.00375532596285514	-0.0383707942449004	0.00286528033992397	0.000510047407914316	12.189983527532	3.64059448017557	2
-0.130930364897477	0.132394474816511	0.0224105996562556	-0.00835013206801524	19.8779106899024	-1.50096625769062	2
-0.00537860226488107	-0.0906413649338598	0.0304202590563555	-0.03489387355153	27.0753338259426	-2.50283170621449	2
0.00298718000060978	-0.0291034736707568	-0.0144036393545379	-0.00552918694583772	7.90375541344746	12.3279933912604	2
-0.512684561745325	0.39883287913938	0.018186741306648	-0.0240126747476666	19.8669912896182	-2.18180464857275	2
0.00341154104038227	-0.0528596380740843	-0.00419284464282625	-0.0370026256336013	11.6586977486537	-2.33364867375376	2
0.00350577309471711	-0.0360192325457985	0.0358010059887442	-0.0390210553210882	31.5879065872006	-2.8438890894862	2
-0.0382033981855522	-0.0438645880900251	0.0275666068439278	-0.0350648221777419	25.5110404698359	-2.48891710048665	2
0.00457379194800017	-0.0539133532066393	-0.00145955025023301	-0.0143985639382266	11.186553717794	2.91821500839375	2
-0.0446474942567525	-0.0447940579474507	0.00669264097193822	-0.0349363043821538	15.3841581025874	-1.91793291011469	2
0.0030111533722984	-0.0293364265738911	-0.0225407644086939	-0.0122914612014884	3.19541219777437	18.7955084727031	2
-0.233135835712903	0.129609706213001	0.0119096918764575	-0.0305468392534285	17.5361986033217	-1.85597091809906	2
0.000465647422973688	-0.0980445177740211	0.0336530575535492	-0.0265346417297013	27.531614559288	-2.55688134970483	2
-0.00641084558658769	-0.0886513168874522	0.0301473337110635	-0.0352392135537744	27.0000837488878	-2.49603364200746	2
0.0041489392753081	-0.0437737586769505	-0.00816822659824143	-0.0268086850650883	10.726663736256	3.02091236387191	2
0.00406183418557627	-0.0440551522119371	0.0372357920327618	-0.0319692063864336	30.9361785533578	-2.82804381308269	2
-0.0263628230689623	-0.0948607430496651	0.00554179866313635	-0.0314842711466264	14.5933033405876	-1.85708224611643	2
-0.00142613243789572	-0.0863927485237484	0.033648132985557	-0.0233997403864344	27.1673641490422	-2.52759356895594	2
-0.0430953041528426	-0.0262832308825064	0.0258621492079742	-0.0388934521715066	25.3943212357176	-2.54579831702948	2
-0.253007924650498	0.171869542042059	0.0255035550778524	-0.0289343453002795	23.8539940329489	-2.32421385723059	2
-0.510711471383012	0.420631183541445	0.0217089783650905	-0.0229249499237625	21.163672525838	-2.29474355636872	2
-0.431334636605487	0.3382049316768	0.0199258081736816	-0.0184284372611736	20.1288082828359	-2.08207040711075	2
0.00295179230284041	-0.0287299166797275	0.0382383431372047	-0.0370036819940659	34.537883032019	-3.10700712378357	2
-0.00666787896820562	-0.120672159918407	0.00352800150055122	-0.0254943263395	13.3866424626674	-1.4172637760223	2
-0.456351886933637	0.350931236559708	0.0166189911220569	-0.0305061532450573	20.23043570862	-2.06632189510578	2
-0.129656097027348	0.0614171025923472	0.0280858520312642	-0.0249550795334349	24.7082885874701	-2.22871306731045	2
-0.0115101942257418	-0.0866881250090154	0.0300389835753673	-0.0332173391316003	26.8837172973074	-2.41653563259196	2
-0.28493991370797	0.215861216490462	0.0186628873425029	-0.0376559212767754	22.005556582055	-2.2409696520193	2
-0.00503748818335654	-0.0942239154619842	0.0016179285687126	-0.0346849423813675	13.3641199410615	-2.13222548259787	2
0.00274013283223086	-0.076486880705279	0.0355525596030229	-0.0199455286965843	27.4382173224614	-2.54310341838883	2
0.00415908756513371	-0.0428303249469998	-0.0089740534154822	-0.0219325159688871	10.6095912647665	4.46667673207358	2
-0.0101077085582044	-0.0648200034260333	0.0278854025241787	-0.0401763615886148	27.119785199539	-2.53525612664783	2
0.00308079467342124	-0.0876052191964809	0.0352037147084467	-0.0243486844912538	27.8133819904234	-2.57918141726628	2
-0.529809838760072	0.43230421212536	0.0205870070924749	-0.0272495418397518	21.5326684382351	-2.16332293995954	2
-0.3327458341458	0.246389745768284	0.024067539475531	-0.0301488433356901	23.3344988595519	-2.26948336198275	2
-0.175901242706229	0.0652104921039456	0.0129391041365765	-0.01920517629205	16.7806099972673	-1.91015006151667	2
0.00271817381837422	-0.0262524989877767	0.0380426426309619	-0.0331009094066823	37.7459831722299	-3.36768984922931	2
-0.0329277351249138	-0.0517676618682115	0.0279576674071974	-0.0346825311558372	25.651730559545	-2.49760020480904	2
-0.197759893574759	0.121686756878912	0.0266260150389514	-0.027305634896163	24.0223288303522	-2.30821239259109	2
-0.324297661592744	0.242974570989763	0.0253608454886564	-0.0257685028885168	23.3032315744528	-2.2510032300433	2
-0.17584425262067	0.144432335422073	0.0211035690496031	-0.00956785717081036	19.2969734604503	-1.86423449491277	2
-0.476067684074284	0.355438055383929	0.0168182144488528	-0.0246301815037076	19.3784505221523	-1.98402052659602	2
-0.00392430202191093	-0.0989613531645006	0.0316277831906075	-0.0312775406628047	27.263771881737	-2.53773483472626	2
0.00408502042935047	-0.0454594706339442	0.0361096244002841	-0.0348010432972521	30.7852591309335	-2.82113108870828	2
0.00469000114636651	-0.0519607655029458	-0.00576569924710812	-0.0229029611848998	10.8172014963562	2.70660451047284	2
-0.0127490758053203	-0.126211502281438	0.00490679003300575	-0.0249724169545145	13.8267564109113	-0.955628008955882	2
-0.456413016921019	0.334948234531778	0.0161904383284012	-0.0255395323007738	19.269903307286	-2.13900533288432	2
-0.381603782553035	0.267587394009585	0.0172953617024911	-0.0184649493610273	18.7568473127698	-2.07273481848957	2
-0.0452898580314019	0.0875641618955836	0.0292209579697538	-0.00974026549678575	23.2510917629761	-1.9970295313527	2
-0.0643929106713614	0.000280567348095858	0.015970862353877	-0.00720135586294823	18.0745842249341	-1.06207357453825	2
0.00444393875028765	-0.046300226303651	-0.00756105004019577	-0.0188057792819737	10.5494607021663	5.35177918219782	2
-0.419785532480335	0.349955410295841	0.0230907155517138	-0.0192001846728864	21.5596271177407	-2.10730186412489	2
0.00292073935529502	-0.0283867495895991	-0.0208017906656941	-0.0133445801233903	5.29606104200656	16.3296059462109	2
-0.358074536885596	0.299286684397088	0.0246470193524755	-0.0186380920899957	22.4984191194138	-1.91058486834083	2
0.00412463804671299	-0.045808024388147	-0.00701418970243494	-0.0305281456927561	11.2765582360265	0.872944024813859	2
0.00278629031896849	-0.0269669378559566	0.0387464339237004	-0.0338403738894453	36.4630807686697	-3.27606795785161	2
0.00425616010589986	-0.0449059990417789	-0.00345402858424636	-0.00972794195532691	10.6418856782263	4.76208178724659	2
0.00305742740031332	-0.0298525608857572	-0.0253959277047846	0.00295370535940341	-7.11473764238105	22.6275695075173	2
-0.439125788392124	0.355369180659903	0.0239269102159616	-0.023948287719954	22.3463901504882	-2.27626268987763	2
0.00425295931344571	-0.0551802745583591	-6.72367024820191e-05	-0.014556353269391	11.3452288996612	1.98764212440427	2
-0.249451091241917	0.169144130152801	0.0241144246360464	-0.0329631695346115	23.9468724408938	-2.35795901501914	2
-0.0435567483042217	-0.0390781900505415	0.027780014045379	-0.0337278069696739	25.5582261279314	-2.35641043348205	2
-0.187878319151084	0.129439304575715	0.0277148958693445	-0.0208153703589286	23.5812102496422	-2.39886643291217	2
0.00231155898006375	-0.0398188580406592	0.0289469203456806	-0.0475647234143415	28.6470501767008	-2.77445364548694	2
0.00445950457259855	-0.0537113070474288	0.0382558189024326	-0.0157479737940886	28.5034960449587	-2.40323559988363	2
0.00423292002494599	-0.0468367055520808	0.0378825778146736	-0.0287487770437136	30.8350702354937	-2.74231184245036	2
-0.1382419142233	0.117245509160301	0.0282184407560684	-0.0148211152349565	23.1395771266857	-1.92796888810298	2
-0.0445608911587786	0.0120306602247961	0.0136706911972118	-0.049448421377306	20.6493200254114	-2.16214145417627	2
-0.00311642411121179	-0.0228725320762335	0.0332005449902751	-0.0131376370963874	25.511705189549	-2.37994073312517	2
0.00398636329466956	-0.0424048282953919	0.0396490666853714	-0.0232660304379442	30.9538460644198	-2.75124527768644	2
0.00439371056279793	-0.0567611664651698	0.0377101544119975	-0.0242581489389679	29.7197017254567	-2.65581578322224	2
-0.455846281176103	0.35247615853259	0.0168028117743443	-0.0308429233963131	20.1610275942054	-2.0642569594966	2
-0.000584148854617676	-0.0967908253071208	0.000668969946571787	-0.0302049557615371	12.469490463328	-1.9868138113759	2
0.00264959643342246	-0.0255350624737385	0.0336100055602926	-0.0525006385844968	36.7141242091673	-3.24651657747388	2
0.00392123652803296	-0.0699396762878084	-0.00131624428565954	-0.0242945000164556	11.7362844674723	0.170506551897407	2
-0.0127092207140345	-0.109184566011082	0.00358828911078507	-0.0321506580679592	14.1518307748603	-1.65013926142794	2
-0.500122015927465	0.411814798862034	0.0216859743233067	-0.0220586725000038	21.4247277823273	-2.30364225796622	2
-0.10957722824007	0.00119343264117418	0.0111924666108728	-0.0206976204241701	16.6932123600354	-1.69695553543699	2
-0.181501363891809	0.0990551718144491	0.0171506251889379	-0.0110810133359561	18.2651817772143	-1.68025387187285	2
0.00410823523483482	-0.0510650059218555	0.0344804644927612	-0.0371385251541593	30.1030460815918	-2.76738645351638	2
0.00391438399258371	-0.0513309437429489	0.0335559051015619	-0.0389165262318461	29.8130692630905	-2.69530215195467	2
0.0038904784321181	-0.0458909742578347	0.00113804601744837	-0.00923819951718985	12.0337391455563	1.48167025875364	2
0.00482073597746909	-0.0574345699755661	-0.00421554416950687	-0.0232542662354102	11.1872597639485	1.1392725242333	2
0.00451584377359577	-0.0645377570636513	-0.00225669845968045	-0.0234288289694742	11.3942934687389	1.09222753212108	2
0.00291530078048991	-0.0283437926454467	-0.0121670645423982	0.00212826400711613	7.88634597564721	12.2415982197722	2
-0.512240994164844	0.407510507997942	0.0183099245415102	-0.0286379365210709	20.5071632152717	-2.23458536298226	2
0.00337037517642282	-0.0730802149504472	0.032972479244617	-0.0357442750537632	28.5757768470963	-2.64279448614128	2
-0.218201782214423	0.202515246971429	0.0254424011079011	-0.0135863765229095	22.0385820151119	-1.92071480373548	2
-0.0108507537484285	-0.0871960100330313	0.0300302574355184	-0.0335250177119957	26.9726638815227	-2.42962469938095	2
-0.231613161167033	0.113384583953507	0.0133354348921109	-0.0211157823253144	17.2105795828516	-1.9285170342599	2
