labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
1,0.200460729076549,-0.85796737407112,0.722171183945816,-3.96250533889914,-258.732562399268,178.416234057509,-80.2679772298096,402.262559845407,37.3165089492929,413.098150082235,0.483291385369233,0.133974974009522,2.69230339122285,0.239471688800197,0.754582821661791,1.40314315521653,4.67863692206119,2.08547951836391,7.11762590268825,3.20694867802517,-0.00184873021154267,1.91727902258514e-05,-0.108382008095553,-0.675604804960922,-1.14635617892585,-0.442465080733141,-4.27152588369016,-1.52227878336338,-22.3892888145067,-11.4371151572677
1,2.58544958239636,3.02115468937448,11.1780367033594,21.3206956977931,-4.9697560616117,15.011282004154,51.595189898248,55.6286522615232,45.0239492423055,45.4043683326802,0.174036051305439,-0.297658437971048,0.44685333028216,-0.759032752340872,0.704221363139612,-0.287551477820048,0.337574814301025,0.728778984433551,-1.98516739871382,2.04385827840074,0.000573070382016653,-0.00264954001872102,-0.340969226664766,0.269768307089815,-2.19445377403008,2.68808658404354,-1.87012559262496,3.19676664877167,-6.16698361127194,11.5601957319384
1,2.05380563191939,1.01882368479764,8.28212544150961,3.20959671389294,-30.6067822979425,229.901303353825,-59.8671816750924,408.049655448785,59.1710200222199,413.012199101127,0.124279532091416,0.386921572733262,0.814489240898246,0.940772036524862,0.681757356946242,0.847306874622907,5.20068841355395,1.64652812965472,7.06355239424764,3.195430444237,0.000600953308388179,-0.00119814026216368,-0.0498088535315526,-0.106615291374358,-1.38748992438514,-0.644778384209158,-4.26323824771365,-1.49919910944516,-21.4287414578003,-11.7574646751183
2,-0.757753491661717,1.73774071092583,-2.32450931423639,9.82183642506134,358.288707242387,63.9179509983658,139.373414870505,-525.385901301369,105.057015249446,-522.58793371996,-0.275277535194083,0.119356511427898,2.94936364126036,1.81430753841927,6.6267364225567,1.55624924560681,4.52629021352841,3.24636009967227,1.08366749239732,-2.71231525521242,-0.000475996223275915,-0.00106625509814504,0.122166222887389,0.0806231215716199,2.09764373196138,-1.38348661588091,3.0463359203576,-1.23233745732696,13.6254647354618,-4.62955090764513
2,1.62196020120896,-0.265391660340663,8.63740126111981,-0.901696296423894,457.227221580482,-324.157725536656,118.602739867949,-734.357008116411,108.730633401992,-727.104471908142,-0.598754046517552,0.409146275759266,-0.687537603088981,-0.548278396481219,-0.321255161304095,-1.0376961865657,1.4930531711024,-2.06301341384841,3.085720124549,-4.78461475700303,0.00121676136538733,0.000492361951123201,0.157525240426532,-0.165116251007966,1.09249068486571,-2.18392886639581,2.80938878168425,-2.48095760169024,14.2137223646834,-9.54738203548106
2,-0.17268961356921,2.17101154030923,-0.256637193430554,21.2267865960444,356.120893842723,256.288690064544,-51.9501264384867,-817.042991528208,-69.5977555829729,-818.883637041661,-0.105793562590417,-0.269525754195421,-1.30375821920795,-1.72557419161335,-1.34841159064331,-2.98840435114366,0.813417720666387,-2.24390846223373,2.19100819471714,-2.12115732010717,0.000554588071986629,-0.00214453779125165,0.119773545119995,-0.140290318327018,1.06083086363488,-2.2643561377525,2.72427325090976,-2.82910915733624,11.6807601150739,-11.3788500406259
1,-0.319586683676123,4.29540885737272,-12.266494945277,155.079928372565,-53.5092672863023,82.934282872232,17.2537100667304,131.441653242091,37.8174163899633,126.714356612329,0.131258945327907,-0.150115261951112,-1.39676328416532,0.361348628899638,-0.0815606058330506,1.43827105843112,0.601924835079501,3.88361363258332,0.769225183788535,5.56571473039855,0.000591302811613958,0.000662531479160045,-1.18357202603583,-0.0112617717067991,-3.43200505153466,1.7234472873287,-3.25595505476969,2.20408402777491,-14.6511846847691,8.04175262957334
2,2.92135003373748,-1.54492594499628,33.1556722055467,-5.43993467026929,443.986860745264,-581.360735397185,-60.3291906243559,-1112.90082101145,-5.71744400029271,-1116.10831849771,-0.445692285635179,-0.00591083766955713,1.17657633685743,0.139098218105032,-0.860403246529316,1.1334408785742,-2.11019824272421,3.18720018806442,-4.33734900663174,3.3851131767671,-0.000276593366537727,0.000990086299507144,0.210510874631902,-0.25523328311438,0.391599476468084,-3.84556519151602,2.35123951992281,-4.19716311716516,9.53661016039139,-16.7564643472609
2,0.556291591572434,-2.11289569295363,1.97432114732493,-17.0432048704921,-476.8592705042,-1426.70810310039,-592.677179144964,-1840.76102820154,-343.159005902754,-1928.23192855382,-0.124941990591889,-0.128999661981542,-1.31433039176838,2.83660254390879,-0.585777749976975,5.11993767864552,2.45247609984737,5.2346897298707,2.26032058826963,0.504987093775042,-0.00040997279651961,-0.000664863255477477,0.635634634680683,-0.4121191202065,1.67417927366364,-5.13008179089525,2.21631302029087,-5.35565505677042,2.66472850547851,-22.6924638467596
1,2.37865733909517,0.0949979053284855,43.908377425306,-3.89932678818898,158.721251316235,-199.101161957077,13.387342229933,-203.960877834712,-39.7610764131614,-201.437960605538,0.0155587535408753,0.152885937417332,-0.054531882049602,-0.871617154761563,1.30770834280611,-1.37009642622327,-1.77400312535534,-0.452010444684298,-1.76073038339591,-1.65462031168386,0.000521830239875402,-0.000819144417235195,0.337348404457943,-0.414843807771662,2.48326478152358,1.21767747808168,2.72481247302917,1.39857822963993,14.4201806906652,8.57507920425393
1,1.07653086131985,-1.67532437710029,5.15172417699477,-10.6447836787715,94.1177287465162,-69.5327431404559,49.167598544904,-58.6529163843432,6.55907755797466,-62.4085737146344,-0.345165740765135,0.395654645578851,-2.01513259438014,-0.492635787843807,-2.90736842173469,0.541524864611093,-3.65421098207941,-1.32435427611514,-4.45663005324249,-2.11501658234677,0.00104632583807693,-0.00102298016582752,-0.288860472629044,0.334951787948476,0.270472139056312,2.84241302340146,0.411104182036431,3.23604688370947,3.14993684110274,16.7090973908576
1,-1.26664953151795,2.96687302813515,-3.58868569048699,38.7346748526968,172.269592173431,-109.0773111744,44.191437992862,-156.108495861312,-5.73683917410938,-157.390227552978,0.117983851564556,-0.149982129680369,-0.00607001387731432,0.0304359203649173,-1.21398067358875,0.949950524864972,-3.20911159293585,0.421678595440966,-3.55134762252632,0.254721313501481,-0.0023683903572619,-0.00217205963373203,0.158246352901607,0.0254632736173421,2.24823008080081,1.98329255947069,1.86225042876277,2.22635767336338,11.4172676292681,10.8756844712219
2,1.15784880036164,-0.60694192391314,5.1752039318995,-2.54034879397048,344.957880489581,-118.463343086871,123.396466503179,-246.809565643063,71.8714647796047,-254.192003812619,-0.0236025021992405,-0.140027671806021,-0.364787911960607,1.90372760063156,-1.5436828912481,0.442661859264018,-1.18910606307933,-1.26749586958835,-2.59471694780334,-3.62256873152954,-0.00069283538383047,0.000555561968022383,0.37645558173739,0.280151269237294,2.44016830628538,0.515510148843987,2.57611498671556,0.520412668653038,11.9098278366865,4.27873928490327
2,-0.251622950359431,-2.87660683371617,-0.519966219157787,-38.009544319659,-117.906705435194,-605.923111049972,-118.311727798368,-1127.81448009437,-61.0535449585086,-1138.12846019122,-0.641814904875714,-0.057346204011421,-1.89099962134271,1.80192558754971,-0.846748221172513,0.488577764990015,-3.28071967591154,5.23729621361757,-3.89935135082417,2.9587577479908,-0.000112037091307734,0.000124198256297853,0.0601330019266561,-0.516222138951507,0.991671674829146,-3.91841933935011,2.36569120991203,-4.32483612786715,8.66074625466433,-16.7154582975142
1,-2.69839633497243,0.125164816693334,-24.6847312878772,-0.564654755287743,138.389781949746,-232.814288546052,-6.44841227070875,-238.562556825982,-61.1079135761306,-234.410285126368,-0.463858984480706,0.403583977537108,0.0828249925700253,0.470864542911989,0.289359973465948,-0.498722089175124,-1.17833079205371,-1.96526023602748,-0.856956042403361,-2.54308267439849,0.00128734243467563,0.00219422409772448,0.62880866905947,-0.207782505229334,2.60984062183244,0.819477648414166,2.59557857677869,0.896324070915995,15.8787825129353,6.9807104770551
2,0.473592732235247,-1.94156926883846,1.91560096458382,-15.5040942205768,-237.023531242679,-604.41538833431,-153.295633516101,-1194.32038234457,-82.7673782115799,-1208.7260925059,0.128335738880559,0.672025250683069,-0.0494010435919908,0.781297019900662,-1.25194364470643,3.12390908939191,-1.91052079830362,5.22186412232722,-4.78635980751328,7.50622222986662,-0.00129533570903341,0.00201817711140217,0.0609976506205873,-0.409612017004337,1.21418963935794,-3.96899891627458,2.35771773724199,-4.59976467463945,7.73263090546389,-17.574016967137
1,0.0415004641797638,-4.39712915139213,-2.1555942659156,-72.7356808803807,-54.8030603898052,-3.83037030636447,12.3501742488243,68.0084047155823,10.2572041921105,68.4986731121139,-0.330283973780127,0.0913189774948109,-0.121720903754939,-0.0428270348474765,-0.228001121802819,1.54016774755093,-0.0477451636993655,1.57201733991994,-0.350237429922905,2.22786812994115,-0.00177459811603751,-0.000641088993691785,-0.464206540994966,0.216411739175386,-1.96462250976534,2.54728074742312,-2.07653991456107,2.61731914952517,-8.82740950716004,13.0741546974109
2,-1.09202842030782,0.749271871560657,-4.25910021705912,2.44740076295358,182.941521416667,-34.8133242423409,105.467305110692,-612.482060712268,78.2276218607207,-609.052956479419,0.185268832461258,0.46800481304154,-0.463059028752326,-0.35196909134305,0.099318277978764,-1.32710023945929,0.578880146904581,-1.88364401185638,1.51950503091424,-4.6084413829451,0.000653576204768579,0.000941988121112095,0.295248935658038,-0.526386097480613,2.05564951122786,-1.66656708368706,2.8117989362694,-1.84383572859565,13.7945790859317,-6.73729697075883
2,0.304416029719039,-1.35776869235113,1.49053655304832,-6.91431404902452,422.385146407566,-340.212234390286,59.8448840773549,-658.34110580703,34.5477168197466,-656.728768829355,-0.00237727257251285,0.223876519223559,-0.460183811237094,1.28315046848427,-1.97183272658698,1.58671085724353,1.3209316821456,-0.995439921419609,1.81786800728288,-4.31306038640146,-0.0010747584325036,0.00206088986058192,-0.0827979837680928,-1.15835685211157,0.0272885677170972,-0.188885878820163,2.64808751223555,-2.13753081660728,13.9198143498694,-8.00426369983927
1,-1.8485755910881,0.743401638246382,-8.86747757356988,2.41936113255551,274.881277835923,-331.498767734708,-0.953095683394416,-417.168813310098,-53.8460071003147,-416.256526821119,-0.211079334568056,-0.280501136351477,-1.3041508304796,-0.145656658543536,0.489287664520404,-2.33419581542967,0.471281784833275,-4.63048480939108,-1.32096616049996,-7.19826821608275,0.00329353785914223,-0.00138390773655233,0.126710063168346,-0.14288076900566,2.70714260505879,-0.779773131847012,2.72332560614271,-0.829860796411593,16.336895086876,-1.81880559081076
2,5.99204790514253,2.62585879212545,442.36892350077,13.2932214071963,395.34186708771,-459.740878976429,-47.0984924676102,-1148.38574143463,15.7316456860898,-1149.03700003611,-0.204082422348423,0.226077546881913,-0.334215882537626,2.30043715761958,-1.34079393095788,0.356897619090716,-1.50614127677168,3.32483426030876,-4.96567572568358,4.09769841992053,0.000994876886994538,0.0013765873750415,0.615344821982149,-0.455958172246668,0.917276848449522,-3.45392079276216,3.08603777306027,-4.31988627390793,9.24050601963601,-17.3748871390412
2,-3.84437384359149,-0.143859617419863,-51.417055473462,-0.688042146527583,85.2337873255969,-70.680030234141,18.0305935671586,-51.4812184756911,-17.6352063281878,-49.1857653615142,-0.53177758658612,-0.346139442889903,1.37933029987866,-0.339954611797524,-0.985322984915253,-1.19881316996832,-2.8114438716722,-1.48161234288229,-3.86610361318006,-1.89931873282245,-0.000111572674613728,0.00163481888014621,0.135971339867456,0.739711610929021,0.141605187464937,3.16389853109688,0.159332482380391,3.2613377463858,2.37435708265464,14.0510265618668
1,-3.86730809923134,-1.41380657608934,-114.64799400829,35.5685363533817,-56.0189846686647,23.9035912249906,35.7265312979115,91.9484085060716,41.5868741513814,84.0095062457642,0.285601721568411,0.395290294304015,-0.45903739603526,1.16080371068519,0.695967580940556,2.22357943258172,-0.40543673375135,2.45147811014599,-1.50599211586996,3.88496769006755,0.00100844246486515,-0.000468018436076325,-0.717823000836159,0.122442999120734,-3.13425362453995,2.23779095236054,-2.48459777162534,2.83731075073219,-9.66471882836312,9.95583774864572
1,2.70048942781598,0.613273111805613,77.1315910455343,1.23517188770497,-82.3023320473739,85.6543093576941,-18.7643935096797,163.852143080852,15.6533119819519,168.796761432758,0.0207523049661099,0.250474096238266,-0.101521121400704,-0.367376276393331,-0.0637159460332522,0.533649297311123,1.93864995411779,1.92126628739804,2.47009748214614,3.58144085163377,-0.0029414843534848,0.000366723537277876,0.437138777586301,0.0713140795274702,-3.45263469007934,0.588882016905086,-3.74874707323622,1.4342277797261,-15.8259461100654,3.39878371244815
2,-1.59233518230422,1.83529753666546,-5.80069911895642,7.93928120889365,341.500512245906,-201.384496545674,124.258970368196,-416.616278440219,76.043504267645,-418.06434844517,-0.140312184103264,-0.1183638766972,0.485688197846506,0.460213864926827,-0.881101262415609,-1.44395777287623,1.12192789600004,-3.25883143426219,1.70156709747137,-8.15418874697318,0.000490578962196484,-0.000416364279281468,0.171993943771125,-0.657718173883761,2.10177775481867,-0.799943827135327,3.07441513468568,-0.714112369962378,13.8975386237841,-1.72122914254137
1,-1.34437942521562,0.815430550171735,-5.96973933606946,2.64650656764395,-127.170414415064,104.085768624416,-37.7902948179246,191.788461072167,7.96094281719585,201.32714485356,0.0175229866654978,-0.130167367312318,0.649759754893592,0.283783779661587,-0.465661870403775,0.154720472435745,2.50606077671295,1.11901434425704,3.15532078654271,2.26391021412662,-0.000148831087716678,0.00012810173990554,-1.61934487406687,0.0761876760342025,-3.27089937094922,0.474846811449251,-3.80814828010441,0.871203918281053,-17.1223923661672,0.703267976136263
1,-1.31656106126139,-0.137786295125396,-5.77443747404371,-0.221182058246557,-192.426180273798,195.168023571123,-55.3613724997068,323.984314129783,40.4389594943836,331.116702726381,-0.209073328157512,-0.0350280662781368,1.48176706735769,1.12316159350395,1.59120763690929,0.198358124692949,4.5445629818554,-0.0710517930877346,7.44215235659685,1.06118797568066,-0.0016761991737517,-0.00129795895533306,-0.0758301621068098,0.299072089933419,-1.42796029837179,-0.362128582591844,-4.32068913036534,-0.611027718591355,-20.9315073246199,-8.29518377069318
2,2.19178593398357,-0.192930327186852,21.3564470856018,-0.738857518017108,461.02432285224,-312.524256650936,79.0899728654274,-712.748024708763,62.963543598985,-709.514879021058,0.0691231732791838,0.290496236239222,-0.0145236361500956,-0.780678025769454,-0.697486117990253,-1.12357195803014,1.73577112585703,-2.47823357419506,2.90662259719968,-4.45267326539307,0.000490609780672995,0.00130938746020592,-0.184443330924802,-0.65281515290249,1.26441421112906,-2.15037013547269,2.77478866860953,-2.37557173413514,13.6898231559478,-9.08088914496876
1,0.308072688994768,-2.54757883452365,0.767792738060375,-52.5294440098035,-82.7992405001867,46.6303522973407,12.574069864382,138.825679479569,36.1628182255779,135.150658596206,0.528534732825553,0.462802211319525,1.12995098390373,0.271936321666845,1.99700166991965,0.311444021317989,1.02315081255991,3.87022004133049,1.26158009700627,5.47555858160031,-4.20754114179644e-05,0.000870789611538568,0.10984009266361,0.0352853482864958,-3.63822879257795,0.87923892635489,-3.34925948179959,2.031415150801,-15.0860532386914,7.40682932752617
1,1.04505182996664,-0.321953331028373,4.74830034355099,-1.33313546003688,56.5328514193541,-94.7946972702562,27.781093561414,-45.5208005183892,-7.52598761866681,-45.2306567268936,0.115292323194209,0.0840464388510691,0.390289758340917,-0.0705879933949875,-1.12865063194409,-1.2358938874348,-2.59442680205115,-2.10685637863512,-3.63595651072756,-1.86149637131975,0.0018084034924502,-0.000366383725896214,-0.0968832572358863,0.632224394701005,0.0455683113303231,3.15257923444569,0.21185111946816,3.27225189678202,1.92244796524555,14.6304847807141
1,-5.85925411356994,-0.142325127817159,-136.66948454733,-2.32463371699331,-142.802116860096,103.90729626671,-10.8502820925182,211.275928219016,40.6255103667706,210.498870218216,0.130925643338089,-0.0942373025022686,-0.0622777675254688,0.773992426079326,-0.0242787718024047,0.710676838585302,2.62832712489127,0.867258416521675,4.40586205817827,2.44604916556191,0.000599109177651143,-0.000842251988363099,-0.330227010833314,0.443312869993821,-3.06248468595326,-0.128627499941833,-4.09719688452453,0.673937519887494,-18.7923954117284,0.191023754153573
1,-5.21173135728686,1.20567638052905,-98.9025959571596,7.21048923267406,-71.8200622314453,43.3366244146514,-1.98029703299552,107.553037908415,10.3295578129784,110.344312325463,-0.149908696071735,-0.00547251262944598,-0.54505481272596,1.2013385889939,-0.923055920542048,0.0695883676785113,-0.197961434804052,3.33062882369468,-0.206039069785134,4.39801304161424,-0.000254001161220725,0.00112055614577339,-0.384869606849786,-0.123110783799547,-3.28007315666657,2.22795790569362,-3.17735786410762,2.42941159256289,-12.1421041600564,8.83599342382956
2,0.529499560848209,1.77670296507909,1.84992309621158,15.421931920936,7.37576768934912,25.4157199452434,61.4573454617047,53.6541131163291,54.2863447302164,41.0115811904811,-0.215507529577003,0.195810271452061,-0.319874899667304,-1.38275525690882,0.440159420091451,-1.35956846752659,0.499233141651324,0.986251427434674,-2.06082116842949,1.89719329665086,-0.00022000780690139,0.000955334926964667,0.30371961808291,0.20842916049668,-2.15769097876334,2.71884840952666,-1.80257210586772,3.18650115992037,-5.70048148265447,11.3976057672337
1,-5.53718605064878,0.384692380686239,-163.167953328055,-2.73395088120935,174.044687679584,-265.254901652351,5.88144034769185,-285.137538150334,-51.1823780947371,-282.48402450894,-0.00630061396305192,0.0121804897427131,0.261202189198094,-1.53296496273274,-0.0512054092138561,-2.03628426077772,-0.797076519187302,-3.09960454768119,-0.652352365157016,-3.84291307033821,-0.000383856520779222,-0.00154402658536625,0.186775631196149,-0.489181215295028,2.33585050996088,0.182012560298989,2.90172143591983,0.670228732295116,16.5319610439035,4.47462397968147
1,6.4306781723695,-1.78505693131217,158.317729903332,-31.1070808671417,181.542066083992,-202.471042622439,25.5993438216489,-220.694307063038,-28.4032003247731,-219.56317965158,-0.371808456013293,0.338753139165867,-1.03394114686321,1.01672861092458,0.517138965112502,-0.630147491808209,-1.82700447006273,-1.18968739605717,-1.4856857932172,-2.15400457538332,-0.000519955629385895,0.000566859643144138,-0.361207257248413,-0.0760505484198539,2.47626938346674,0.995772532762388,2.57067408465391,1.19840933252838,14.5872774769238,7.58940802154752
1,0.728895907266983,-3.77558724949223,4.83476775203264,-110.893534977026,157.41479391579,-125.523970307427,47.524811924658,-153.476852031469,-2.05684400188844,-155.236024008569,-0.00123441076327396,-0.136389529520032,0.0745750183963066,-0.142148236847435,-0.888523541522232,-0.038387693315682,-2.82702216876055,1.03021059817762,-3.6454646490557,0.234402075105108,-0.000995794681271067,0.00194981492935593,0.480931335178828,0.328014672781339,1.68794181561985,2.03565758484543,1.88965393566598,2.10637928580348,11.1660296320919,10.9483520397457
1,3.62867801384434,0.134725623754847,115.382429175993,-5.16294767740558,65.300999266446,-51.2273193571233,47.0358130076734,-24.5774502047114,15.8643173313604,-29.1857686099216,0.224013217598818,0.0466957798778399,-0.481567388441109,0.266348542547937,-1.15767874444732,-0.570506257192506,-2.11906179123911,-1.33023741415415,-2.75163707577101,-1.61832602362227,-0.00182408788066862,0.000586405175171901,-0.0899261497845209,0.563540270214585,-0.20888650841218,3.0930722319702,-0.0402296117570495,3.74356995035328,0.661845206705997,16.004637724882
1,-5.3308268939218,-0.5041538787758,-233.64743229182,-7.61388065447522,-127.025248471776,-340.727256408531,-81.9069621416181,447.1656078369,41.2506377467678,456.96793206444,0.534210226443821,0.318281998339107,1.07930009550971,-0.365347410306631,1.95469332729525,0.519237550343987,4.66398924089436,2.3981837575282,6.42503289843437,3.5421245322345,0.000250822383024101,-0.000905727108695862,-0.204180072580252,0.277252073880065,-1.35137369015876,-0.255406015652004,-4.05432481408373,-1.16900147903423,-22.4619811138615,-12.4994582702068
1,1.16270061799858,0.255264851174129,5.10314021250816,0.906272596157246,-214.493100886474,142.35472978358,-82.4548808568769,276.699829486397,-1.45670453459541,295.192942026594,-0.320002877754827,0.0860470270552254,-0.341856710302408,-0.490434079783791,1.85768017171555,-1.08152597349072,4.46411613527106,-0.653675619381508,6.87197444791056,-0.428609076652181,-0.0011946374170557,0.000265605025966971,-0.129944251626447,-0.0309818176950061,-1.66982382368904,-0.37997929298941,-4.20926989737475,-0.743569666059434,-21.7312106097096,-5.43971367488716
1,1.08300690354088,-10.8207131675905,-42.4435860737331,-133.651612904737,-126.476318187457,67.3858290443099,-24.4171740935503,191.674067662971,20.2323655286296,196.755055337271,0.111621229888306,0.0229996798942775,0.114529499498924,-0.508078151583941,-0.392137968421627,0.402387035558521,2.22615103290352,0.591247382181901,3.31978900737763,2.57593565440944,0.000292427956535729,0.000815242835218289,0.109624003414369,0.114842377139196,-3.24949049770953,0.168365874291089,-4.02105145813637,0.917276004208741,-17.5727319083063,1.50151134858759
1,2.98214227484815,1.24871978676068,182.960369803973,4.03873555453051,135.071832814418,-62.4590170167287,51.6698474520343,-86.1130728743074,10.7362937801189,-89.7415573730967,-0.104434350398566,-0.0825627606916449,-0.581958325916046,0.675446605481943,-1.67751685891862,0.031153299791645,-3.64498208081347,-0.451210601094748,-5.28372135874346,-1.07704935940867,-0.000785807735713404,-0.00118432208112674,0.242451799040745,0.387349373891598,1.38112794443305,2.4778695185135,1.3391306473608,2.90495711735287,7.53571406161756,13.611814363694
1,-0.670392923700961,0.581569886684886,-2.23293512730045,2.13017797312197,-25.2854965045677,1.123917163681,25.4871576562928,52.5239593804403,17.773011021207,49.938413315124,0.265298170841841,-0.0186415638611962,0.187953220138942,0.0670597647886527,0.146058502289161,0.140919233353984,-0.269413358352734,1.10189525829076,-0.940385718949041,1.7281907158196,0.00127011884822856,-0.000943220265460621,-0.223201823398616,0.299963883635362,-2.20025178736524,2.85999954433133,-1.88482361565243,3.3332373479671,-7.0459387731738,13.0373082015315
2,-3.32428212637577,-0.236213128817463,-45.9315221785938,-0.853907745658032,-255.589021094214,-288.58954598811,-13.421707994371,-849.121259246621,-24.3410579536962,-848.275400795367,-0.0936314468570259,-0.125564316364372,-0.357765335388949,-0.316710401120679,-1.1380883240728,-0.544712909992404,1.69339086375277,-1.45238453313122,3.08912478400196,-2.30427080993332,-0.00214742749720655,0.00280886276067177,0.614031161699068,-0.593911637580101,0.970256029581154,-2.77486448457179,2.73210728368967,-2.94243741314466,12.1208195744089,-12.018078780438
1,-1.44501662116621,-0.842053135872546,-6.19752785608419,-2.80348145406254,739.976077821442,-404.861426098615,-60.1745168823057,-569.075802946796,-98.9465417944067,-570.852693929861,-0.569816053223929,0.25663187525305,-1.7305647385653,0.819755255988634,-3.25742225304453,1.72431537628737,-6.31335963192277,-2.10150849468577,-44.9199460109393,-23.5100615281611,-0.000285364585307378,0.001199798020706,0.0471583571466209,-0.336231314692578,1.73703015370039,-1.3359041488763,3.116225751163,-1.42014505690882,16.1083807273594,-5.36100102321173
1,-1.07150254378342,1.19951283752404,-4.21642583823615,4.95810542060259,-43.7964587588632,27.9409184589667,6.78561301575089,81.0304782724866,9.35309809112033,82.5450106154733,0.20553014936956,0.213608404460396,-0.40260215581476,1.30509766476855,-1.0441608643498,1.13719058851607,-0.907950199288071,2.3209524689216,-0.155315527663264,2.98255179100013,0.00104841050960012,-0.000585944827744932,-0.298063173132231,0.231078644673156,-2.7318122634428,2.50784583723177,-2.235083568034,3.10255685359678,-10.1287523249981,12.4398298076071
1,-0.62093553464651,0.39664415123124,-2.29147077352674,1.23271590763625,-155.396044850685,62.4233322366645,6.29266015204166,185.117255927986,46.8439729621971,180.560820411462,0.00683359978133526,-0.245677453840953,0.177504081689402,0.197886615198868,1.2274348530743,1.20077636454393,2.35967706947207,2.23438270258015,3.95241831729929,4.27784498559148,0.00061084223258181,0.00159850040134326,-0.104399161587117,0.0267629591134369,-3.22428159250022,0.215661994485173,-3.65069684803373,1.25884001793956,-18.0633411859299,3.60217184382695
1,-0.365035607860708,-1.62107715019571,-1.25850588940618,-7.93975854374767,-63.7406505222333,14.1194487147779,39.4201542321538,97.5717474872936,47.0963673927766,88.1867830097407,-0.0632765559289237,0.277146606262373,-0.674161506736784,1.59177576672783,-0.233075125103234,2.09869728019395,0.00885918144339567,2.94911895452614,-1.53284331911008,4.1548979720616,0.000884376362030331,-0.000847197709683128,-0.830717053383055,0.0681720980182093,-2.81889677746136,2.37338648669168,-2.80709972461569,2.89466591780314,-9.88543561230522,9.65752915549579
2,0.55156870018697,-0.0218613838722378,2.08237526362396,-0.152545255827873,-1.10936345593163,-73.9882510349104,-153.825642963092,-1098.12655359136,-103.324612674804,-1113.05122912027,-0.178150694236231,0.070622522128421,-0.0517795909132606,0.641436332088234,1.8338371587698,4.51380624962381,-0.679594913624309,5.88607881171011,-2.76886706343083,7.50199471267162,-0.000117256112384609,-0.000663071390084213,0.513979215752595,-0.222926443861222,0.87220894295067,-3.79128981496281,2.4338830918943,-4.32109780747599,8.72149284391935,-16.0359798927134
2,7.6536395931485,-2.10603423357831,775.040694388718,-6.46509019134566,941.219265589659,487.409154645566,-23.709232491426,-1799.66564792666,210.443633997351,-1778.34461604229,-0.263983279647413,-0.465202439663839,-0.630740341599607,-1.74728434786802,-1.60306529077711,-4.44546549631887,2.14452468957067,-6.77456265893408,10.6705036041426,-11.9330504952022,-0.0012395083553618,-0.001143438024299,0.274572231386973,-0.273217302416794,1.75394141458267,-4.64233135570117,2.09131839183662,-5.11603536342427,4.77053136558189,-23.7349106832147
1,-1.78483562116231,-1.67502338678759,-7.48248228297757,-6.21356731382417,-35.9489229717099,5.36736487194493,17.6976709121605,56.6764243473007,11.352585990732,56.1765053615769,0.213233302696088,0.342027228673632,0.385166313656758,-0.662153429141911,0.253366409133309,-0.194397637345856,-0.304233094647504,1.39639863932544,-0.475463846156266,1.75858379454848,0.000679808168922658,0.000680091580251147,-0.0256601739608001,0.415397853260551,-2.05918252015576,3.21776868247043,-1.84031334873101,3.02777393728797,-7.59969404360267,13.5106800340695
2,-1.26989984982506,4.3697685538972,-5.25428465309247,412.259493240907,-2245.13727082504,499.820091783099,-437.458721353972,-2106.56358404273,-93.8895654317375,-2163.85610162948,-0.170395585723757,-0.388262136924464,-0.805111173519703,-2.48159481268481,-0.42490019337647,-8.5852979377621,-14.2920616529835,-52.499287240095,-38.7187486865301,-90.874140820084,0.000679057958363543,9.62386847404624e-06,0.0309595388363106,-1.04640230781611,1.88915590334632,-4.83825832718019,2.07838535577766,-5.49304459735997,2.6775789084978,-23.9039481033064
1,4.57016280558492,-5.41608319820381,23.9200896737096,-190.482322052051,200.377124855285,-256.473071895467,-9.8403913932466,-262.340374427743,-65.9321549380143,-258.077323603694,0.0917231053190162,0.104309070891792,-0.846035647149923,-0.763952507498735,-0.186246579237265,-1.3366702198456,-1.03286660595544,-2.46698065750436,-0.591927604838063,-3.05716372878606,-0.000705929459293706,-0.00175708340939609,0.491492661864728,0.254942397308898,2.40745225400335,0.725045362277649,2.71757334963606,0.83527096239767,16.6834186390672,5.76209205021843
1,10.2510175043544,-2.74528397409592,128.321528356728,-8.47513382624535,-99.9404641376565,159.390997981896,-17.489355390417,230.95722788944,41.538461306341,231.096994980622,0.275229658114311,-0.594152921296583,-1.37170903954131,-0.390196846529876,0.642956995232934,0.195372949151382,2.22109726174854,0.193094871668137,4.23258788483458,1.34587997406554,-3.37595091735892e-05,0.00190858954392764,-0.374589673244997,0.0174102283564859,-2.67571575057838,-0.248311554918475,-4.15232632409102,0.205802814739914,-18.6517553077993,-1.48889657536033
2,-1.42758336176963,15.115944721476,2.46555337831279,391.589148654588,393.018191035726,196.450447406352,35.0634893528901,-773.667067112582,15.138784832847,-770.225810362858,0.108551871212434,-0.0718490264372355,1.40737368852649,1.51939621714268,1.12574015576604,1.45114836543783,1.38598267894511,-2.36901748300369,3.68373789625614,-3.39509939192432,-0.00187732051103415,-0.000262502094796539,0.706562906566771,0.0348835687344933,0.975374054977051,-2.67241097419298,2.78555176387159,-2.69425209426944,13.0865995287763,-10.5901215898512
