labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,0.099537229638072,-0.184806980015537,0.616935746123667,0.415092719618624,0.93540544593963,0.454978493935242,3.88774431879528,-2.72932511398752,4.37403516395646,-1.0692309453429
0,-0.45810496087507,-0.0831284062885817,-0.121388741129541,0.133820131865524,0.158071463614785,0.218986426129269,-0.699675347168262,0.420535405818902,-0.829576654759014,3.15294535436767
0,0.18495145016184,-0.196553515238157,-1.11253630806767,0.703104156010096,-1.35071776522739,-0.397503328783045,1.03668269786107,1.06475784666569,1.15235796766865,1.14706812826357
0,0.258693640755067,0.0534072978261383,-0.751488527520642,0.595021440424969,0.364579674566148,0.722644786032879,0.941052558731325,-1.46656931067357,1.23134183224046,1.02744180438872
0,-0.181675141287285,-0.378536138412137,-1.21840205853886,-0.281048740450288,-0.116301781483482,-1.48390041839505,-2.74259325947151,-0.902760210920635,-2.11255122667331,-0.190060570463355
0,0.195712592965063,-0.130104470516269,0.744039285978546,0.230598293052363,0.310760509148902,1.53577216365039,1.61763144326867,4.14439839350284,6.61847340453172,4.01465481038646
0,-0.0787661943092727,-0.119169562693361,-0.884002130758014,-0.351182848274858,0.0829850816563079,-1.01394270849105,-1.31317086023772,-5.91462118392706,-1.26721200095435,-7.94958317411973
0,0.0323457364220647,0.278284458604939,0.920098981283335,-0.280389582830438,-0.785275556265684,-0.849499140742675,-0.275298049415983,-0.685664809606008,2.11142175871465,-4.46293252026633
0,-0.162841442013329,0.0778504952699669,-0.622855745218548,0.940935955220661,-1.7976510973682,0.80898271529036,-3.93688029172598,-0.959855154609464,-4.97290595661593,-1.74985182473059
0,-0.267217068093324,0.0966876463210426,1.67310308808555,-1.10567113717699,0.962503785255281,0.123194371532904,2.75614405610074,0.837862771540601,4.15227193488203,4.34464145133305
0,-0.103268989256813,-0.109461828743531,-0.304779314877293,0.202970155580778,-0.600869918398782,-0.827882734345047,0.551588363853866,0.387844266465539,0.0836293950571445,-3.00917107241649
0,-0.351039926839505,0.232989199461828,-0.0403105854275736,0.23556494970809,-1.2901534784732,-0.660327699795127,-1.95665139555543,1.32624093332288,-5.42062224163894,3.56053377932264
0,0.197216238926709,0.110248058985333,0.594859066192329,0.776173753326054,-0.680044490491836,0.0140456927506604,-2.26084233189806,-1.12409169205544,-0.00183246753321821,-2.00112278009241
0,0.161864255314356,-0.0860277357134297,0.388367853033278,-0.221184975881167,-0.113788751383073,-0.749513637884459,3.28520742082638,0.184141097479256,6.18969316060141,3.95508228991087
0,-0.442535590922104,-0.0470664968822271,-0.154914897051835,0.276366000150332,0.179183046526726,1.36141669040816,0.797117138584141,1.95564218074509,2.13789839930586,-1.58373666266493
0,0.0333259241150896,0.711656135328344,1.05444973000034,-0.57795489297349,0.595929926656836,-0.309317008037833,0.720747502927827,3.43188281229541,0.846928300610619,10.4786961960493
0,0.14103117155153,-0.133785942180763,-0.459012154755055,-0.317045890863417,0.139029007472483,-1.92315371982848,2.57306903227688,-4.58575893061607,6.19056651051281,0.588448389054425
0,0.334092651184576,0.0359596739092367,0.0668535933313613,-0.411631352671098,-1.07422791771409,-0.11683094357346,-0.460113209116606,0.257122771729283,4.66361017071319,1.74102756547735
0,-0.240837483007716,-0.336741945111352,-1.00575285370948,-0.106374354573767,-0.705739690335614,1.05783240523176,-0.431865645483,1.46331889411858,3.78345608279409,2.67578244185232
0,-0.213307728156267,0.137316830502512,0.34277699092368,-0.0608457866704002,0.711028768086112,-0.44621174685766,2.1114769216835,-1.58031254539173,2.45629489111831,-3.14092614455973
0,0.0156826453052343,-0.0840458344681025,-1.48059158796676,1.14730634826621,-1.12604623894022,-0.553275726748649,-0.0812385924962906,-0.780950692180864,-3.30158000083716,-1.25292246569145
0,0.159021242670323,0.165012959524367,0.0721925593745903,0.653100673219895,1.58141806103271,2.18292424503722,0.398521101252642,2.55838029419938,0.558325285996461,7.47489970312951
0,-0.0302579694462372,0.0916921966086095,0.280230645177717,-0.191062692728189,0.185767554150668,0.0536362682659231,-2.5010516561323,2.05720612367107,0.238576111214191,2.14332970041534
0,0.0827809202998268,0.169890166785054,-0.109342856342319,0.32256603872822,0.842022977817386,-0.250896862672149,-0.457869712931704,-4.47951082733281,-4.55946303096175,-8.87278966529862
0,-0.114176716945285,-0.207982867769865,0.746965378239559,-0.531561250175844,-0.104135361179,-2.20345798378699,0.557030981852048,-3.1572533557452,1.54176377263502,-8.35070232134716
0,-0.361590470972169,-0.0281764863946437,-0.876966174649669,-0.382447071349924,-1.82332183188376,0.855982145444716,-2.0481395249491,0.0885837081805859,2.62710475829542,-3.02692569200483
0,-0.437678026594552,0.766095728531518,-0.649711389803077,-0.453579767694531,-2.10318016436859,-1.7382536990726,-4.48498092235779,-0.43390787901805,-7.22766230891707,2.79544344094299
0,0.164202000004583,0.0188822290542962,0.735125605521015,-0.294021611421502,0.676105696329678,-1.01471185331009,-0.701971527128918,-3.12454401117661,-1.21485456101398,-8.97824506717744
0,0.00867213207326981,-0.00412909504274252,0.27846330352408,0.106347922069775,-0.528146548498469,-0.946621565674151,0.584855498307313,1.84760044336449,1.00348609104847,6.35246089403574
0,0.0471522693473028,-0.111577406354908,0.101605403784528,1.0031875270421,0.899740678341793,-0.741874425854063,0.405462976916611,-4.35204854483484,-2.215877672365,-8.56289317846269
0,0.648271839938795,-0.381970610210829,0.412363653967315,-1.63776350552519,-0.066633817185162,-0.525931714957124,0.42803201724589,0.707659407495205,7.0411125098839,-0.579992388689476
0,0.194680281551169,0.190851695571594,-0.000996860233256254,1.43627916727195,-0.403217258264448,3.2959318262838,-1.62606922223836,2.38538212616246,1.84182736462427,-1.93755582006691
0,-0.122552179624069,-0.30495746535579,-0.358546607320596,-0.25340031853839,-0.932199741683875,-0.956426905393047,-1.08100140760308,-1.89721419123751,-2.50833649790994,0.901199089942458
0,-0.111339061819666,0.130949066204901,0.657152535254729,-0.110179237730423,1.69648902943818,1.17362364121454,2.74806135439197,2.9914663020049,0.950650476863175,-0.101134540175977
0,-0.142368328597556,-0.273244423368557,-1.47416954383019,1.44361500342596,-1.89657450932879,0.140568532321974,-4.78187002576494,-0.551315945139277,-7.07825635667386,3.77815097837675
0,-0.0414264380344343,-0.462337968534154,0.845060586732415,-0.35459950313188,1.19989498792951,0.410835041553185,1.49631541564884,3.16302959588326,-0.528578530412112,0.852424625614524
0,0.215600571121529,0.707447558965773,1.19462080913161,-0.028300163884006,0.0189116552668504,-1.2831763150239,1.7206386025636,0.157326015753595,1.65777711713883,0.286422693250877
0,0.271208883491819,0.486726008993941,1.06430523351545,0.382606556453175,-0.412279601710118,0.518946276902537,-5.54875384641259,-2.23541910785174,-10.5519518943947,-4.44772964976177
0,-0.325979137987644,-0.109599369802989,0.633039731711429,-0.586429206637469,1.5864450363691,-1.02519460288567,0.81209081909353,-0.796688555203748,5.55007152062097,-1.52439535838773
0,0.384051573916788,-0.261562890675595,0.848876865183743,-0.375016864525242,-0.636467302553509,-0.589057477606615,-2.73919942549354,1.69966096563752,0.292954057952011,2.21876580021402
0,-0.4897675921201,-0.177142982857307,-1.28218172496853,0.959604471582164,-0.455691159194024,1.73535420992091,-0.174044192206918,1.52780209131884,2.33962365511535,-1.72636511418647
0,-0.0165735829283464,-0.107198050479387,-0.840174539997415,-0.206319106383902,0.284358630476173,-0.441095341125685,1.14235151294899,1.19921298552094,2.27929807801628,6.87979426221711
0,-0.224254688251988,-0.330813939329688,-0.691144868068656,0.109701451633646,-0.0163851254388316,1.18513148125347,-0.545865733387705,3.54028231845225,-3.1559212941193,3.1654910147953
0,-0.0286291174975546,-0.308732097050317,0.401869745493333,0.955851731680892,1.39869545507123,-0.611349371894874,0.499846654017796,-2.72185124428672,1.79470557336365,-1.5806156807253
0,-0.0644242403739162,0.151276237799687,-0.599167835732838,0.774313706615252,0.0923583349861991,1.52030884175074,1.41524344357044,1.27955569861119,6.08418259091766,1.17094853735123
0,-0.239239040593111,-0.391252759634096,-0.855932115806143,-0.145042441941568,-1.72190048155327,-0.562940587331804,-2.54325403201164,-4.0877097964562,-5.48778769000695,-5.29892661269199
0,0.0726451729840273,-0.569404550449969,0.0521098498874679,-1.21197747010012,0.534645636789698,-0.837670281480638,1.75432675179518,-2.85660985734656,5.25596791186768,1.60007154973599
0,-0.259458789465099,0.100487944899212,0.014955518244869,-0.148896246401094,-0.453145159881878,-1.24280311970553,-1.74789959018988,-2.54547254724498,0.466484797963853,-1.70991005036326
0,-0.0734966993265206,0.116812440658362,1.44992332525683,0.42507768081552,1.32557448099278,-0.903033378793563,2.0355333551522,-1.4454244540691,1.13719654890762,-3.65693846054797
0,-0.0719695351846102,0.0664279273325907,0.607139265015807,-1.53810655949813,-0.747192174041379,-0.616164450560469,-4.08345700833006,0.349737034579361,-4.86677806943883,-3.38769501155746
0,0.264696424068326,0.197057524038376,0.527603842341505,1.01164783150315,2.01422490488472,0.66905777525167,-1.33571495774887,-1.20928313285778,-4.67128099564279,-1.78749980452889
0,-0.177565378607701,0.356334461569242,-0.928541961602682,1.76801121272504,0.57573172710918,0.686070688352464,2.46664828760013,-0.204736587190782,6.81951870701932,2.25694771194863
0,0.0148826748860825,-0.447498847414502,0.105057953849781,-0.497002880092673,0.674758393857303,-0.0371512447754769,3.16896927548697,-0.480536897873891,7.72851069946197,0.213876485950167
0,0.160779014535682,-0.35979709085749,0.0877967354519789,-0.782872967860222,0.362346502160397,-0.210046004102685,-1.85247211831853,1.07699339704533,0.9794488355933,2.04555424020773
0,-0.173535178520788,0.263537155916801,0.0733972207408495,0.165769432243603,-0.404900005392654,0.0847693887680721,-2.98503436799128,1.37238793205776,-7.426342152838,2.54301298907363
0,-0.157454607182646,-0.070621784669321,0.880154399115288,0.0932522506946113,1.10104176285888,0.451184666301941,2.16871527341275,0.80473319307246,4.61343929478595,2.19591108965199
0,0.18075157540682,-0.0213779819844926,-0.505810560395807,-0.276973954492421,-0.810303855783114,-0.150454454029538,-1.07002694898013,1.59245339411538,3.08082951585726,2.41909443233238
0,-0.0372579801252894,0.388698874046786,0.091564697963335,0.349186382081226,-0.963097824512207,0.73427789192267,-3.16571884588213,0.146319290374175,-6.21351531355651,-2.83676435970201
0,0.0259107695155481,0.120965157833112,-0.661468965548827,0.230980682009215,-2.63867040458448,0.422879013089845,-3.63396624318415,0.275092421861341,-4.27301013735169,-3.32912082750872
0,0.315079475454329,0.104006653407324,-0.0369757020061807,-0.00151753716295576,-0.661745434348054,1.5557247958177,-2.99051996412517,2.63368660898493,-5.38382379655237,0.682043271123418
0,-0.15573020456422,-0.0547567312252242,-0.13226249521686,-0.735508910444994,-0.445669053791471,-0.408481676875119,1.35691047973739,-0.056983259049679,6.23297521723213,2.06484631175983
0,-0.135495401667483,0.10607919254064,1.07221588741371,-0.0661636735012249,1.65091676916171,-0.498901023465765,1.91231284226182,1.13370360910232,2.59049143132089,1.89269489681325
0,-0.0844516606257325,-0.0545507095048055,-0.229450161303563,-0.691636353892569,0.798464423895045,-0.398571401654374,-0.0255214270630915,0.602824521934629,1.42067915975024,0.355545960291795
0,-0.0513564949098552,-0.404472287613083,-0.104370190765649,-1.0025153037987,1.84498794490038,-0.51605621457678,1.43433465981549,-4.64666736366195,-0.00041699949979276,-4.44914467011596
0,0.163745241528845,0.390868894538264,1.984552032884,-1.0872999720422,2.03711925575603,-0.659777744470962,-1.51006747158387,-2.0520686797939,-5.45803547540636,-4.93791893099544
0,-0.246714918076283,-0.131791946508381,-1.2594444194382,-0.368941897913999,-0.24920099163876,-0.301531673979967,2.11462551554541,-0.618467868257376,7.07568221606296,-4.2683883569594
0,0.70559224844095,-0.0037033165313245,2.20849398454562,0.688699292342711,2.58851346057478,0.105009622047503,4.12720606765792,-1.13579742548174,4.43203511308772,-3.79912145196468
0,-0.233861877893116,-0.347008715741076,0.16737343375718,0.426278094992455,-0.316018111609791,0.84220804645594,-2.84199529278875,0.0181791896874542,-3.80766163825285,0.814343820756033
0,0.122107269036418,0.220868884095052,-0.321852932573472,-0.504895791069784,-0.841307472253236,-2.33572710463594,-0.146463463957698,-0.559848797969288,-3.60263250314784,1.37794188894465
0,0.196335309551827,-0.157838709009809,0.581140532552258,0.593786924917961,0.201210252887808,0.277660055315985,0.20965218571485,1.54020842088326,1.66334624727618,4.44830322220502
0,-0.290095683773116,0.593918440307628,-0.411923966764517,-0.409026805306812,0.0685585773908204,-1.16879539729423,-1.66753924189649,-0.519194497196717,-2.251074913187,3.45295137956926
0,0.0659883867341891,-0.315305770481355,-1.27569278684107,0.47689990854767,-0.395753762549017,2.06031207219066,1.57779831588526,2.30711013435167,1.66929340150673,-1.09620781412647
0,-0.152405354996192,0.467149609468515,-1.07008498487045,0.892337299784956,-0.357244363658918,0.431960807285781,1.26046872116874,0.62005133661132,6.95577414111075,1.11159236581113
0,0.2751733528509,0.195568240167928,0.297156227537561,0.223257160991897,1.71380632024945,0.709708035239873,2.58010194195205,2.34626040807203,1.09499208836923,-0.472416233256478
0,-0.0262533150535986,-0.0864098466406213,0.239426351713861,-1.88441462909962,1.16114800230358,-1.27523847678671,1.62393128005504,-1.76951830505869,-7.74229127767168,-3.15896073872429
0,0.443711925819554,-0.229646140795427,1.27756490105436,0.860078226154214,0.485632780884962,0.793979345695924,-0.459402290546235,5.53449979285399,-2.08873223334052,3.98515698652372
0,0.0356425026888008,0.265140101952706,0.866677155849516,-0.286900920979481,0.249992153158641,-0.547376590988997,2.27053427588717,0.0390921291042824,3.63374907154138,4.72161063888742
0,-0.0994500860791232,0.43472182710902,-0.19027288753593,-0.832550324389625,1.04956980259146,-0.888924330023727,1.6784515189854,-0.42234767615089,-0.11824226778365,-2.04952595220029
0,0.172463707500291,0.476544021138225,0.653877570552164,-0.300704300021188,-0.655731825634638,-0.0568980995483772,-3.88722643451428,-0.439310834418511,0.261363101774819,-1.44223773047097
0,0.545867788718238,0.478390076998889,0.486124817015153,-0.742476633736691,0.545500640581032,-0.66149184745268,-0.608349560870411,-1.04520800153631,0.600951703743987,1.90878701421098
0,-0.0348235612596192,0.00915626920338535,0.130769327133372,0.810318650572688,-2.43246294168376,0.17331655387303,-5.86890197641094,1.02155647940452,-7.09220792209089,-0.865797473854949
0,-0.142016453282984,-0.364292875527578,-0.310655081935191,0.0311453758980856,0.0227265561950549,-3.0224928416731,-1.36252923227833,-1.99556295330551,-5.2437656368559,2.31783792189458
0,0.338428131530216,0.0734124565501426,0.515788886005512,0.155700745126732,1.40613392212213,-0.24151677458801,1.55964258881268,-2.5972884280024,-6.40917604575378,-0.52363901173654
0,-0.136229970692224,0.209050538563813,-0.280746735103782,-0.486366933528232,-0.604530990762261,2.21130440454272,-2.12253150514932,3.17096663996129,-3.56410285874676,8.67098280760473
0,0.0157363378529653,0.625362052232536,-0.619450870169392,0.6613042885261,-1.24043727986614,0.515784232554545,0.860132082437314,-2.54115870875022,0.486914603230171,-3.87832449213589
0,-0.832773105316234,-0.359370099658244,0.168283628599624,0.390860790245544,-1.25416372634153,-0.453705227084044,-5.15948160670604,1.49567061441721,-8.71220124610902,2.65507080811757
0,0.310049868036663,-0.514784321313863,-0.692463477273758,-0.879094554810993,-0.627640555025733,-0.256196381768325,-2.09375868780273,0.517147946772463,-2.50497204991744,4.71221783469599
0,-0.069901153208241,0.553504714604305,0.954539219378165,0.179965077482928,-1.12806217469971,1.01044965418476,-3.45885187458103,5.35653459300101,-8.89309375801862,6.73171408238128
0,-0.130996402159344,-0.214235645282789,-0.294353257285531,-1.41987194773935,1.24039770022372,0.782988218195903,3.20290340539176,0.227920144703922,6.67362485613534,0.606913372963971
0,-0.269087694838737,0.492272506530155,0.256732617354437,1.36281554425037,1.16519342138919,0.841034292402419,-1.71935938141076,0.189747616503477,2.98480136838343,1.75651134417661
0,-0.315303558311604,-0.271647924142778,-1.11151928604434,1.32412975257569,-0.185943835017159,2.20970734781732,-3.56171036528602,3.94284053187908,-7.98658177123097,5.05328068025497
0,0.0838769005834503,-0.0137733968596227,0.0406078796388001,-0.617762724192987,0.452759207920573,0.354393199089068,0.132959370347914,-2.02340981175455,-2.73844967225425,-5.65223782854054
0,-0.58218153668147,0.389396453320078,1.05895828498534,-0.148802382008749,1.22488346342544,0.0336014094752063,2.48079551302717,-0.62776031607261,5.62727799420577,1.58434857899449
0,0.253797896924873,0.0827324835413542,-0.114419893718102,0.320920056075218,1.62402014936846,1.08110015690931,2.64537999460859,0.78411819356378,6.99550094674187,1.07255301779904
0,0.45065248752359,-0.0340197871373684,-0.142366583402993,-1.29800174497028,0.60156350662378,0.0378037708131222,0.960617502576234,0.506083067200293,3.22512646864096,2.07606093204409
0,-0.147247472219219,-0.398457713019532,0.857488466469892,-0.648934220392836,0.664830786943206,0.332181501703844,2.07108657517185,2.95318303099742,2.27646017724036,4.01374189081542
0,-0.0476631635795424,0.248609304820573,0.152003055803474,-0.0293491680943686,0.393713941758536,0.325403720859998,1.75864035983316,-0.39672862531748,3.37277696704788,-1.33680141995871
0,0.131418080698166,-0.128635189345076,1.70143852264946,-1.99516273730226,2.16120059100591,-1.89882431456754,1.12682983284925,-2.52294977805438,-5.69915662959082,0.0781509956813465
0,0.0012354374109743,0.33709062077024,0.319272250632585,-0.285577093911214,1.31891512133987,-1.81987500048146,1.88369445512495,-6.16790001978885,2.15343517071807,-10.5512504261812
0,-0.012359902606508,0.435456367737574,-0.308789863754821,-0.507721542509329,-0.973110866914735,-1.4084319561645,0.428499744553027,0.236503628539892,1.95011737982887,4.6656534449969
0,0.556240993843576,-0.0477519906218749,-0.407202263084486,0.0230915137380631,-0.17618620586905,-0.659334834102354,0.105316661181521,2.68352149646409,0.701794370354292,4.52285820440083
0,-0.326768100970852,-0.0414505535810067,-0.859058858380094,0.372870183505513,-0.883137285102629,2.25618159266889,-2.93710806042295,3.234035715453,-4.94993668804606,4.0522013816051
0,-0.216942700416466,0.329237866578903,-0.408030921021229,0.401151887013952,-0.714507758672758,0.298103075214753,0.836552189239161,1.66485077119531,-4.14529554944914,1.0874756357174
0,0.153344925991879,0.169475704818314,0.466556552846989,0.65649855090441,1.06055538137045,1.47065071675394,1.95556119583357,2.14637864353681,1.02203963622804,-0.884748731981532
0,-0.551248401898248,0.0105259029182463,0.148585584751052,-0.821008090743688,-0.0974911599746302,-0.543263128091002,-0.477846825190323,1.85386094764312,0.915982441745294,7.64805449540777
0,-0.153839943998133,-0.02254767285951,0.191059799588343,0.107979363352707,0.635227782799008,-1.49544521668676,-0.975296343456461,-0.84749118877733,1.64823516412912,3.69648393934179
0,-0.365263094520129,0.214488451924777,-0.0558086550278428,1.3133296329726,0.719399940475561,1.04404725419483,3.60832187679037,0.86821283612846,10.2312328036674,1.96375670728288
0,0.238679626873959,0.615779200184104,0.99759472642859,0.712426773273861,0.880699874833132,2.6301420121897,-3.73695443312985,3.64738498921381,-8.25346116770764,5.00025070940171
0,-0.358013412253323,0.485372693724315,-0.625225021180168,1.43444565522019,0.852656203357049,0.533508490732077,0.670807002778293,-3.29843969779585,0.9608470420869,-8.02229319168915
0,0.709273109554617,-0.605591291431915,0.991467011931725,-0.669038112341092,0.85946207869667,-0.14798056485676,1.55559543831254,2.67395102353204,-0.648400475897783,0.251767959195699
0,-0.310821359432704,0.505581885860876,-0.179273344736877,0.465864550059583,-0.841410186206754,1.30403455440522,-0.109188564394208,1.55416604294492,2.25920683062873,-2.60879259738474
0,-0.740357468932603,-0.0503390116997366,-1.64117249759898,0.384243866780461,-0.873471517356334,-0.107483257306414,-0.693353932258656,1.54020083386583,-0.402707269127529,5.86468151198589
0,-0.0601173102497734,0.337493410618897,0.458898421748017,1.59507764802056,0.997181903591023,0.566985454892076,2.0440549187805,1.33731338686708,-2.74882637106144,1.62145704202905
0,0.047284572452904,0.218023116357137,-0.275287203398588,0.143404878954172,0.708504144642475,1.09810807771328,3.64880105214515,3.89027497605128,8.16015590152252,5.07836668571557
0,0.270691678444822,-0.553104268844851,-0.724650929052638,0.42618758131266,-1.0882074244929,-0.912774642866628,-2.23807298679124,2.39938069002591,-0.82960343310072,4.02077936113905
0,-0.309390750636855,0.424180151900783,-0.443354555765026,1.03604813964646,-0.059116559752694,1.89333060486248,3.10132681136279,3.75286263416386,7.62671777330519,4.66787565713153
0,-0.235955802076595,-0.120890037491589,0.130915490198003,-0.126107218431612,-0.663550102044975,1.1724106153841,0.395652839151568,-1.41850455022238,3.37706732715317,-2.27849060312932
0,0.139964455695687,0.0158239362753788,1.48576309592098,0.551611383351296,0.783014431984284,0.755092589458075,-1.22774730321752,0.766204798042779,2.82882929992319,2.73952705598065
0,0.00228627739376395,0.0391483152275952,0.538347512421086,-0.483995016467447,1.27856438073724,-1.32580914816453,3.88734422166962,1.49559437536044,3.49491987930953,6.35279401210897
0,0.634947535032621,-0.33405153179984,0.28359230485628,1.83370266578269,0.53828282566034,-0.0903039857398847,2.13691104815621,-0.239221431515503,6.50097142575989,1.34707015602799
0,0.137813782246444,-0.112106038400171,-0.47739203723887,-0.524287639283891,-0.393496524166829,0.87757845391787,-4.36537108427664,0.531063539380303,-10.4795980594611,0.319841335362691
0,0.0453689366102797,-0.138545035290896,-0.572686207244146,0.465035738522493,-0.929253397568743,1.32221518541481,1.25081569587497,5.04251897911963,6.52676652969467,8.74150804467071
0,0.0631838634509264,-0.0856489896974055,-1.49703600931438,0.743898419941946,-1.41874332419461,0.156655401174795,-4.01568280669589,-4.67601452469279,-5.97708100326646,-9.56223481283333
0,-0.180505696993577,0.0535897830152165,0.222096122429089,0.154513127129087,-0.273706687423725,-0.525993336383007,0.200261523388464,2.72550935757222,-1.21623203612421,6.82295608355384
0,0.122376616774454,-0.0146182492002209,0.0861492921248659,0.619087630478035,0.425661925022835,0.831384554661526,-0.437405943138217,1.7291342857524,1.89110491081341,-2.39506194731253
0,0.120788214963228,0.114000351185178,0.733038021732817,1.10680676903638,0.941077127059465,2.25028406441391,0.787376274984224,1.08499214171131,2.38926555292539,-2.44078746143339
0,-0.201482456895765,0.203937122460089,-0.677249821410286,-0.207924554675373,0.408533807186973,-0.288926607514189,-2.35401505691684,0.606200848906228,-2.08055146429416,3.42128391787367
0,-0.418380305832241,-0.219923828520125,-0.548437572552534,0.200216682073216,-1.69438992475273,0.161932780129089,-3.87398471546908,-0.0248885334192721,-4.87702609698465,-3.28351053448843
0,0.149330237812279,0.305110142277354,-0.821685604389281,0.281973068171785,0.164379525766334,-0.616951688228438,0.570530904433006,1.71444096100496,4.47991323154877,1.80018764924412
0,0.166554874890213,0.00427431261734234,-0.19190148561032,-1.16214268356701,-0.222150843028205,-1.26069427095263,0.939915945586477,-5.04576465818649,-1.88984400220698,-11.4704257608763
0,-0.316735459490642,-0.0669829960406607,-0.543745888878262,0.602275097569287,-0.058846080055162,0.318182478714508,-1.90962461280661,1.80850694066592,-0.970291286319842,4.3560073694664
0,-0.369051876584279,0.0159536836782029,-0.0840938007605491,-1.4786201845225,-1.84263748883652,-0.0480573003221937,-1.75333018604389,1.22129653377659,-0.321204255139632,1.20247167667985
0,-0.577735404154321,0.390466246585226,-0.373285890909734,0.92754475722983,1.10806087457229,0.997260124164251,2.15712742154993,2.5630357451616,0.286842157779532,0.643497234186704
0,-0.656643032732948,-0.2790293972233,-1.51476369034415,0.618491965390492,0.228104735279235,0.15423011343452,-1.3509013867232,0.478714546576367,2.37958226477116,3.90582951914368
0,0.342739311631861,-0.247009883774765,-0.375824791650253,-1.50188741340948,0.0110522320124888,-0.714273985815593,1.94819387673073,-1.33603927278455,2.26093765857417,3.61109045429942
0,0.0866662221568029,-0.0314269877513643,-0.765992483171746,0.675432869984645,-0.667550012160929,-0.0429455360046551,0.0458105276225921,0.985286664954145,-0.958526322123811,-0.501188663756746
0,0.339996595720301,0.231667311380663,0.300525604852828,-0.811536862415291,-0.455049349238944,-0.276636190032917,-0.157980627499109,-0.464251755389206,5.41950183699263,2.17032143411027
0,-0.611242342865396,-0.162751938803456,-0.0699129580018795,-0.0407517577384173,-0.555912977871597,0.732491550953963,0.637157468834555,0.357642833918541,-1.99442305476148,-3.89699153242324
0,-0.147939817025286,-0.0271318944568349,-0.822171827217148,-0.533020897131561,-0.140690745440064,-1.48737267105595,-2.28905949980549,-0.0765443157441503,-2.22167027499304,4.57461910480716
0,-0.362324421923538,-0.485056550631812,0.134571911185945,1.25977334577468,0.0855675458972012,0.443777698747688,-0.70929316113721,-0.604261731194551,-7.84050970321948,0.469716223179753
0,-0.423694451624216,-0.184183098369055,1.4324706777281,-0.471852467573932,0.871283426327981,-0.197890233022678,2.12292971960443,-0.590432118788005,5.37183403014523,-2.82002392627247
0,0.00709625514237621,0.2909602621079,-0.452019373509156,-0.69811405774682,-2.30892826566228,2.1618486975535,-3.70961154558788,2.76532332334426,-5.40322844972707,0.871017896233213
0,0.078778512941537,0.0149202912279495,0.409653086774717,-0.798309493714689,-0.697802519841814,-0.841766895984675,1.65511326147831,-3.11464444111117,-5.45011997440001,-0.531477905704667
0,-0.0421721781497863,0.239036818231324,-0.166522371855951,-0.295933093641735,-0.976295903268689,0.51493334805817,-4.16698693058752,5.17036092882204,-9.8860009113849,5.69528992623207
0,-0.414203017428528,0.110261918632512,1.71123172453542,1.20324608102124,2.97698436564649,1.34569153954129,0.657245270007274,0.276429273852632,-4.6442373258964,-1.96536728783496
0,0.167224293123752,0.386195209652417,1.2472338764556,-0.340637954148157,1.3117072344149,-0.461838561169892,1.81175201753815,-2.27993716433072,3.35966464751119,0.229160220946792
0,-0.0809326048748967,-0.16991450225454,-0.0693246395389708,1.25967443010067,1.49768942109152,2.11999199232692,0.611614342391803,-1.75220602834017,-4.46064621444025,-0.812573631516349
0,-0.190509973407292,0.165929488265143,0.681372518539334,-0.407072283643577,-0.0466906866802084,-0.794262816783011,-1.83972843157322,-1.31376834243038,0.540576462113592,-1.76628560999257
0,-0.0949503229514195,0.246725719302033,1.32058373352974,0.442720370453402,0.694240618238851,1.11521717287539,-1.16912012053101,4.00272587010141,-2.90000745130155,3.35096893737482
0,0.113520520205178,-0.574059731333533,-0.310774280356476,-0.835995238694187,1.74381727251429,-1.99707673574259,4.58812130069533,-1.82690747482377,4.58839977706537,-8.21586873882643
0,0.329101537811091,0.191627691212346,0.396689536010837,-0.484378278371371,-0.754422012118105,-0.0600960658648254,-0.42451294169056,-2.68218912559696,0.459797259440315,-7.30313963567377
0,0.136428153963585,-0.335402338532838,0.205646179273579,1.37967470582292,0.807080926100413,0.686973939623363,2.16562496485532,1.75337468991528,0.970062011766264,-2.31022008513786
0,-0.304614789174718,0.357157172907082,-0.504292776317843,0.497497258526103,0.732247509628108,-1.44231300466667,1.69284784709023,-1.29770802215921,1.75318995848627,-1.04590561829344
0,0.552036922987655,-0.197814868795337,-0.748349509394088,-0.338698466332944,0.172990721904649,0.87687043305363,2.7919653339732,-0.999761048002557,4.0893081431749,3.29028126526213
0,-0.257465754380206,-0.0642905419350795,1.27376450165478,-0.725203993514401,0.184171802672496,1.39602716957715,0.561296521136266,2.73642946690027,3.53582680091648,-1.74520590125518
0,-0.0757347923121921,-0.436824284558436,-0.305502251455139,-0.139201377889213,-1.29899453222442,-1.45176966029782,-1.32389697161342,-2.68648371864206,-1.78950806758041,-4.56594872309138
0,-0.201065871874644,0.0496949120079643,-0.548460770634276,1.18337909782881,-0.88771743080096,1.1544312121074,0.522816600322033,3.5820382397524,5.05619205323542,7.0293716115971
0,0.0508098685006229,0.180433112126069,-1.45109627022122,0.395933279178887,-1.26406578086111,1.23998284517918,-4.7634677272451,2.30199330460605,-9.04866422876485,2.41651677111039
0,-0.24072873658044,-0.250666170759035,0.292936850204389,-0.565109334505521,1.88275186739773,0.668381872547607,-1.83703777636598,0.577899660469266,-1.14606549223257,2.26063452400225
